008255	CTOv12scf40	2390661	2393957	-	5774	1095	5.2730593607306
028991	CTOv12scf40	2396869	2399941	+	7648	1728	4.4259259259259
028989	CTOv12scf40	2401884	2409196	+	7275	1446	5.0311203319502
028990	CTOv12scf40	2411994	2412368	+	1591	375	4.2426666666667
008217	CTOv12scf40	2416299	2419520	+	3879	741	5.2348178137652
008218	CTOv12scf40	2440007	2441542	+	5038	1536	3.2799479166667
008219	CTOv12scf40	2469888	2473507	+	7380	1488	4.9596774193548
008220	CTOv12scf40	2482533	2486910	+	9140	1431	6.38714185884
008221	CTOv12scf40	2487719	2489301	+	1084	528	2.0530303030303
008222	CTOv12scf40	2490379	2491070	+	1283	471	2.723991507431
008256	CTOv12scf40	2492118	2501150	-	7871	1926	4.0867082035306
008223	CTOv12scf40	2517099	2532058	+	6328	1221	5.1826371826372
008224	CTOv12scf40	2543444	2552131	+	7520	1425	5.2771929824561
008257	CTOv12scf40	2554180	2556345	-	2503	507	4.9368836291913
008225	CTOv12scf40	2557256	2562605	+	7236	1296	5.5833333333333
008258	CTOv12scf40	2575634	2585314	-	4298	735	5.847619047619
008259	CTOv12scf40	2586644	2593036	-	6954	1107	6.2818428184282
008226	CTOv12scf40	2596441	2605337	+	4489	1272	3.5290880503145
008260	CTOv12scf40	2608121	2610455	-	5597	1281	4.3692427790788
008227	CTOv12scf40	2615398	2625490	+	3614	588	6.1462585034014
008279	CTOv12scf40	2627406	2627477	+	0	72	0
008261	CTOv12scf40	2628625	2630903	-	4585	1128	4.0647163120567
008228	CTOv12scf40	2632248	2653295	+	11116	2382	4.6666666666667
001525	CTOv12scf40	2669594	2920899	-	10620	2775	3.827027027027
008276	CTOv12scf40	2920901	2921218	+	1681	318	5.2861635220126
008262	CTOv12scf40	2926047	2929548	-	926	327	2.8318042813456
008229	CTOv12scf40	2956527	2960308	+	0	1197	0
008230	CTOv12scf40	2960310	3102130	+	2698	1320	2.0439393939394
008263	CTOv12scf40	3103999	3117596	-	31861	6534	4.8761861034588
001526	CTOv12scf40	3122757	3144616	-	16117	3591	4.4881648565859
008231	CTOv12scf40	3144620	3160765	+	1208	660	1.830303030303
008264	CTOv12scf40	3150393	3157569	-	9952	2199	4.5256934970441
008265	CTOv12scf40	3163667	3167151	-	6203	1329	4.6674191121144
008232	CTOv12scf40	3168580	3172370	+	6610	1191	5.5499580184719
008266	CTOv12scf40	3173412	3175744	-	3057	579	5.279792746114
008267	CTOv12scf40	3178806	3180691	-	2474	636	3.8899371069182
008268	CTOv12scf40	3183573	3194062	-	12658	1911	6.6237571951858
008233	CTOv12scf40	3195018	3197912	+	4534	1152	3.9357638888889
008269	CTOv12scf40	3198850	3203449	-	9542	2229	4.280843427546
008234	CTOv12scf40	3207521	3209143	+	8413	1623	5.1836105976587
008280	CTOv12scf40	3211062	3211094	+	0	33	0
008235	CTOv12scf40	3212351	3215540	+	8078	1512	5.3425925925926
008236	CTOv12scf40	3221792	3227081	+	10917	1965	5.5557251908397
008237	CTOv12scf40	3228320	3228941	+	946	546	1.7326007326007
008270	CTOv12scf40	3229428	3230639	-	3219	771	4.1750972762646
008238	CTOv12scf40	3235841	3245304	+	10937	960	11.392708333333
008239	CTOv12scf40	3247432	3248827	+	4984	930	5.3591397849462
008240	CTOv12scf40	3252826	3253584	+	1606	315	5.0984126984127
008271	CTOv12scf40	3256546	3299783	-	15026	3462	4.3402657423455
008241	CTOv12scf40	3303429	3305808	+	5062	1020	4.9627450980392
008272	CTOv12scf40	3308636	3362532	-	28950	6402	4.5220243673852
001527	CTOv12scf40	3371790	3372034	-	1185	243	4.8765432098765
008242	CTOv12scf40	3375092	3382571	+	9480	1887	5.0238473767886
008273	CTOv12scf40	3384720	3385715	-	2820	492	5.7317073170732
028992	CTOv12scf40	3387130	3396424	+	16146	2451	6.5875152998776
028993	CTOv12scf40	3402966	3404736	+	3706	540	6.862962962963
008274	CTOv12scf40	3408309	3410300	-	2004	447	4.4832214765101
008243	CTOv12scf40	3417608	3434945	+	30590	6795	4.5018395879323
008244	CTOv12scf40	3448063	3451656	+	4571	549	8.3260473588342
008245	CTOv12scf40	3451875	3464904	+	6140	1671	3.6744464392579
008246	CTOv12scf40	3471157	3481726	+	1436	837	1.715651135006
008247	CTOv12scf40	3489511	3492751	+	2772	1155	2.4
008248	CTOv12scf40	3496552	3525778	+	9798	1923	5.0951638065523
001546	CTOv12scf41	218074	321813	+	6888	2331	2.954954954955
022517	CTOv12scf41	391949	405763	-	7309	1083	6.7488457987073
022518	CTOv12scf41	412073	427614	-	6994	1479	4.7288708586883
022519	CTOv12scf41	434081	434738	-	1674	435	3.848275862069
022520	CTOv12scf41	439616	451791	-	8438	2244	3.7602495543672
029578	CTOv12scf41	460923	472219	-	10967	2052	5.3445419103314
001547	CTOv12scf41	478477	514899	-	21785	5736	3.7979428172943
022513	CTOv12scf41	514903	596581	+	7711	1917	4.0224308815858
022521	CTOv12scf41	600296	606802	-	2719	828	3.2838164251208
022514	CTOv12scf41	608697	633633	+	8851	2193	4.0360237118103
022515	CTOv12scf41	656830	700215	+	21792	4725	4.6120634920635
022516	CTOv12scf41	713787	833317	+	8297	1674	4.9563918757467
022531	CTOv12scf41	849932	851930	-	5272	1425	3.699649122807
022522	CTOv12scf41	852319	855863	+	4563	558	8.1774193548387
030365	CTOv12scf41	856791	858133	-	7284	972	7.4938271604938
022523	CTOv12scf41	860678	866571	+	7297	1266	5.7638230647709
022524	CTOv12scf41	868320	989489	+	41617	9258	4.4952473536401
022525	CTOv12scf41	1006555	1040606	+	11058	1791	6.1742043551089
001548	CTOv12scf41	1104379	1163335	-	9197	1686	5.4549228944247
022526	CTOv12scf41	1163337	1350820	+	9317	1716	5.4294871794872
022527	CTOv12scf41	1365596	1366114	+	938	351	2.6723646723647
022528	CTOv12scf41	1442483	1442901	+	0	312	0
022532	CTOv12scf41	1506400	1506513	-	616	114	5.4035087719298
022529	CTOv12scf41	1611803	1624019	+	201	2187	0.091906721536351
022530	CTOv12scf41	1695584	1754427	+	1624	393	4.1323155216285
022553	CTOv12scf41	2072899	2099279	-	26463	5154	5.1344586728754
022533	CTOv12scf41	2099750	2104617	+	5720	1098	5.2094717668488
022554	CTOv12scf41	2152141	2154095	-	2201	999	2.2032032032032
022555	CTOv12scf41	2326897	2343742	-	6547	1578	4.1489226869455
022556	CTOv12scf41	2348546	2352876	-	1011	1338	0.75560538116592
022534	CTOv12scf41	2353115	2375145	+	5474	1590	3.4427672955975
022557	CTOv12scf41	2385070	2404216	-	19350	3111	6.2198649951784
022558	CTOv12scf41	2406067	2413378	-	9817	1875	5.2357333333333
029580	CTOv12scf41	2414428	2426722	-	29823	5214	5.7197928653625
029579	CTOv12scf41	2428267	2432339	-	4841	978	4.9498977505112
022535	CTOv12scf41	2440321	2453910	+	14671	3141	4.6708054759631
022536	CTOv12scf41	2455054	2483185	+	9448	2067	4.5708756652153
022537	CTOv12scf41	2486406	2497695	+	7613	1503	5.0652029274784
022572	CTOv12scf41	2501350	2501547	-	0	198	0
022559	CTOv12scf41	2504739	2511023	-	3953	1059	3.7327667610954
022569	CTOv12scf41	2537442	2537771	-	554	330	1.6787878787879
022575	CTOv12scf41	2543215	2543343	+	631	129	4.8914728682171
022538	CTOv12scf41	2550757	2558442	+	6258	1392	4.4956896551724
022539	CTOv12scf41	2559714	2561851	+	1067	354	3.0141242937853
022540	CTOv12scf41	2563543	2566265	+	1054	501	2.1037924151697
022568	CTOv12scf41	2566267	2641630	+	227	1263	0.17973079968329
022573	CTOv12scf41	2645643	2645822	+	0	180	0
022560	CTOv12scf41	2656643	2664932	-	16209	3012	5.3814741035857
022541	CTOv12scf41	2674229	2678923	+	8420	1500	5.6133333333333
022561	CTOv12scf41	2684911	2685538	-	3089	534	5.7846441947566
001549	CTOv12scf41	2697444	2701555	+	1934	501	3.8602794411178
022562	CTOv12scf41	2704376	2706436	-	1608	474	3.3924050632911
022542	CTOv12scf41	2708764	2716434	+	14444	2616	5.5214067278287
022543	CTOv12scf41	2721414	2729941	+	7457	1683	4.4307783719548
001550	CTOv12scf41	2730332	2772321	+	8994	1803	4.9883527454243
001551	CTOv12scf41	2777031	2809802	+	12761	2517	5.0699245133095
022563	CTOv12scf41	2812111	2815735	-	1890	414	4.5652173913043
022544	CTOv12scf41	2818087	2832045	+	21000	4266	4.9226441631505
022545	CTOv12scf41	2832049	2844702	+	13334	2313	5.7648076091656
001552	CTOv12scf41	2845221	2883917	-	3712	765	4.8522875816993
001553	CTOv12scf41	2883919	3164920	-	4153	830	5.0036144578313
022564	CTOv12scf41	2885911	2901009	-	12387	1596	7.7612781954887
022546	CTOv12scf41	3164924	3167053	+	11715	2130	5.5
022567	CTOv12scf41	3204991	3208944	+	5023	3891	1.2909277820612
022574	CTOv12scf41	3283887	3284036	+	443	150	2.9533333333333
022565	CTOv12scf41	3327049	3328399	-	0	561	0
022566	CTOv12scf41	3331994	3333344	-	0	561	0
022547	CTOv12scf41	3356386	3366641	+	1060	306	3.4640522875817
022570	CTOv12scf41	3380648	3380974	+	395	327	1.2079510703364
022571	CTOv12scf41	3405294	3405530	-	5663	237	23.894514767932
022548	CTOv12scf41	3445808	3446223	+	0	294	0
022549	CTOv12scf41	3448248	3448592	+	0	240	0
022550	CTOv12scf41	3448720	3455497	+	0	963	0
022551	CTOv12scf41	3514730	3516588	+	0	837	0
022552	CTOv12scf41	3516664	3521499	+	0	546	0
007736	CTOv12scf42	6327	10446	-	3094	858	3.6060606060606
007721	CTOv12scf42	22079	24076	+	286	309	0.92556634304207
007722	CTOv12scf42	28705	42476	+	7260	1884	3.8535031847134
007723	CTOv12scf42	43068	43298	+	2443	231	10.575757575758
001573	CTOv12scf42	47969	78156	+	11296	2802	4.0314061384725
007746	CTOv12scf42	78343	79439	+	1134	858	1.3216783216783
007748	CTOv12scf42	83689	86493	-	0	261	0
001574	CTOv12scf42	86500	89141	+	1021	1506	0.67795484727756
007737	CTOv12scf42	100621	101880	-	2359	591	3.9915397631134
007749	CTOv12scf42	103642	103653	-	48	12	4
007750	CTOv12scf42	104062	104073	-	32	12	2.6666666666667
007751	CTOv12scf42	104092	104103	-	12	12	1
007752	CTOv12scf42	104152	104163	-	63	12	5.25
007753	CTOv12scf42	104392	104403	-	12	12	1
007754	CTOv12scf42	104422	104433	-	12	12	1
007747	CTOv12scf42	107124	107135	-	64	12	5.3333333333333
007755	CTOv12scf42	107695	107706	-	0	12	0
007724	CTOv12scf42	112643	175801	+	14420	3030	4.7590759075908
007738	CTOv12scf42	184388	185221	-	3563	834	4.2721822541966
007725	CTOv12scf42	215163	230851	+	8238	1761	4.6780238500852
007726	CTOv12scf42	241731	274027	+	3927	1065	3.687323943662
007727	CTOv12scf42	295911	309561	+	7246	1869	3.8769395398609
007728	CTOv12scf42	356658	378137	+	3570	1020	3.5
007739	CTOv12scf42	403579	406745	-	6581	1191	5.5256087321579
007740	CTOv12scf42	412659	417423	-	1524	744	2.0483870967742
007729	CTOv12scf42	422967	425105	+	1376	390	3.5282051282051
007730	CTOv12scf42	430865	432379	+	3648	678	5.3805309734513
007741	CTOv12scf42	432914	459900	-	5891	1170	5.0350427350427
007742	CTOv12scf42	463817	476065	-	3037	774	3.9237726098191
007743	CTOv12scf42	483303	503626	-	9506	2358	4.0313825275657
007731	CTOv12scf42	532292	533824	+	5738	1533	3.7429876060013
007744	CTOv12scf42	537305	560255	-	1701	906	1.8774834437086
007732	CTOv12scf42	577828	595901	+	2547	840	3.0321428571429
007733	CTOv12scf42	607269	639588	+	4362	852	5.1197183098592
001575	CTOv12scf42	707253	762233	+	5927	1344	4.4099702380952
007745	CTOv12scf42	774449	775519	-	10	483	0.020703933747412
007734	CTOv12scf42	790695	802377	+	13051	2967	4.3987192450286
007735	CTOv12scf42	810449	848628	+	13058	2871	4.5482410309997
007762	CTOv12scf42	997074	997433	+	2178	360	6.05
007757	CTOv12scf42	997951	1007335	-	12147	3918	3.1003062787136
007758	CTOv12scf42	1053194	1068187	-	2200	555	3.963963963964
007756	CTOv12scf42	1179713	1182946	+	49746	1734	28.688581314879
007760	CTOv12scf42	1213764	1214240	-	38	477	0.079664570230608
001576	CTOv12scf42	1447352	1524662	-	8862	1803	4.9151414309484
007764	CTOv12scf42	1524666	1524947	+	1090	252	4.3253968253968
007761	CTOv12scf42	1616500	1616904	+	0	405	0
007759	CTOv12scf42	1782905	1783336	-	40	348	0.11494252873563
007763	CTOv12scf42	1783531	1786207	-	255	336	0.75892857142857
007765	CTOv12scf42	1797728	1797886	+	1659	159	10.433962264151
007775	CTOv12scf42	1799265	1909788	-	43424	8448	5.1401515151515
007776	CTOv12scf42	1933351	1944016	-	5284	900	5.8711111111111
007766	CTOv12scf42	2069125	2204148	+	9986	1977	5.0510875063227
007767	CTOv12scf42	2271117	2271492	+	1469	207	7.0966183574879
007777	CTOv12scf42	2272350	2274083	-	4400	1287	3.4188034188034
007785	CTOv12scf42	2547296	2547760	+	1239	465	2.6645161290323
007768	CTOv12scf42	2552117	2554730	+	5675	1338	4.2414050822123
007782	CTOv12scf42	2578056	2578202	+	0	147	0
007769	CTOv12scf42	2752164	2755393	+	6141	1509	4.0695825049702
007770	CTOv12scf42	2823910	2849303	+	6131	1890	3.2439153439153
007771	CTOv12scf42	2856207	2872787	+	7367	1578	4.6685678073511
001577	CTOv12scf42	2872789	2915928	+	10046	1881	5.3407761828814
007772	CTOv12scf42	2938335	2965674	+	16201	3285	4.9318112633181
028963	CTOv12scf42	2974492	2988459	-	5129	1257	4.0803500397772
028964	CTOv12scf42	2997039	2997866	-	3178	828	3.8381642512077
007784	CTOv12scf42	3013821	3014422	-	637	486	1.3106995884774
001578	CTOv12scf42	3082550	3265752	-	6265	1476	4.2445799457995
007788	CTOv12scf42	3323424	3323498	+	40	75	0.53333333333333
007787	CTOv12scf42	3323558	3323752	-	843	195	4.3230769230769
001579	CTOv12scf42	3325080	3350467	-	11384	1926	5.9106957424714
007773	CTOv12scf42	3363117	3376973	+	7576	1599	4.7379612257661
007778	CTOv12scf42	3379926	3384859	-	5648	1005	5.6199004975124
007779	CTOv12scf42	3409154	3414345	-	2350	543	4.3278084714549
007780	CTOv12scf42	3425342	3428941	-	7406	2412	3.0704809286899
007781	CTOv12scf42	3439880	3441044	-	0	225	0
007783	CTOv12scf42	3466100	3466591	+	0	492	0
007774	CTOv12scf42	3472685	3473266	+	1467	300	4.89
007786	CTOv12scf42	3474948	3475358	+	1231	411	2.9951338199513
023115	CTOv12scf43	1334	13353	+	5223	972	5.3734567901235
023128	CTOv12scf43	20304	27877	-	4480	1278	3.5054773082942
023116	CTOv12scf43	41202	48567	+	8131	1128	7.2083333333333
001601	CTOv12scf43	54801	58725	+	3018	651	4.6359447004608
023117	CTOv12scf43	63609	71881	+	26594	4983	5.3369456150913
023118	CTOv12scf43	80215	87363	+	7893	1578	5.0019011406844
023129	CTOv12scf43	87791	97368	-	11247	2112	5.3252840909091
023119	CTOv12scf43	107011	130666	+	17967	3855	4.6607003891051
023120	CTOv12scf43	169065	209278	+	16530	3948	4.1869300911854
023136	CTOv12scf43	228174	228416	+	42	243	0.17283950617284
023133	CTOv12scf43	229266	229622	+	0	357	0
023134	CTOv12scf43	229961	230569	+	0	609	0
023132	CTOv12scf43	232978	234381	+	0	1404	0
023135	CTOv12scf43	237277	237795	+	0	519	0
023121	CTOv12scf43	267611	327687	+	9149	2421	3.7790169351508
023122	CTOv12scf43	348546	375132	+	6650	1692	3.9302600472813
023123	CTOv12scf43	378961	396672	+	14461	2790	5.1831541218638
023124	CTOv12scf43	481608	482632	+	2464	1023	2.4086021505376
023138	CTOv12scf43	524663	524797	+	562	135	4.162962962963
023137	CTOv12scf43	582109	582345	-	2192	237	9.2489451476793
023125	CTOv12scf43	809572	824471	+	5868	1506	3.8964143426295
023130	CTOv12scf43	829451	830168	-	1668	255	6.5411764705882
023126	CTOv12scf43	831401	837164	+	6268	1002	6.2554890219561
023127	CTOv12scf43	838381	844176	+	13996	2331	6.00429000429
023131	CTOv12scf43	847351	848916	-	3535	947	3.7328405491024
023139	CTOv12scf43	849985	850869	+	3796	885	4.2892655367232
023172	CTOv12scf43	883559	886223	+	8467	2580	3.2817829457364
023150	CTOv12scf43	952319	964165	-	2373	774	3.0658914728682
023140	CTOv12scf43	1042318	1062061	+	15712	3717	4.2270648372343
023151	CTOv12scf43	1064533	1068931	-	2971	561	5.2959001782531
023152	CTOv12scf43	1069868	1073328	-	3781	615	6.1479674796748
023141	CTOv12scf43	1073368	1076853	+	2927	510	5.7392156862745
023142	CTOv12scf43	1079569	1089580	+	2979	609	4.8916256157635
023143	CTOv12scf43	1093418	1096364	+	6748	1260	5.3555555555556
023177	CTOv12scf43	1179445	1179717	-	562	273	2.0586080586081
023144	CTOv12scf43	1187943	1189880	+	3685	1143	3.2239720034996
023153	CTOv12scf43	1193139	1212087	-	7726	1428	5.4103641456583
001602	CTOv12scf43	1214128	1232432	+	2348	465	5.0494623655914
023154	CTOv12scf43	1234379	1238691	-	8230	1914	4.2998955067921
023155	CTOv12scf43	1241931	1254957	-	7196	1341	5.3661446681581
023173	CTOv12scf43	1256200	1263791	-	192	2400	0.08
023175	CTOv12scf43	1275665	1276138	-	38	474	0.080168776371308
023156	CTOv12scf43	1277647	1278621	-	3845	975	3.9435897435897
023157	CTOv12scf43	1284131	1304102	-	11631	2037	5.7098674521355
023158	CTOv12scf43	1304189	1308125	-	2167	558	3.8835125448029
023159	CTOv12scf43	1308494	1314886	-	7316	1212	6.036303630363
023160	CTOv12scf43	1315916	1318787	-	2367	381	6.2125984251969
023161	CTOv12scf43	1318878	1320574	-	2198	420	5.2333333333333
001603	CTOv12scf43	1323667	1382169	-	2512	579	4.3385146804836
023162	CTOv12scf43	1382173	1399978	-	5426	1026	5.2884990253411
023145	CTOv12scf43	1389659	1396661	+	5302	1335	3.9715355805243
023146	CTOv12scf43	1400389	1407536	+	27589	4044	6.8222057368942
023163	CTOv12scf43	1433993	1437124	-	6439	1431	4.4996505939902
023174	CTOv12scf43	1447833	1448216	-	22454	384	58.473958333333
023164	CTOv12scf43	1450470	1469610	-	3911	873	4.4799541809851
023178	CTOv12scf43	1474586	1474723	+	387	138	2.804347826087
023176	CTOv12scf43	1474961	1475269	+	1914	309	6.1941747572816
023165	CTOv12scf43	1475645	1511106	-	9864	2382	4.1410579345088
023166	CTOv12scf43	1530939	1533540	-	735	249	2.9518072289157
023167	CTOv12scf43	1543925	1561644	-	23995	5829	4.116486532853
023168	CTOv12scf43	1566652	1574736	-	3623	777	4.6628056628057
023169	CTOv12scf43	1576984	1578814	-	3239	492	6.5833333333333
023147	CTOv12scf43	1582339	1588802	+	9103	1392	6.5395114942529
030375	CTOv12scf43	1591139	1596428	-	6297	1368	4.6030701754386
023170	CTOv12scf43	1597467	1605809	-	7531	1287	5.8515928515929
023171	CTOv12scf43	1610727	1628547	-	4813	813	5.920049200492
023148	CTOv12scf43	1649692	1652236	+	7830	2301	3.4028683181226
030378	CTOv12scf43	1660059	1667319	-	5853	1401	4.1777301927195
023206	CTOv12scf43	1671724	1672228	-	2913	411	7.0875912408759
023207	CTOv12scf43	1672112	1672954	-	1603	459	3.4923747276688
023208	CTOv12scf43	1676322	1706666	-	22666	4065	5.5758917589176
023209	CTOv12scf43	1712319	1722826	-	4037	852	4.7382629107981
023149	CTOv12scf43	1722830	1737177	+	16191	3117	5.1944177093359
030376	CTOv12scf43	1746882	1758178	+	7191	1761	4.0834752981261
023210	CTOv12scf43	1765341	1852451	-	28970	5649	5.128341299345
023179	CTOv12scf43	1871224	1871963	+	2062	519	3.9730250481696
023180	CTOv12scf43	1877221	1883560	+	10632	2277	4.66930171278
023211	CTOv12scf43	1884131	1885502	-	3035	792	3.8320707070707
023241	CTOv12scf43	1885872	1886069	-	818	198	4.1313131313131
023212	CTOv12scf43	1888341	1906694	-	9491	2328	4.0768900343643
001604	CTOv12scf43	1919072	1927276	-	9857	2205	4.4702947845805
023181	CTOv12scf43	1927278	1937432	+	16617	3462	4.7998266897747
023213	CTOv12scf43	1938568	1944674	-	19669	2688	7.3173363095238
023214	CTOv12scf43	2000933	2095914	-	9013	1827	4.9332238642583
023240	CTOv12scf43	2172822	2173122	+	901	213	4.2300469483568
023182	CTOv12scf43	2174874	2181060	+	6096	1473	4.1384928716904
023215	CTOv12scf43	2191636	2192940	-	4756	1305	3.6444444444444
023216	CTOv12scf43	2198626	2237517	-	7998	1521	5.258382642998
023237	CTOv12scf43	2246084	2246404	+	931	321	2.9003115264798
023242	CTOv12scf43	2246793	2246924	-	632	132	4.7878787878788
023217	CTOv12scf43	2267961	2276419	-	9163	2124	4.3140301318267
023243	CTOv12scf43	2291231	2291338	+	350	108	3.2407407407407
030377	CTOv12scf43	2304835	2306794	+	6050	1146	5.2792321116928
023183	CTOv12scf43	2312916	2318600	+	8013	1632	4.9099264705882
023184	CTOv12scf43	2319225	2326767	+	9183	2322	3.9547803617571
023218	CTOv12scf43	2328931	2333911	-	3651	1065	3.4281690140845
029606	CTOv12scf43	2341435	2343450	-	3574	876	4.0799086757991
029605	CTOv12scf43	2351887	2358935	-	10408	1551	6.7105093488072
023219	CTOv12scf43	2360974	2365267	-	4199	690	6.0855072463768
023220	CTOv12scf43	2366799	2370834	-	11316	2502	4.5227817745803
023185	CTOv12scf43	2376724	2380189	+	15833	2274	6.9626209322779
023186	CTOv12scf43	2391040	2397511	+	9416	1941	4.8511076764554
023221	CTOv12scf43	2400126	2404325	-	9608	1560	6.1589743589744
023222	CTOv12scf43	2407065	2409416	-	3605	660	5.4621212121212
023223	CTOv12scf43	2417722	2419067	-	787	288	2.7326388888889
023187	CTOv12scf43	2421639	2424618	+	9456	1569	6.0267686424474
023224	CTOv12scf43	2425250	2432932	-	14275	2355	6.0615711252654
023225	CTOv12scf43	2439365	2462595	-	18471	3525	5.24
023226	CTOv12scf43	2467870	2485161	-	23485	3708	6.3336030204962
023239	CTOv12scf43	2502236	2502541	+	1399	306	4.5718954248366
023227	CTOv12scf43	2503899	2518285	-	20597	4224	4.8761837121212
023188	CTOv12scf43	2519631	2523930	+	6795	1191	5.7052896725441
023228	CTOv12scf43	2523439	2526984	-	10734	1464	7.3319672131148
001605	CTOv12scf43	2527837	2551288	-	13753	2526	5.444576405384
001606	CTOv12scf43	2538732	2574144	+	339	858	0.3951048951049
023189	CTOv12scf43	2588423	2589277	+	2511	855	2.9368421052632
023190	CTOv12scf43	2589768	2590706	+	2235	939	2.3801916932907
023191	CTOv12scf43	2590708	2626831	+	11207	2142	5.2320261437908
023192	CTOv12scf43	2638510	2660989	+	21242	3954	5.3722812341932
023193	CTOv12scf43	2677725	2693730	+	14358	2709	5.3001107419712
023229	CTOv12scf43	2737676	2765663	-	9219	1656	5.5670289855072
023194	CTOv12scf43	2760583	2774478	+	4435	867	5.1153402537486
023195	CTOv12scf43	2779728	2788498	+	7721	1404	5.4992877492877
023230	CTOv12scf43	2789695	2806686	-	12186	2286	5.3307086614173
023196	CTOv12scf43	2815026	2830738	+	7014	1800	3.8966666666667
023231	CTOv12scf43	2834944	2850687	-	13759	2928	4.6991120218579
023197	CTOv12scf43	2857758	2880607	+	14062	3060	4.5954248366013
023232	CTOv12scf43	2885194	2912747	-	20628	3444	5.9895470383275
023198	CTOv12scf43	2925528	2940632	+	14427	2301	6.2698826597132
023199	CTOv12scf43	2947087	2949665	+	12205	2457	4.96743996744
023233	CTOv12scf43	2957138	2960578	-	7139	1416	5.0416666666667
023200	CTOv12scf43	2976943	2995286	+	14518	2463	5.8944376776289
023201	CTOv12scf43	2997810	3022460	+	19286	4314	4.4705609643023
023234	CTOv12scf43	3027248	3028516	-	3194	939	3.4014909478168
023202	CTOv12scf43	3030662	3051665	+	15167	2625	5.7779047619048
023203	CTOv12scf43	3057789	3069616	+	7212	1566	4.6053639846743
023235	CTOv12scf43	3082982	3090230	-	5465	1065	5.131455399061
023238	CTOv12scf43	3202297	3202617	-	985	321	3.0685358255452
023204	CTOv12scf43	3215695	3275095	+	1333	327	4.0764525993884
023205	CTOv12scf43	3329922	3409728	+	63807	11571	5.5143894218304
001607	CTOv12scf43	3410593	3410740	-	940	144	6.5277777777778
023245	CTOv12scf43	3411269	3411277	+	41	9	4.5555555555556
023244	CTOv12scf43	3447001	3447048	-	0	48	0
023236	CTOv12scf43	3447077	3448816	-	0	336	0
022008	CTOv12scf44	10324	16369	+	4870	1008	4.8313492063492
022032	CTOv12scf44	28205	36812	-	4298	597	7.1993299832496
022009	CTOv12scf44	41218	55671	+	14483	3369	4.2989017512615
022010	CTOv12scf44	57833	60874	+	2836	867	3.2710495963091
022011	CTOv12scf44	63804	71704	+	17444	2895	6.0255613126079
022012	CTOv12scf44	75736	76380	+	1872	645	2.9023255813953
022013	CTOv12scf44	81048	83892	+	5537	1038	5.3342967244701
022014	CTOv12scf44	84368	96645	+	2040	414	4.9275362318841
001626	CTOv12scf44	109366	117639	-	3226	909	3.5489548954895
022033	CTOv12scf44	188450	197977	-	8212	1107	7.4182475158085
022047	CTOv12scf44	198914	199340	-	199	297	0.67003367003367
022015	CTOv12scf44	204881	209205	+	4321	960	4.5010416666667
022034	CTOv12scf44	212778	246974	-	13977	3270	4.2743119266055
022016	CTOv12scf44	258607	264275	+	5988	777	7.7065637065637
022017	CTOv12scf44	265086	268820	+	3735	1002	3.7275449101796
022035	CTOv12scf44	310225	320664	-	12107	2868	4.2214086471409
022018	CTOv12scf44	382985	392890	+	19741	3801	5.1936332544067
022036	CTOv12scf44	394940	401815	-	4259	609	6.9934318555008
022019	CTOv12scf44	403405	406471	+	3871	546	7.0897435897436
001627	CTOv12scf44	407351	410230	+	975	234	4.1666666666667
022020	CTOv12scf44	411262	418817	+	7419	1254	5.9162679425837
022037	CTOv12scf44	419736	426206	-	1838	447	4.1118568232662
022021	CTOv12scf44	431254	439948	+	2309	1023	2.2570869990225
030358	CTOv12scf44	459678	474429	+	2737	1296	2.1118827160494
022022	CTOv12scf44	474551	480061	+	3123	1272	2.4551886792453
022038	CTOv12scf44	484604	487401	-	8093	1527	5.2999345121153
022023	CTOv12scf44	491170	492430	+	6371	756	8.4272486772487
001628	CTOv12scf44	492432	514324	+	25407	5232	4.8560779816514
029552	CTOv12scf44	514913	517196	-	4228	834	5.0695443645084
029551	CTOv12scf44	523164	524168	-	5469	1005	5.4417910447761
022039	CTOv12scf44	531618	535545	-	9311	2760	3.3735507246377
022024	CTOv12scf44	539370	540061	+	552	237	2.3291139240506
022025	CTOv12scf44	563519	566833	+	6302	1551	4.0631850419084
022048	CTOv12scf44	570869	571156	+	1079	288	3.7465277777778
022040	CTOv12scf44	575142	586375	-	11772	2754	4.2745098039216
022026	CTOv12scf44	597359	605776	+	5682	1146	4.9581151832461
029553	CTOv12scf44	607461	616874	-	6126	1404	4.3632478632479
029554	CTOv12scf44	619956	627384	-	7655	1275	6.0039215686275
022041	CTOv12scf44	628649	640377	-	4925	840	5.8630952380952
022027	CTOv12scf44	654444	655050	+	1519	525	2.8933333333333
022042	CTOv12scf44	664213	675568	-	19214	3816	5.0351153039832
022043	CTOv12scf44	676331	681199	-	8352	1326	6.2986425339367
022044	CTOv12scf44	683464	690201	-	16317	3504	4.6566780821918
022028	CTOv12scf44	694847	695715	+	2669	423	6.3096926713948
022045	CTOv12scf44	696007	705011	-	6244	804	7.7661691542289
022029	CTOv12scf44	709727	762007	+	40113	7113	5.6393926613243
022030	CTOv12scf44	765693	776665	+	2279	576	3.9565972222222
022031	CTOv12scf44	776836	777917	+	740	144	5.1388888888889
022046	CTOv12scf44	779801	787787	-	5827	1035	5.6299516908213
001629	CTOv12scf44	790484	849647	-	16842	3162	5.326375711575
022049	CTOv12scf44	849651	853044	+	3581	606	5.9092409240924
