020907	AAUscf25	2603846	2605028	+	3053	441	6.9229024943311
020928	AAUscf25	2613659	2623189	-	6873	819	8.3919413919414
020929	AAUscf25	2628098	2647918	-	17313	2073	8.3516642547033
020908	AAUscf25	2707398	2779163	+	26976	3702	7.2868719611021
020930	AAUscf25	2784822	2844029	-	30264	3723	8.1289282836422
020909	AAUscf25	2922620	2950911	+	12749	1725	7.3907246376812
020931	AAUscf25	2960694	3026723	-	25155	3336	7.5404676258993
029651	AAUscf25	3026725	3027900	+	12044	1176	10.241496598639
030547	AAUscf25	3054704	3055663	+	14005	960	14.588541666667
030548	AAUscf25	3065120	3066079	+	4850	960	5.0520833333333
029650	AAUscf25	3080779	3098587	+	30257	3570	8.475350140056
000781	AAUscf25	3100674	3122860	-	36061	5229	6.8963472939377
020910	AAUscf25	3133010	3133785	+	2436	609	4
020932	AAUscf25	3133913	3149137	-	37176	4767	7.7986154814349
020933	AAUscf25	3150954	3152567	-	11682	1614	7.2379182156134
020934	AAUscf25	3155655	3157938	-	1505	384	3.9192708333333
020935	AAUscf25	3183886	3191130	-	9935	1323	7.5094482237339
020936	AAUscf25	3195034	3210716	-	14630	1827	8.007662835249
020937	AAUscf25	3223351	3234915	-	10053	1392	7.2219827586207
020911	AAUscf25	3238640	3271327	+	13866	1227	11.300733496333
020912	AAUscf25	3299091	3300884	+	1803	261	6.9080459770115
020913	AAUscf25	3300923	3414939	+	13393	2055	6.5172749391727
020914	AAUscf25	3418469	3419560	+	7034	759	9.2674571805007
000782	AAUscf25	3469308	3659915	-	47609	6468	7.3606988249845
020915	AAUscf25	3763871	3768841	+	8476	1095	7.7406392694064
020938	AAUscf25	3790092	3803266	-	7942	1173	6.770673486786
020916	AAUscf25	3829368	3836931	+	13015	2031	6.4081733136386
020939	AAUscf25	3838367	3874560	-	14450	1923	7.5143005720229
020940	AAUscf25	3891757	3892747	-	3096	390	7.9384615384615
020917	AAUscf25	3896841	3905117	+	13806	1830	7.544262295082
020941	AAUscf25	3905586	3909796	-	15327	2160	7.0958333333333
007886	AAUscf26	10027	47614	-	13555	1425	9.5122807017544
007881	AAUscf26	29594	30349	+	881	756	1.1653439153439
007882	AAUscf26	35182	35937	+	510	756	0.67460317460317
007887	AAUscf26	96150	97136	-	4871	885	5.5039548022599
007895	AAUscf26	102878	103948	+	3282	354	9.271186440678
007888	AAUscf26	124370	156593	-	22391	1989	11.257415786828
007889	AAUscf26	164552	166601	-	6693	729	9.1810699588477
007890	AAUscf26	166870	203691	-	13606	2238	6.0795352993744
007883	AAUscf26	222842	252256	+	9423	1356	6.9491150442478
000803	AAUscf26	323965	331494	+	1985	336	5.9077380952381
007891	AAUscf26	436294	455717	-	13130	1446	9.0802213001383
007884	AAUscf26	493006	517022	+	29225	3312	8.8239734299517
007892	AAUscf26	553160	562181	-	6011	699	8.5994277539342
000804	AAUscf26	587227	642089	-	6819	933	7.3086816720257
007893	AAUscf26	660048	763514	-	22739	3012	7.5494687915007
028782	AAUscf26	771488	778142	+	10208	1353	7.5447154471545
028781	AAUscf26	785287	797857	+	21138	2724	7.7599118942731
007894	AAUscf26	801444	802705	-	2308	312	7.3974358974359
007885	AAUscf26	803395	837293	+	15190	1566	9.6998722860792
007896	AAUscf26	848602	848877	-	3028	276	10.971014492754
007917	AAUscf26	849589	921295	-	10320	1059	9.7450424929178
007918	AAUscf26	930624	931350	-	2183	723	3.0193637621024
007919	AAUscf26	931456	932000	-	1443	543	2.6574585635359
007897	AAUscf26	936269	940158	+	6758	615	10.988617886179
007920	AAUscf26	942541	950887	-	16509	1596	10.343984962406
007898	AAUscf26	975306	981323	+	13861	1314	10.548706240487
007921	AAUscf26	984898	1009510	-	15030	2229	6.742934051144
007899	AAUscf26	1073905	1098170	+	23552	3048	7.7270341207349
007922	AAUscf26	1100305	1118621	-	20847	2835	7.3534391534392
007935	AAUscf26	1142121	1144082	-	7335	1809	4.0547263681592
007936	AAUscf26	1170532	1170786	-	59	255	0.23137254901961
028788	AAUscf26	1175197	1198138	-	14536	1869	7.7774210807919
028787	AAUscf26	1199945	1205823	-	8236	1299	6.3402617397998
007923	AAUscf26	1217446	1230485	-	12437	1425	8.7277192982456
007900	AAUscf26	1232241	1252487	+	4379	864	5.068287037037
007901	AAUscf26	1256335	1303579	+	34264	4533	7.55879108758
028784	AAUscf26	1307224	1310669	+	9187	1209	7.5988420181969
028783	AAUscf26	1313891	1315597	+	3292	348	9.4597701149425
007924	AAUscf26	1312732	1367808	-	22506	2442	9.2162162162162
007902	AAUscf26	1349521	1354091	+	11399	1311	8.6948893974066
007903	AAUscf26	1369571	1375817	+	9222	990	9.3151515151515
007904	AAUscf26	1376280	1390396	+	9631	1077	8.9424326833798
007905	AAUscf26	1392713	1398388	+	10325	1077	9.5868152274838
007906	AAUscf26	1404974	1409984	+	8856	1005	8.8119402985075
007925	AAUscf26	1411198	1412597	-	3062	399	7.6741854636591
007907	AAUscf26	1415482	1440819	+	23451	2598	9.026558891455
000805	AAUscf26	1440821	1461755	+	16069	2193	7.327405380757
007926	AAUscf26	1462400	1464370	-	2337	378	6.1825396825397
007927	AAUscf26	1469201	1477024	-	3999	417	9.589928057554
007908	AAUscf26	1477561	1486702	+	19490	2439	7.9909799097991
007909	AAUscf26	1489575	1505371	+	27368	3444	7.9465737514518
007928	AAUscf26	1511416	1529137	-	20842	2268	9.189594356261
007929	AAUscf26	1544478	1569553	-	19506	2286	8.5328083989501
007930	AAUscf26	1571020	1574595	-	2826	321	8.803738317757
007910	AAUscf26	1578331	1614900	+	8272	891	9.283950617284
007931	AAUscf26	1618813	1621269	-	17779	2457	7.2360602360602
007911	AAUscf26	1625164	1636816	+	14168	1293	10.957463263728
007912	AAUscf26	1638326	1639402	+	7334	1077	6.8096564531105
028790	AAUscf26	1643941	1649765	-	18970	2418	7.8453267162945
028789	AAUscf26	1656467	1673492	-	7191	1131	6.3580901856764
007913	AAUscf26	1695892	1702425	+	3747	537	6.9776536312849
007932	AAUscf26	1706340	1712558	-	8808	924	9.5324675324675
007914	AAUscf26	1717390	1724472	+	5243	567	9.2469135802469
028794	AAUscf26	1726929	1735230	-	16354	2448	6.6805555555556
028792	AAUscf26	1736421	1746629	-	20134	2238	8.9964253798034
028793	AAUscf26	1759246	1765169	-	28483	1476	19.297425474255
028791	AAUscf26	1766599	1768877	-	6746	666	10.129129129129
007915	AAUscf26	1771988	1784082	+	21864	3507	6.2343883661249
007933	AAUscf26	1784889	1793098	-	10709	969	11.051599587203
028786	AAUscf26	1798629	1799964	+	4952	618	8.0129449838188
028785	AAUscf26	1803789	1806430	+	3065	543	5.6445672191529
007916	AAUscf26	1811110	1814050	+	12766	1263	10.107680126683
007934	AAUscf26	1814137	1820885	-	4334	696	6.2270114942529
007950	AAUscf26	1828584	1838356	-	28789	3591	8.0169869117238
007951	AAUscf26	1845766	1855848	-	7283	963	7.5628245067497
007937	AAUscf26	1865926	1866948	+	133	1023	0.13000977517107
007952	AAUscf26	1870432	1878160	-	25179	2859	8.806925498426
007938	AAUscf26	1882445	1884644	+	6369	729	8.7366255144033
007953	AAUscf26	1888501	1905182	-	8514	1086	7.8397790055249
007954	AAUscf26	1910444	1924288	-	15284	1953	7.8259088581669
007939	AAUscf26	1928031	1941777	+	6095	786	7.7544529262087
007940	AAUscf26	1952102	1967196	+	45468	5202	8.7404844290657
007955	AAUscf26	1967769	1972933	-	16299	2103	7.7503566333809
007941	AAUscf26	1974647	1979343	+	7491	753	9.9482071713147
007956	AAUscf26	1979908	2008091	-	56455	6879	8.2068614624219
007942	AAUscf26	2019063	2029484	+	18708	2316	8.0777202072539
007974	AAUscf26	2036509	2036742	-	1791	234	7.6538461538462
007957	AAUscf26	2037638	2053168	-	25166	3309	7.6053188274403
007958	AAUscf26	2088701	2100227	-	3224	630	5.1174603174603
007959	AAUscf26	2102604	2105080	-	4195	405	10.358024691358
007943	AAUscf26	2107176	2129755	+	29717	3204	9.2749687890137
007960	AAUscf26	2129867	2138629	-	24849	3171	7.8363292336802
007975	AAUscf26	2184053	2184157	+	883	105	8.4095238095238
007961	AAUscf26	2256034	2390603	-	11112	1776	6.2567567567568
007944	AAUscf26	2401722	2413111	+	4984	444	11.225225225225
007962	AAUscf26	2421353	2449014	-	29032	2790	10.405734767025
007963	AAUscf26	2457379	2478004	-	26500	2814	9.4171997157072
028795	AAUscf26	2510941	2529362	+	13030	1620	8.0432098765432
007945	AAUscf26	2558741	2580942	+	29276	3033	9.6524892845368
007972	AAUscf26	2581144	2581452	+	2208	309	7.1456310679612
007946	AAUscf26	2583369	2586805	+	4556	450	10.124444444444
007947	AAUscf26	2592781	2608795	+	7909	978	8.0869120654397
007969	AAUscf26	2608945	2609244	+	694	300	2.3133333333333
007948	AAUscf26	2615761	2626518	+	6045	717	8.4309623430962
007970	AAUscf26	2676168	2676518	-	0	351	0
007964	AAUscf26	2708641	2718291	-	8738	969	9.0175438596491
007965	AAUscf26	2718293	2721942	-	4877	681	7.1615271659325
007966	AAUscf26	2725001	2731801	-	4474	507	8.8244575936884
007976	AAUscf26	2902894	2902929	-	0	36	0
007973	AAUscf26	2904831	2904866	-	0	36	0
000806	AAUscf26	3022138	3031700	+	7708	1431	5.3864430468204
007968	AAUscf26	3129294	3131378	+	16158	2085	7.7496402877698
007949	AAUscf26	3132395	3134021	+	13349	669	19.953662182362
007971	AAUscf26	3387346	3387657	+	3075	312	9.8557692307692
000807	AAUscf26	3390942	3581528	-	27484	3666	7.4969994544463
007967	AAUscf26	3581532	3613104	-	6531	870	7.5068965517241
027864	AAUscf27	7136	88456	-	5103	765	6.6705882352941
027855	AAUscf27	63487	64263	+	5996	777	7.7168597168597
027856	AAUscf27	100394	128907	+	22973	2928	7.8459699453552
027879	AAUscf27	133885	134952	-	1705	195	8.7435897435897
027865	AAUscf27	164866	184364	-	34604	4908	7.0505297473513
027857	AAUscf27	202167	203870	+	14734	1704	8.6467136150235
027858	AAUscf27	214055	214984	+	7009	930	7.5365591397849
027866	AAUscf27	217888	218814	-	466	927	0.50269687162891
027867	AAUscf27	223609	224535	-	10189	927	10.991370010787
027868	AAUscf27	228028	228954	-	8155	927	8.7971952535059
027859	AAUscf27	228115	286179	+	7525	936	8.0395299145299
030679	AAUscf27	243828	243839	-	0	12	0
027860	AAUscf27	316947	317867	+	2058	921	2.2345276872964
027869	AAUscf27	323256	323554	-	2382	231	10.311688311688
027870	AAUscf27	323899	326054	-	13360	1968	6.7886178861789
027871	AAUscf27	329445	334413	-	5788	1134	5.1040564373898
000834	AAUscf27	351461	366393	-	3136	930	3.3720430107527
027872	AAUscf27	366397	373659	-	8864	948	9.3502109704641
027861	AAUscf27	379113	385457	+	17359	2301	7.5441112559757
027873	AAUscf27	394880	519205	-	13426	1638	8.1965811965812
027874	AAUscf27	636351	649434	-	1586	267	5.940074906367
027875	AAUscf27	657956	675294	-	8322	1269	6.5579196217494
027876	AAUscf27	678930	687706	-	7527	1080	6.9694444444444
027862	AAUscf27	690243	700224	+	8024	975	8.2297435897436
000835	AAUscf27	700593	725475	-	10191	1599	6.3733583489681
027877	AAUscf27	732399	734121	-	9261	1131	8.1883289124668
027878	AAUscf27	769541	783034	-	8339	945	8.8243386243386
000836	AAUscf27	783038	791999	+	1660	1842	0.90119435396308
027863	AAUscf27	795851	797673	+	280	1485	0.18855218855219
027891	AAUscf27	837677	889814	-	1952	270	7.2296296296296
000837	AAUscf27	889819	890629	+	5566	810	6.8716049382716
027880	AAUscf27	894412	1074722	+	38167	4935	7.7339412360689
027881	AAUscf27	1086943	1100307	+	7366	885	8.3231638418079
000838	AAUscf27	1107577	1129889	+	12722	1755	7.2490028490028
027882	AAUscf27	1187109	1196932	+	6631	1119	5.9258266309205
027888	AAUscf27	1202633	1218195	-	5750	840	6.8452380952381
027883	AAUscf27	1234105	1238453	+	10863	1584	6.8579545454545
027884	AAUscf27	1241656	1244497	+	8008	747	10.720214190094
000839	AAUscf27	1245686	1247676	+	2486	753	3.3014608233732
027885	AAUscf27	1251835	1256107	+	5273	759	6.9472990777339
027889	AAUscf27	1255836	1259902	-	4532	702	6.4558404558405
027886	AAUscf27	1260861	1265919	+	9849	1329	7.410835214447
030114	AAUscf27	1289304	1473498	+	26735	3747	7.1350413664265
030112	AAUscf27	1518369	1524506	+	13479	1509	8.9324055666004
000840	AAUscf27	1525779	1526836	+	4825	684	7.0540935672515
030113	AAUscf27	1527491	1532449	+	7634	831	9.1865222623345
027887	AAUscf27	1534579	1552475	+	3398	624	5.4455128205128
027890	AAUscf27	1688433	1697453	-	539	234	2.3034188034188
027903	AAUscf27	1777407	2050481	-	98046	13887	7.0602721970188
027904	AAUscf27	2308287	2316487	-	9820	1260	7.7936507936508
027892	AAUscf27	2327675	2400495	+	56185	3465	16.215007215007
027893	AAUscf27	2417107	2429905	+	33175	4791	6.9244416614485
027894	AAUscf27	2444681	2482171	+	7547	1068	7.0664794007491
027895	AAUscf27	2506833	2531368	+	8646	1311	6.5949656750572
027915	AAUscf27	2547874	2549025	+	399	1152	0.34635416666667
027914	AAUscf27	2549128	2550354	+	1456	1227	1.1866340668297
027896	AAUscf27	2610716	2611600	+	6142	885	6.9401129943503
027917	AAUscf27	2623873	2624280	+	2053	408	5.031862745098
030680	AAUscf27	2624041	2625936	-	4666	624	7.4775641025641
027905	AAUscf27	2631471	2633597	-	5271	861	6.1219512195122
027906	AAUscf27	2644494	2668701	-	15128	1458	10.37585733882
027919	AAUscf27	2670493	2670768	+	391	276	1.4166666666667
027897	AAUscf27	2682450	2691386	+	0	525	0
027918	AAUscf27	2707559	2707711	-	1174	153	7.6732026143791
027916	AAUscf27	2708452	2709144	-	2839	693	4.0966810966811
027907	AAUscf27	2713157	2744301	-	58632	7509	7.8082301238514
027908	AAUscf27	2776706	2794830	-	5111	780	6.5525641025641
027898	AAUscf27	2850551	3116597	+	31245	3807	8.2072498029945
027920	AAUscf27	3120017	3126783	+	827	120	6.8916666666667
027899	AAUscf27	3151655	3250787	+	22895	2832	8.0843926553672
027909	AAUscf27	3286408	3320543	-	18169	2301	7.8961321164711
027910	AAUscf27	3324102	3418020	-	20447	3093	6.6107339152926
027911	AAUscf27	3424934	3425951	-	6448	933	6.9110396570204
027900	AAUscf27	3436320	3448491	+	6956	627	11.094098883573
027901	AAUscf27	3472948	3473376	+	1671	429	3.8951048951049
027902	AAUscf27	3489156	3494566	+	2481	330	7.5181818181818
000841	AAUscf27	3494570	3648202	+	15655	2745	5.7030965391621
027912	AAUscf27	3651043	3668030	-	20946	3075	6.8117073170732
027913	AAUscf27	3674513	3686306	-	13474	1692	7.9633569739953
018122	AAUscf28	132	311	-	0	180	0
018121	AAUscf28	1323	1950	-	240	540	0.44444444444444
018113	AAUscf28	4048	6863	-	0	621	0
018114	AAUscf28	30845	143797	-	5371	1212	4.4315181518152
018120	AAUscf28	166318	167049	+	6897	732	9.422131147541
018115	AAUscf28	198316	218940	-	11965	2412	4.9606135986733
018109	AAUscf28	451503	465424	+	9231	1143	8.0761154855643
000861	AAUscf28	465426	533954	+	16736	1824	9.1754385964912
000862	AAUscf28	532496	571344	+	11125	1515	7.3432343234323
018110	AAUscf28	591354	605299	+	14454	1929	7.49300155521
018116	AAUscf28	628556	631045	-	20875	1779	11.734120292299
018123	AAUscf28	633603	636233	+	47801	2631	18.168377042949
018111	AAUscf28	710298	714292	+	8851	1119	7.9097408400357
018117	AAUscf28	716334	721031	-	11598	1710	6.7824561403509
018112	AAUscf28	722726	733922	+	15987	2268	7.0489417989418
018118	AAUscf28	740730	743403	-	9140	1260	7.2539682539683
018119	AAUscf28	763432	789375	-	18577	2610	7.1176245210728
029459	AAUscf28	896702	904983	+	11977	1458	8.2146776406036
029458	AAUscf28	907847	909361	+	9734	1449	6.7177363699103
018168	AAUscf28	910598	910852	-	1487	255	5.8313725490196
018124	AAUscf28	914355	921195	+	7378	897	8.2251950947603
018147	AAUscf28	923552	926366	-	6771	714	9.4831932773109
018125	AAUscf28	928621	937511	+	15979	1779	8.982012366498
018126	AAUscf28	938795	944618	+	9116	1035	8.807729468599
018127	AAUscf28	945854	958413	+	17242	2244	7.6836007130125
018128	AAUscf28	963727	968650	+	12714	1386	9.1731601731602
018148	AAUscf28	970883	971875	-	2945	435	6.7701149425287
018129	AAUscf28	972410	982435	+	5965	774	7.7067183462532
000863	AAUscf28	989176	993376	+	2057	390	5.274358974359
018130	AAUscf28	1002281	1043994	+	28705	3717	7.7226257734732
018166	AAUscf28	1049013	1049414	+	2915	402	7.2512437810945
018167	AAUscf28	1054308	1054622	-	939	315	2.9809523809524
018149	AAUscf28	1055768	1056544	-	3869	777	4.979407979408
018150	AAUscf28	1058515	1060224	-	12435	1710	7.2719298245614
018131	AAUscf28	1062038	1062544	+	4348	507	8.5759368836292
018151	AAUscf28	1063007	1067227	-	8602	993	8.662638469285
018169	AAUscf28	1069101	1069274	-	240	174	1.3793103448276
018132	AAUscf28	1071217	1072729	+	15439	1344	11.487351190476
018133	AAUscf28	1075954	1077340	+	4061	339	11.979351032448
018152	AAUscf28	1084623	1114588	-	52407	7608	6.8884069400631
018134	AAUscf28	1143247	1149626	+	5681	693	8.1976911976912
018135	AAUscf28	1155108	1159037	+	6158	963	6.3946002076843
018136	AAUscf28	1189194	1203561	+	7644	849	9.0035335689046
018137	AAUscf28	1225194	1226992	+	2013	474	4.246835443038
018138	AAUscf28	1226994	1260368	+	3572	663	5.3876319758673
018139	AAUscf28	1270984	1349639	+	14089	1791	7.8665549972083
000865	AAUscf28	1353887	1356686	-	3885	798	4.8684210526316
018140	AAUscf28	1394060	1400241	+	2103	462	4.5519480519481
018153	AAUscf28	1542223	1545466	-	8588	1290	6.6573643410853
018154	AAUscf28	1552461	1587505	-	30937	4428	6.9866757000903
018155	AAUscf28	1600175	1602623	-	1377	333	4.1351351351351
018156	AAUscf28	1651370	1670680	-	2503	396	6.3207070707071
018157	AAUscf28	1675846	1677911	-	1158	249	4.6506024096386
018141	AAUscf28	1690756	1695144	+	6733	972	6.9269547325103
018158	AAUscf28	1700849	1709974	-	8913	1386	6.4307359307359
018159	AAUscf28	1715166	1734193	-	9830	1653	5.9467634603751
018160	AAUscf28	1757944	1761779	-	3665	477	7.6834381551363
018161	AAUscf28	1764975	1766475	-	5916	1011	5.8516320474777
018162	AAUscf28	1769449	1771796	-	13603	2148	6.3328677839851
018163	AAUscf28	1773556	1778333	-	9892	1212	8.1617161716172
018164	AAUscf28	1781962	1783261	-	2839	525	5.407619047619
018142	AAUscf28	1785422	1786464	+	6109	675	9.0503703703704
018143	AAUscf28	1787413	1803625	+	29400	3597	8.1734778982485
018144	AAUscf28	1804304	1809373	+	6341	876	7.2385844748858
018145	AAUscf28	1812298	1815447	+	4296	393	10.931297709924
018165	AAUscf28	1815824	1823090	-	10693	1485	7.2006734006734
000866	AAUscf28	1824214	1829420	-	14507	2136	6.7916666666667
018146	AAUscf28	1831773	1833692	+	8020	849	9.4464075382803
029460	AAUscf28	1838981	1841617	-	13222	1812	7.2969094922737
018170	AAUscf28	1852803	1862930	+	19035	2136	8.9115168539326
018214	AAUscf28	1865347	1870704	-	16423	2136	7.688670411985
018171	AAUscf28	1876590	1881832	+	5412	594	9.1111111111111
018215	AAUscf28	1884239	1886892	-	6908	909	7.5995599559956
018172	AAUscf28	1888803	1892101	+	15198	1515	10.031683168317
018216	AAUscf28	1895749	1896675	-	4943	702	7.0413105413105
018257	AAUscf28	1913496	1913804	-	38840	309	125.69579288026
018173	AAUscf28	1918278	1931157	+	9711	1278	7.5985915492958
018265	AAUscf28	1933571	1934048	-	1268	219	5.7899543378995
018174	AAUscf28	1950878	1959910	+	6088	936	6.5042735042735
018217	AAUscf28	1956274	1959885	-	3935	435	9.0459770114943
018218	AAUscf28	1962536	1967840	-	20623	2544	8.1065251572327
018175	AAUscf28	1968177	1974651	+	14109	1890	7.4650793650794
018219	AAUscf28	1975235	1989439	-	12307	1275	9.6525490196078
018176	AAUscf28	1989443	2001423	+	10320	1485	6.9494949494949
018220	AAUscf28	2009378	2015602	-	16102	2001	8.0469765117441
018177	AAUscf28	2016434	2025141	+	2752	540	5.0962962962963
018178	AAUscf28	2030728	2032513	+	4073	495	8.2282828282828
018179	AAUscf28	2036122	2038094	+	1835	372	4.9327956989247
018180	AAUscf28	2054908	2056532	+	853	432	1.974537037037
018181	AAUscf28	2057932	2062975	+	3554	459	7.7429193899782
018182	AAUscf28	2091501	2093642	+	867	363	2.3884297520661
018183	AAUscf28	2103303	2115349	+	15701	2589	6.0645036693704
018184	AAUscf28	2126026	2135492	+	5207	1806	2.8831672203765
018185	AAUscf28	2144248	2151496	+	7973	969	8.2280701754386
018186	AAUscf28	2169871	2170566	+	6370	696	9.1522988505747
018187	AAUscf28	2177055	2197749	+	6575	570	11.535087719298
018188	AAUscf28	2231099	2258342	+	37061	4863	7.6210158338474
018189	AAUscf28	2273836	2277179	+	3780	759	4.9802371541502
018221	AAUscf28	2277941	2288974	-	24113	2985	8.0780569514238
018190	AAUscf28	2289651	2292643	+	6914	1062	6.5103578154426
018262	AAUscf28	2293014	2293406	+	1633	393	4.1552162849873
018222	AAUscf28	2293610	2303025	-	8340	1113	7.4932614555256
018223	AAUscf28	2309108	2317676	-	3816	498	7.6626506024096
018224	AAUscf28	2320189	2325802	-	17681	1821	9.7095002745744
018191	AAUscf28	2334822	2337678	+	5822	885	6.5785310734463
018192	AAUscf28	2338922	2340500	+	1236	666	1.8558558558559
000867	AAUscf28	2347264	2348854	-	7525	477	15.775681341719
018260	AAUscf28	2349525	2349836	-	4396	312	14.089743589744
000868	AAUscf28	2355720	2360145	-	6270	648	9.6759259259259
018193	AAUscf28	2377930	2383183	+	10823	1236	8.7564724919094
018194	AAUscf28	2387522	2393036	+	5439	564	9.6436170212766
000869	AAUscf28	2396578	2396842	-	0	264	0
018225	AAUscf28	2404881	2411230	-	11092	1563	7.0966090850928
018195	AAUscf28	2416723	2460850	+	65640	8067	8.1368538490145
018196	AAUscf28	2464433	2490267	+	46075	5868	7.8519086571234
018226	AAUscf28	2493241	2504925	-	22405	2706	8.279748706578
018227	AAUscf28	2561919	2564709	-	4563	651	7.0092165898618
018228	AAUscf28	2567476	2570022	-	6434	759	8.4769433465086
018229	AAUscf28	2572227	2577707	-	5146	1041	4.9433237271854
018230	AAUscf28	2581076	2586497	-	9474	1152	8.2239583333333
018231	AAUscf28	2591807	2599159	-	7863	918	8.5653594771242
018197	AAUscf28	2594729	2607366	+	10280	1281	8.0249804839969
018232	AAUscf28	2613106	2644764	-	5907	783	7.544061302682
018233	AAUscf28	2644768	2649444	-	13703	1689	8.1130846654825
018234	AAUscf28	2654343	2676228	-	7354	1242	5.9210950080515
018235	AAUscf28	2683053	2691151	-	5072	984	5.1544715447154
018236	AAUscf28	2695033	2701524	-	4060	984	4.1260162601626
029464	AAUscf28	2695042	2721814	-	14711	954	15.420335429769
018237	AAUscf28	2740402	2761713	-	2174	915	2.375956284153
018238	AAUscf28	2767698	2769882	-	3204	615	5.209756097561
018239	AAUscf28	2775701	2777420	-	7431	681	10.911894273128
018198	AAUscf28	2784821	2804379	+	17109	1656	10.33152173913
018199	AAUscf28	2806399	2808809	+	8448	915	9.2327868852459
018200	AAUscf28	2810890	2814440	+	11634	1137	10.232189973615
000870	AAUscf28	2821672	2845060	+	17237	1989	8.666163901458
018240	AAUscf28	2851669	2859119	-	7408	852	8.6948356807512
018241	AAUscf28	2865740	2868064	-	7033	1032	6.8149224806202
018201	AAUscf28	2869759	2871604	+	2930	477	6.1425576519916
018202	AAUscf28	2878646	2882323	+	12092	1629	7.4229588704727
000871	AAUscf28	2889845	2893809	+	26980	2355	11.456475583864
018259	AAUscf28	2895387	2895884	+	718	498	1.4417670682731
000872	AAUscf28	2898138	2908265	-	15445	2454	6.2938060309698
018242	AAUscf28	2917956	2943543	-	11820	1914	6.1755485893417
018243	AAUscf28	2954811	2969154	-	25698	2679	9.5923852183651
018203	AAUscf28	2973398	2983248	+	13259	1488	8.9106182795699
018266	AAUscf28	2988284	2988340	+	261	57	4.5789473684211
018204	AAUscf28	2995311	3035732	+	44840	5691	7.8791073625022
018261	AAUscf28	3043509	3043907	+	5654	399	14.170426065163
018263	AAUscf28	3043938	3044300	+	2594	363	7.1460055096419
018244	AAUscf28	3047918	3059840	-	25377	2925	8.6758974358974
018205	AAUscf28	3073747	3105894	+	53199	6165	8.629197080292
029461	AAUscf28	3108327	3112701	+	8523	876	9.7294520547945
029462	AAUscf28	3119150	3123284	+	10032	993	10.102719033233
029465	AAUscf28	3125114	3126097	-	5518	666	8.2852852852853
029467	AAUscf28	3128287	3139212	-	26372	3222	8.1849782743637
029466	AAUscf28	3142279	3146028	-	12578	1485	8.4700336700337
018206	AAUscf28	3148431	3150133	+	4576	582	7.8625429553265
000873	AAUscf28	3157026	3170560	-	9549	1374	6.9497816593886
018245	AAUscf28	3170162	3178595	-	23621	2790	8.4663082437276
018246	AAUscf28	3190412	3198940	-	31551	3207	9.8381665107577
018207	AAUscf28	3204578	3206470	+	5270	528	9.9810606060606
018264	AAUscf28	3207225	3207527	+	1352	303	4.4620462046205
000874	AAUscf28	3208219	3229234	-	23257	2709	8.5850867478774
018208	AAUscf28	3229236	3231096	+	4549	609	7.4696223316913
018247	AAUscf28	3232882	3254478	-	17951	2511	7.1489446435683
018248	AAUscf28	3280250	3294660	-	13258	1983	6.6858295511851
018209	AAUscf28	3294891	3297271	+	3784	396	9.5555555555556
000875	AAUscf28	3298622	3311444	-	52519	5976	8.7883199464525
018249	AAUscf28	3319127	3329136	-	11954	1626	7.3517835178352
018258	AAUscf28	3333736	3334239	-	177	504	0.35119047619048
018250	AAUscf28	3340633	3358473	-	13972	1419	9.84637068358
018251	AAUscf28	3385897	3478689	-	28152	3672	7.6666666666667
018252	AAUscf28	3496142	3498721	-	16931	876	19.327625570776
018253	AAUscf28	3508021	3531090	-	87561	963	90.92523364486
018210	AAUscf28	3532058	3596376	+	55055	6330	8.6974723538705
018254	AAUscf28	3601250	3621091	-	31692	3651	8.6803615447823
018255	AAUscf28	3626254	3643079	-	15178	1674	9.0669056152927
018211	AAUscf28	3651773	3652147	+	632	375	1.6853333333333
018256	AAUscf28	3656344	3663832	-	8140	837	9.7252090800478
018212	AAUscf28	3668502	3669236	+	2760	735	3.7551020408163
000876	AAUscf28	3671770	3672498	+	6621	729	9.082304526749
018213	AAUscf28	3675096	3675579	+	4127	327	12.620795107034
008785	AAUscf29	212819	213112	+	1833	294	6.234693877551
008768	AAUscf29	446469	515257	+	6473	1119	5.7846291331546
008778	AAUscf29	581456	595767	-	37734	5355	7.0464985994398
008779	AAUscf29	606086	612075	-	9090	1401	6.4882226980728
008769	AAUscf29	616661	630998	+	23476	3348	7.0119474313023
008770	AAUscf29	634406	647612	+	14512	1767	8.2127900396152
008771	AAUscf29	657150	668384	+	8036	876	9.1735159817352
028855	AAUscf29	678148	684517	+	9581	1449	6.6121463077985
028854	AAUscf29	685890	688239	+	10628	1425	7.4582456140351
008780	AAUscf29	689689	694819	-	8162	1056	7.7291666666667
008781	AAUscf29	696513	698123	-	4280	552	7.7536231884058
008782	AAUscf29	708914	720362	-	16705	2046	8.1647116324536
008783	AAUscf29	759849	771939	-	16868	1935	8.7173126614987
028858	AAUscf29	776509	779844	+	4287	660	6.4954545454545
028857	AAUscf29	782606	784452	+	6049	837	7.2270011947431
028856	AAUscf29	786277	790192	+	13985	1572	8.89631043257
008772	AAUscf29	791139	797542	+	12578	1350	9.317037037037
008773	AAUscf29	805017	806925	+	10012	1092	9.1684981684982
008774	AAUscf29	808688	812102	+	13870	1689	8.2119597394908
008775	AAUscf29	812758	815924	+	4450	759	5.862977602108
008776	AAUscf29	817210	817556	+	2331	270	8.6333333333333
