000735	AAUscf24	1124873	1125947	-	2685	399	6.7293233082707
028750	AAUscf24	1129763	1168913	-	4179	759	5.5059288537549
007602	AAUscf24	1187588	1188323	-	1281	237	5.4050632911392
007603	AAUscf24	1188665	1205354	-	2966	756	3.9232804232804
007579	AAUscf24	1195087	1204995	+	7345	1335	5.501872659176
007580	AAUscf24	1208122	1218577	+	25967	4044	6.4211177052423
007604	AAUscf24	1240728	1244360	-	10091	1455	6.9353951890034
030251	AAUscf24	1255826	1271410	-	14776	2367	6.2425010561893
007619	AAUscf24	1281055	1281126	+	404	72	5.6111111111111
007621	AAUscf24	1283085	1283252	+	818	168	4.8690476190476
007605	AAUscf24	1283740	1359168	-	14752	2433	6.0632963419647
028751	AAUscf24	1371722	1384725	-	33676	5598	6.0157198999643
028752	AAUscf24	1389083	1391186	-	10441	1230	8.4886178861789
007606	AAUscf24	1392833	1394550	-	3017	519	5.8131021194605
007581	AAUscf24	1397525	1403229	+	10692	1461	7.3182751540041
007607	AAUscf24	1404044	1409081	-	9572	1371	6.981765134938
007608	AAUscf24	1411382	1421818	-	8866	1284	6.904984423676
007609	AAUscf24	1436662	1454828	-	5083	819	6.2063492063492
007582	AAUscf24	1454830	1462061	+	12282	2064	5.9505813953488
007610	AAUscf24	1468781	1472865	-	6684	1326	5.0407239819005
000736	AAUscf24	1476415	1480431	-	2918	504	5.7896825396825
007623	AAUscf24	1480529	1480549	+	115	21	5.4761904761905
007611	AAUscf24	1485018	1485830	-	2091	813	2.5719557195572
007583	AAUscf24	1486838	1490726	+	4057	792	5.1224747474747
007612	AAUscf24	1491455	1511525	-	27665	4092	6.760752688172
007613	AAUscf24	1513800	1515572	-	4024	603	6.6733001658375
007614	AAUscf24	1517042	1527830	-	7915	1242	6.3727858293076
007615	AAUscf24	1528909	1530783	-	2262	372	6.0806451612903
007584	AAUscf24	1531502	1570842	+	45216	7200	6.28
007585	AAUscf24	1573020	1574679	+	5886	885	6.6508474576271
000737	AAUscf24	1574680	1581579	+	17786	2970	5.9885521885522
007586	AAUscf24	1587622	1594041	+	11633	1836	6.3360566448802
007587	AAUscf24	1596395	1603061	+	3535	501	7.0558882235529
007588	AAUscf24	1605442	1611127	+	3186	636	5.0094339622642
007589	AAUscf24	1618866	1655839	+	10787	1695	6.36401179941
007616	AAUscf24	1672237	1690111	-	4925	597	8.249581239531
007590	AAUscf24	1718935	1723497	+	6682	1095	6.1022831050228
007617	AAUscf24	1731100	1733087	-	3547	468	7.5790598290598
007591	AAUscf24	1736930	1753474	+	21796	3741	5.8262496658647
007622	AAUscf24	1762741	1762899	+	1123	159	7.062893081761
007691	AAUscf24	1942935	1943050	-	922	116	7.948275862069
007658	AAUscf24	1944457	2029825	-	71477	11574	6.1756523241749
007690	AAUscf24	2075564	2076071	+	173	78	2.2179487179487
007692	AAUscf24	2109423	2109491	+	302	69	4.3768115942029
007684	AAUscf24	2153868	2154305	-	2905	438	6.6324200913242
000738	AAUscf24	2154307	2302086	+	6071	898	6.760579064588
007624	AAUscf24	2291942	2296327	+	8363	1008	8.296626984127
007659	AAUscf24	2314554	2329100	-	7607	1578	4.8206590621039
007660	AAUscf24	2339634	2352429	-	14226	2577	5.5203725261932
007625	AAUscf24	2348354	2364003	+	3916	885	4.4248587570621
007661	AAUscf24	2369810	2399601	-	22704	4320	5.2555555555556
007662	AAUscf24	2401000	2421209	-	19086	2463	7.7490864799026
007626	AAUscf24	2421660	2432597	+	8889	1428	6.2247899159664
007663	AAUscf24	2439342	2441876	-	10134	2433	4.1652281134402
007664	AAUscf24	2449460	2464053	-	14324	2286	6.2659667541557
007688	AAUscf24	2467871	2468212	+	132	180	0.73333333333333
007627	AAUscf24	2484387	2510733	+	17920	3357	5.3380994935955
007665	AAUscf24	2513440	2545104	-	15699	3066	5.1203522504892
007628	AAUscf24	2547454	2558440	+	18982	2817	6.7383741569045
007666	AAUscf24	2563963	2578559	-	11945	1983	6.0237014624307
007629	AAUscf24	2588835	2603191	+	14868	2295	6.478431372549
007667	AAUscf24	2611637	2619614	-	9789	1500	6.526
007668	AAUscf24	2623610	2634398	-	5537	867	6.3863898500577
007685	AAUscf24	2635633	2635983	+	2524	351	7.1908831908832
007630	AAUscf24	2640746	2666326	+	8678	1557	5.5735388567759
007686	AAUscf24	2667559	2667852	-	196	294	0.66666666666667
007669	AAUscf24	2709003	2711325	-	7779	1041	7.4726224783862
007670	AAUscf24	2714226	2729688	-	10359	1968	5.2637195121951
028755	AAUscf24	2740017	2766892	-	23443	3960	5.9199494949495
000739	AAUscf24	2779549	2810425	-	13668	2037	6.7098674521355
007671	AAUscf24	2810426	2850082	-	2440	534	4.5692883895131
007631	AAUscf24	2861655	2876611	+	19821	3057	6.4838076545633
007632	AAUscf24	2878864	2882743	+	11726	1485	7.8962962962963
007672	AAUscf24	2882802	2886716	-	10558	1254	8.4194577352472
007633	AAUscf24	2887756	2899930	+	25141	4143	6.0683079893797
007634	AAUscf24	2915256	2935654	+	21676	3720	5.8268817204301
007635	AAUscf24	2940706	2960077	+	25412	3525	7.2090780141844
000740	AAUscf24	2970102	2974526	+	402	396	1.0151515151515
007636	AAUscf24	2978014	2984075	+	15651	2433	6.4327990135635
007673	AAUscf24	2984542	2987489	-	10799	1566	6.8959131545338
007689	AAUscf24	2988886	2989044	+	1255	159	7.8930817610063
007637	AAUscf24	2994368	2998364	+	3619	663	5.4585218702866
007638	AAUscf24	3000338	3005370	+	10456	1563	6.6896992962252
000741	AAUscf24	3006489	3013683	-	9910	1656	5.9842995169082
007674	AAUscf24	3012262	3016276	-	5380	411	13.0900243309
007675	AAUscf24	3020561	3023894	-	12367	2265	5.4600441501104
007639	AAUscf24	3031329	3035992	+	14421	2472	5.8337378640777
007640	AAUscf24	3036972	3039701	+	5245	831	6.3116726835138
028753	AAUscf24	3040345	3045144	+	8624	1551	5.5602836879433
028754	AAUscf24	3054378	3055953	+	5591	876	6.3824200913242
007641	AAUscf24	3065377	3070529	+	5771	1065	5.418779342723
007676	AAUscf24	3072392	3080579	-	12714	2322	5.4754521963824
007677	AAUscf24	3081645	3088489	-	8284	1392	5.9511494252874
007642	AAUscf24	3106805	3127829	+	18127	3006	6.0302727877578
007643	AAUscf24	3170281	3208538	+	8339	1347	6.1907943578322
007644	AAUscf24	3212145	3213452	+	5775	1308	4.4151376146789
007678	AAUscf24	3232270	3238492	-	9201	1461	6.2977412731006
007687	AAUscf24	3240155	3240430	-	849	201	4.2238805970149
007645	AAUscf24	3327742	3451616	+	9009	1827	4.9310344827586
007646	AAUscf24	3512839	3517905	+	18787	2652	7.0840874811463
007679	AAUscf24	3519181	3531906	-	20207	3453	5.8520127425427
007647	AAUscf24	3542236	3548492	+	5640	927	6.084142394822
007648	AAUscf24	3549245	3578984	+	12479	2517	4.9578863726659
007649	AAUscf24	3580390	3580656	+	806	267	3.0187265917603
007650	AAUscf24	3580965	3582761	+	5254	921	5.7046688382193
007680	AAUscf24	3582765	3590043	-	12223	2277	5.3680281071585
007681	AAUscf24	3601443	3602189	-	2698	525	5.1390476190476
007651	AAUscf24	3606775	3729055	+	35601	5655	6.2954907161804
007682	AAUscf24	3735246	3745529	-	11639	1755	6.6319088319088
007683	AAUscf24	3747736	3760616	-	17607	3111	5.6595949855352
007652	AAUscf24	3762111	3770184	+	5686	849	6.6972909305065
007653	AAUscf24	3772641	3806570	+	830	150	5.5333333333333
007654	AAUscf24	3808506	3809843	+	4141	660	6.2742424242424
007655	AAUscf24	3814223	3816106	+	2081	375	5.5493333333333
007656	AAUscf24	3838085	3841217	+	3071	561	5.4741532976827
000742	AAUscf24	3842193	3904246	+	18022	3435	5.2465793304221
007657	AAUscf24	3958556	3959901	+	1006	618	1.6278317152104
000775	AAUscf25	3	1692	+	624	1686	0.37010676156584
020871	AAUscf25	11212	11487	-	448	276	1.6231884057971
020857	AAUscf25	23666	57995	+	5906	1317	4.4844343204252
020869	AAUscf25	60323	60799	+	2575	477	5.398322851153
020864	AAUscf25	82712	82972	-	1962	261	7.5172413793103
020865	AAUscf25	92024	103615	-	12540	1845	6.7967479674797
020858	AAUscf25	133433	150298	+	7995	1389	5.755939524838
020859	AAUscf25	157364	183706	+	8831	1434	6.1582984658298
020860	AAUscf25	188550	198583	+	22462	3525	6.3721985815603
020868	AAUscf25	304532	305032	-	3221	501	6.4291417165669
020870	AAUscf25	323731	324501	-	970	771	1.2581063553826
000776	AAUscf25	324505	598451	+	16348	3033	5.390042861853
020872	AAUscf25	372714	372950	+	1021	237	4.3080168776371
020866	AAUscf25	699106	736292	-	14490	2976	4.8689516129032
000777	AAUscf25	736294	769857	+	4081	786	5.1921119592875
020861	AAUscf25	775119	786628	+	7778	1734	4.4855824682814
020862	AAUscf25	787196	789483	+	5023	768	6.5403645833333
000778	AAUscf25	790170	797843	-	12008	2085	5.7592326139089
020863	AAUscf25	797845	801847	+	11781	1992	5.914156626506
020867	AAUscf25	803471	806788	-	5355	957	5.5956112852665
020873	AAUscf25	815918	823247	+	10411	1551	6.712443584784
020874	AAUscf25	824267	851462	+	15984	2826	5.656050955414
000779	AAUscf25	851464	933364	+	88150	14802	5.9552763140116
020875	AAUscf25	1062185	1074983	+	10709	1995	5.3679197994987
020876	AAUscf25	1078539	1111411	+	22219	4179	5.3168222062694
020886	AAUscf25	1118196	1118774	-	4371	579	7.5492227979275
020887	AAUscf25	1131712	1188392	-	9967	1359	7.3340691685063
020877	AAUscf25	1190650	1195524	+	2715	444	6.1148648648649
020878	AAUscf25	1198456	1276464	+	16519	2910	5.6766323024055
020897	AAUscf25	1277234	1277434	-	1372	201	6.8258706467662
020879	AAUscf25	1282722	1298196	+	4940	1134	4.3562610229277
020888	AAUscf25	1299750	1320629	-	13936	2811	4.9576663109214
029646	AAUscf25	1324158	1327922	-	9376	1482	6.3265856950067
029645	AAUscf25	1333398	1362944	-	8671	1530	5.6673202614379
029647	AAUscf25	1358188	1440625	-	83006	12987	6.3914683914684
020895	AAUscf25	1501752	1502522	-	36	771	0.046692607003891
029649	AAUscf25	1507676	1511950	-	6220	1062	5.8568738229755
029648	AAUscf25	1518136	1545089	-	9995	1812	5.516004415011
020896	AAUscf25	1556100	1556638	-	1495	219	6.8264840182648
020880	AAUscf25	1556943	1561062	+	10300	1626	6.3345633456335
020889	AAUscf25	1562061	1567790	-	19517	2850	6.8480701754386
029643	AAUscf25	1568593	1585911	+	14169	2292	6.1819371727749
029644	AAUscf25	1589331	1595287	+	7942	1467	5.4137695978187
020890	AAUscf25	1616521	1635052	-	8603	1635	5.2617737003058
020891	AAUscf25	1638169	1639124	-	3582	588	6.0918367346939
020881	AAUscf25	1639683	1648675	+	13264	2190	6.0566210045662
020892	AAUscf25	1650848	1653927	-	6986	1383	5.0513376717281
020882	AAUscf25	1660298	1667172	+	8635	1662	5.1955475330927
020893	AAUscf25	1667184	1672716	-	5399	1263	4.2747426761679
020883	AAUscf25	1696528	1698291	+	3611	912	3.9594298245614
020884	AAUscf25	1703759	1705299	+	4690	816	5.7475490196078
020885	AAUscf25	1809527	1811295	+	6352	1182	5.3739424703892
020894	AAUscf25	1825040	1840948	-	9328	1611	5.7901924270639
020918	AAUscf25	1848931	1850878	-	4658	918	5.0740740740741
020919	AAUscf25	1889029	1914677	-	6153	1341	4.5883668903803
020920	AAUscf25	1916728	1923723	-	4951	714	6.9341736694678
020898	AAUscf25	1923727	1931466	+	8575	1368	6.2682748538012
020899	AAUscf25	1934459	1949237	+	10593	2274	4.6583113456464
020921	AAUscf25	1951693	1980590	-	16684	3051	5.4683710258932
020922	AAUscf25	2021847	2022876	-	3310	582	5.6872852233677
020923	AAUscf25	2023465	2025127	-	2565	723	3.5477178423237
020900	AAUscf25	2025815	2033656	+	25436	3750	6.7829333333333
020924	AAUscf25	2033965	2039958	-	12678	2301	5.509778357236
020925	AAUscf25	2041530	2146082	-	12719	2880	4.4163194444444
020901	AAUscf25	2167669	2181287	+	0	159	0
020946	AAUscf25	2196453	2198624	-	1790	351	5.0997150997151
020902	AAUscf25	2242755	2247818	+	8041	1221	6.5855855855856
020926	AAUscf25	2254042	2278632	-	7363	1413	5.2108987968861
020945	AAUscf25	2284523	2284959	-	1308	234	5.5897435897436
020944	AAUscf25	2378575	2378907	+	2585	333	7.7627627627628
020903	AAUscf25	2388421	2397779	+	13167	2043	6.4449339207048
020904	AAUscf25	2399273	2406354	+	3345	531	6.2994350282486
020905	AAUscf25	2472734	2490281	+	2902	567	5.1181657848325
020927	AAUscf25	2493042	2501382	-	2649	372	7.1209677419355
000780	AAUscf25	2499754	2563401	-	7665	1578	4.8574144486692
020943	AAUscf25	2565583	2565945	-	2418	363	6.6611570247934
020942	AAUscf25	2566100	2566558	-	1686	459	3.6732026143791
020906	AAUscf25	2578168	2587539	+	9377	1407	6.6645344705046
029653	AAUscf25	2587012	2588185	-	3075	489	6.2883435582822
029652	AAUscf25	2598983	2603844	-	8448	1221	6.9189189189189
020907	AAUscf25	2603846	2605028	+	4407	441	9.9931972789116
020928	AAUscf25	2613659	2623189	-	5088	819	6.2124542124542
020929	AAUscf25	2628098	2647918	-	11818	2073	5.7009165460685
020908	AAUscf25	2707398	2779163	+	18772	3702	5.0707725553755
020930	AAUscf25	2784822	2844029	-	21245	3723	5.706419554123
020909	AAUscf25	2922620	2950911	+	8960	1725	5.1942028985507
020931	AAUscf25	2960694	3026723	-	20626	3336	6.1828537170264
029651	AAUscf25	3026725	3027900	+	6831	1176	5.8086734693878
030547	AAUscf25	3054704	3055663	+	13438	960	13.997916666667
030548	AAUscf25	3065120	3066079	+	7315	960	7.6197916666667
029650	AAUscf25	3080779	3098587	+	20690	3570	5.7955182072829
000781	AAUscf25	3100674	3122860	-	30221	5229	5.7794989481736
020910	AAUscf25	3133010	3133785	+	2999	609	4.9244663382594
020932	AAUscf25	3133913	3149137	-	28959	4767	6.0748898678414
020933	AAUscf25	3150954	3152567	-	7492	1614	4.6418835192069
020934	AAUscf25	3155655	3157938	-	2050	384	5.3385416666667
020935	AAUscf25	3183886	3191130	-	8019	1323	6.0612244897959
020936	AAUscf25	3195034	3210716	-	12089	1827	6.6168582375479
020937	AAUscf25	3223351	3234915	-	7701	1392	5.5323275862069
020911	AAUscf25	3238640	3271327	+	7004	1227	5.7082314588427
020912	AAUscf25	3299091	3300884	+	1205	261	4.6168582375479
020913	AAUscf25	3300923	3414939	+	11444	2055	5.5688564476886
020914	AAUscf25	3418469	3419560	+	3975	759	5.2371541501976
000782	AAUscf25	3469308	3659915	-	33247	6468	5.1402288188002
020915	AAUscf25	3763871	3768841	+	6978	1095	6.372602739726
020938	AAUscf25	3790092	3803266	-	6929	1173	5.9070758738278
020916	AAUscf25	3829368	3836931	+	12770	2031	6.2875430822255
020939	AAUscf25	3838367	3874560	-	9929	1923	5.1632865314613
020940	AAUscf25	3891757	3892747	-	2675	390	6.8589743589744
020917	AAUscf25	3896841	3905117	+	9111	1830	4.9786885245902
020941	AAUscf25	3905586	3909796	-	12708	2160	5.8833333333333
007886	AAUscf26	10027	47614	-	7814	1425	5.4835087719298
007881	AAUscf26	29594	30349	+	0	756	0
007882	AAUscf26	35182	35937	+	0	756	0
007887	AAUscf26	96150	97136	-	2961	885	3.3457627118644
007895	AAUscf26	102878	103948	+	1839	354	5.1949152542373
007888	AAUscf26	124370	156593	-	9983	1989	5.0191050779286
007889	AAUscf26	164552	166601	-	4482	729	6.1481481481481
007890	AAUscf26	166870	203691	-	12527	2238	5.5974084003575
007883	AAUscf26	222842	252256	+	6845	1356	5.0479351032448
000803	AAUscf26	323965	331494	+	3154	336	9.3869047619048
007891	AAUscf26	436294	455717	-	11428	1446	7.9031811894882
007884	AAUscf26	493006	517022	+	20993	3312	6.3384661835749
007892	AAUscf26	553160	562181	-	5419	699	7.7525035765379
000804	AAUscf26	587227	642089	-	4553	933	4.8799571275456
007893	AAUscf26	660048	763514	-	18404	3012	6.1102257636122
028782	AAUscf26	771488	778142	+	8253	1353	6.09977827051
028781	AAUscf26	785287	797857	+	16747	2724	6.1479441997063
007894	AAUscf26	801444	802705	-	1778	312	5.6987179487179
007885	AAUscf26	803395	837293	+	9189	1566	5.867816091954
007896	AAUscf26	848602	848877	-	2218	276	8.036231884058
007917	AAUscf26	849589	921295	-	6414	1059	6.056657223796
007918	AAUscf26	930624	931350	-	2801	723	3.8741355463347
007919	AAUscf26	931456	932000	-	2948	543	5.4290976058932
007897	AAUscf26	936269	940158	+	3996	615	6.4975609756098
007920	AAUscf26	942541	950887	-	8377	1596	5.2487468671679
007898	AAUscf26	975306	981323	+	7418	1314	5.6453576864536
007921	AAUscf26	984898	1009510	-	16119	2229	7.2314939434724
007899	AAUscf26	1073905	1098170	+	15776	3048	5.1758530183727
007922	AAUscf26	1100305	1118621	-	15663	2835	5.5248677248677
007935	AAUscf26	1142121	1144082	-	3829	1809	2.1166390270868
007936	AAUscf26	1170532	1170786	-	96	255	0.37647058823529
028788	AAUscf26	1175197	1198138	-	11465	1869	6.1342964151953
028787	AAUscf26	1199945	1205823	-	8656	1299	6.6635873749038
007923	AAUscf26	1217446	1230485	-	6625	1425	4.6491228070175
007900	AAUscf26	1232241	1252487	+	5640	864	6.5277777777778
007901	AAUscf26	1256335	1303579	+	22337	4533	4.9276417383631
028784	AAUscf26	1307224	1310669	+	5071	1209	4.1943755169562
028783	AAUscf26	1313891	1315597	+	1514	348	4.3505747126437
007924	AAUscf26	1312732	1367808	-	14327	2442	5.8669123669124
007902	AAUscf26	1349521	1354091	+	7859	1311	5.9946605644546
007903	AAUscf26	1369571	1375817	+	7602	990	7.6787878787879
007904	AAUscf26	1376280	1390396	+	7753	1077	7.1987000928505
007905	AAUscf26	1392713	1398388	+	4720	1077	4.3825441039926
007906	AAUscf26	1404974	1409984	+	5331	1005	5.3044776119403
007925	AAUscf26	1411198	1412597	-	2768	399	6.937343358396
007907	AAUscf26	1415482	1440819	+	14785	2598	5.6909160892995
000805	AAUscf26	1440821	1461755	+	16398	2193	7.4774281805746
007926	AAUscf26	1462400	1464370	-	2368	378	6.2645502645503
007927	AAUscf26	1469201	1477024	-	2871	417	6.8848920863309
007908	AAUscf26	1477561	1486702	+	16578	2439	6.7970479704797
007909	AAUscf26	1489575	1505371	+	18349	3444	5.3278164924506
007928	AAUscf26	1511416	1529137	-	12353	2268	5.4466490299824
007929	AAUscf26	1544478	1569553	-	14351	2286	6.2777777777778
007930	AAUscf26	1571020	1574595	-	1713	321	5.3364485981308
007910	AAUscf26	1578331	1614900	+	3760	891	4.2199775533109
007931	AAUscf26	1618813	1621269	-	13144	2457	5.3496133496133
007911	AAUscf26	1625164	1636816	+	6422	1293	4.9667440061872
007912	AAUscf26	1638326	1639402	+	5229	1077	4.8551532033426
028790	AAUscf26	1643941	1649765	-	14998	2418	6.20264681555
028789	AAUscf26	1656467	1673492	-	7355	1131	6.5030946065429
007913	AAUscf26	1695892	1702425	+	4263	537	7.9385474860335
007932	AAUscf26	1706340	1712558	-	6138	924	6.6428571428571
007914	AAUscf26	1717390	1724472	+	3532	567	6.2292768959436
028794	AAUscf26	1726929	1735230	-	14076	2448	5.75
028792	AAUscf26	1736421	1746629	-	14803	2238	6.6143878462913
028793	AAUscf26	1759246	1765169	-	7656	1476	5.1869918699187
028791	AAUscf26	1766599	1768877	-	4345	666	6.524024024024
007915	AAUscf26	1771988	1784082	+	17652	3507	5.0333618477331
007933	AAUscf26	1784889	1793098	-	4748	969	4.8998968008256
028786	AAUscf26	1798629	1799964	+	3492	618	5.6504854368932
028785	AAUscf26	1803789	1806430	+	2653	543	4.8858195211786
007916	AAUscf26	1811110	1814050	+	7290	1263	5.7719714964371
007934	AAUscf26	1814137	1820885	-	3601	696	5.1738505747126
007950	AAUscf26	1828584	1838356	-	20968	3591	5.8390420495684
007951	AAUscf26	1845766	1855848	-	6298	963	6.539979231568
007937	AAUscf26	1865926	1866948	+	8296	1023	8.1094819159335
007952	AAUscf26	1870432	1878160	-	16936	2859	5.9237495627842
007938	AAUscf26	1882445	1884644	+	3325	729	4.5610425240055
007953	AAUscf26	1888501	1905182	-	6567	1086	6.0469613259669
007954	AAUscf26	1910444	1924288	-	13539	1953	6.9324116743472
007939	AAUscf26	1928031	1941777	+	4938	786	6.2824427480916
007940	AAUscf26	1952102	1967196	+	35497	5202	6.823721645521
007955	AAUscf26	1967769	1972933	-	13875	2103	6.5977175463623
007941	AAUscf26	1974647	1979343	+	4664	753	6.1938911022576
007956	AAUscf26	1979908	2008091	-	41570	6879	6.0430295101032
007942	AAUscf26	2019063	2029484	+	12823	2316	5.536701208981
007974	AAUscf26	2036509	2036742	-	1576	234	6.7350427350427
007957	AAUscf26	2037638	2053168	-	17705	3309	5.3505590812934
007958	AAUscf26	2088701	2100227	-	2617	630	4.1539682539683
007959	AAUscf26	2102604	2105080	-	3013	405	7.4395061728395
007943	AAUscf26	2107176	2129755	+	15437	3204	4.8180399500624
007960	AAUscf26	2129867	2138629	-	16192	3171	5.1062756228319
007975	AAUscf26	2184053	2184157	+	355	105	3.3809523809524
007961	AAUscf26	2256034	2390603	-	9222	1776	5.1925675675676
007944	AAUscf26	2401722	2413111	+	2038	444	4.5900900900901
007962	AAUscf26	2421353	2449014	-	15953	2790	5.7179211469534
007963	AAUscf26	2457379	2478004	-	18459	2814	6.5597014925373
028795	AAUscf26	2510941	2529362	+	8500	1620	5.2469135802469
007945	AAUscf26	2558741	2580942	+	15194	3033	5.0095614902737
007972	AAUscf26	2581144	2581452	+	1433	309	4.6375404530744
007946	AAUscf26	2583369	2586805	+	3515	450	7.8111111111111
007947	AAUscf26	2592781	2608795	+	5441	978	5.5633946830266
007969	AAUscf26	2608945	2609244	+	2092	300	6.9733333333333
007948	AAUscf26	2615761	2626518	+	3904	717	5.4449093444909
007970	AAUscf26	2676168	2676518	-	0	351	0
007964	AAUscf26	2708641	2718291	-	5748	969	5.9318885448916
007965	AAUscf26	2718293	2721942	-	3476	681	5.1042584434655
007966	AAUscf26	2725001	2731801	-	2925	507	5.7692307692308
007976	AAUscf26	2902894	2902929	-	0	36	0
007973	AAUscf26	2904831	2904866	-	0	36	0
000806	AAUscf26	3022138	3031700	+	1241	1431	0.86722571628232
007968	AAUscf26	3129294	3131378	+	0	2085	0
007949	AAUscf26	3132395	3134021	+	0	669	0
007971	AAUscf26	3387346	3387657	+	668	312	2.1410256410256
000807	AAUscf26	3390942	3581528	-	20800	3666	5.6737588652482
007967	AAUscf26	3581532	3613104	-	3666	870	4.2137931034483
027864	AAUscf27	7136	88456	-	5626	765	7.3542483660131
027855	AAUscf27	63487	64263	+	3839	777	4.9407979407979
027856	AAUscf27	100394	128907	+	15224	2928	5.1994535519126
027879	AAUscf27	133885	134952	-	1271	195	6.5179487179487
027865	AAUscf27	164866	184364	-	25365	4908	5.1680929095355
027857	AAUscf27	202167	203870	+	7578	1704	4.4471830985915
027858	AAUscf27	214055	214984	+	7716	930	8.2967741935484
027866	AAUscf27	217888	218814	-	2304	927	2.4854368932039
027867	AAUscf27	223609	224535	-	7640	927	8.2416396979504
027868	AAUscf27	228028	228954	-	7537	927	8.1305285868393
027859	AAUscf27	228115	286179	+	9112	936	9.7350427350427
030679	AAUscf27	243828	243839	-	0	12	0
027860	AAUscf27	316947	317867	+	2913	921	3.1628664495114
027869	AAUscf27	323256	323554	-	1055	231	4.5670995670996
027870	AAUscf27	323899	326054	-	9402	1968	4.7774390243902
027871	AAUscf27	329445	334413	-	6374	1134	5.620811287478
000834	AAUscf27	351461	366393	-	4000	930	4.3010752688172
027872	AAUscf27	366397	373659	-	8794	948	9.2763713080169
027861	AAUscf27	379113	385457	+	14723	2301	6.3985223815732
027873	AAUscf27	394880	519205	-	8546	1638	5.2173382173382
027874	AAUscf27	636351	649434	-	1602	267	6
027875	AAUscf27	657956	675294	-	8853	1269	6.9763593380615
027876	AAUscf27	678930	687706	-	7952	1080	7.362962962963
027862	AAUscf27	690243	700224	+	5327	975	5.4635897435897
000835	AAUscf27	700593	725475	-	11457	1599	7.1651031894934
027877	AAUscf27	732399	734121	-	7053	1131	6.236074270557
027878	AAUscf27	769541	783034	-	3058	945	3.2359788359788
000836	AAUscf27	783038	791999	+	3617	1842	1.9636264929425
027863	AAUscf27	795851	797673	+	0	1485	0
027891	AAUscf27	837677	889814	-	1457	270	5.3962962962963
000837	AAUscf27	889819	890629	+	3148	810	3.8864197530864
027880	AAUscf27	894412	1074722	+	29803	4935	6.0391084093212
027881	AAUscf27	1086943	1100307	+	6603	885	7.4610169491525
000838	AAUscf27	1107577	1129889	+	10590	1755	6.034188034188
027882	AAUscf27	1187109	1196932	+	6557	1119	5.8596961572833
027888	AAUscf27	1202633	1218195	-	7107	840	8.4607142857143
027883	AAUscf27	1234105	1238453	+	10483	1584	6.6180555555556
027884	AAUscf27	1241656	1244497	+	4665	747	6.2449799196787
000839	AAUscf27	1245686	1247676	+	2768	753	3.675962815405
027885	AAUscf27	1251835	1256107	+	4680	759	6.1660079051383
027889	AAUscf27	1255836	1259902	-	3335	702	4.7507122507123
027886	AAUscf27	1260861	1265919	+	5978	1329	4.4981188863807
030114	AAUscf27	1289304	1473498	+	24436	3747	6.5214838537497
030112	AAUscf27	1518369	1524506	+	7763	1509	5.1444665341286
000840	AAUscf27	1525779	1526836	+	5296	684	7.7426900584795
030113	AAUscf27	1527491	1532449	+	6765	831	8.1407942238267
027887	AAUscf27	1534579	1552475	+	3486	624	5.5865384615385
027890	AAUscf27	1688433	1697453	-	113	234	0.48290598290598
027903	AAUscf27	1777407	2050481	-	85374	13887	6.147764095917
027904	AAUscf27	2308287	2316487	-	8488	1260	6.7365079365079
027892	AAUscf27	2327675	2400495	+	20023	3465	5.7786435786436
027893	AAUscf27	2417107	2429905	+	27469	4791	5.7334585681486
027894	AAUscf27	2444681	2482171	+	3629	1068	3.3979400749064
027895	AAUscf27	2506833	2531368	+	6823	1311	5.2044241037376
027915	AAUscf27	2547874	2549025	+	3834	1152	3.328125
027914	AAUscf27	2549128	2550354	+	2873	1227	2.3414832925835
027896	AAUscf27	2610716	2611600	+	3440	885	3.8870056497175
027917	AAUscf27	2623873	2624280	+	2003	408	4.9093137254902
030680	AAUscf27	2624041	2625936	-	2801	624	4.4887820512821
027905	AAUscf27	2631471	2633597	-	4021	861	4.6701509872242
027906	AAUscf27	2644494	2668701	-	9624	1458	6.6008230452675
027919	AAUscf27	2670493	2670768	+	0	276	0
027897	AAUscf27	2682450	2691386	+	466	525	0.88761904761905
027918	AAUscf27	2707559	2707711	-	15617	153	102.07189542484
027916	AAUscf27	2708452	2709144	-	42998	693	62.046176046176
027907	AAUscf27	2713157	2744301	-	44593	7509	5.9386070049274
027908	AAUscf27	2776706	2794830	-	4503	780	5.7730769230769
027898	AAUscf27	2850551	3116597	+	19639	3807	5.1586551090097
027920	AAUscf27	3120017	3126783	+	565	120	4.7083333333333
027899	AAUscf27	3151655	3250787	+	17641	2832	6.2291666666667
027909	AAUscf27	3286408	3320543	-	13648	2301	5.9313342025206
027910	AAUscf27	3324102	3418020	-	17221	3093	5.5677335919819
027911	AAUscf27	3424934	3425951	-	3200	933	3.4297963558414
027900	AAUscf27	3436320	3448491	+	3436	627	5.4800637958533
027901	AAUscf27	3472948	3473376	+	2345	429	5.4662004662005
027902	AAUscf27	3489156	3494566	+	2408	330	7.2969696969697
000841	AAUscf27	3494570	3648202	+	11748	2745	4.279781420765
027912	AAUscf27	3651043	3668030	-	14493	3075	4.7131707317073
027913	AAUscf27	3674513	3686306	-	10005	1692	5.9131205673759
018122	AAUscf28	132	311	-	3468	180	19.266666666667
018121	AAUscf28	1323	1950	-	6354	540	11.766666666667
018113	AAUscf28	4048	6863	-	396	621	0.63768115942029
018114	AAUscf28	30845	143797	-	5535	1212	4.5668316831683
