004206	PLPv12scf6	6407363	6421391	-	116219	1482	78.420377867746
004207	PLPv12scf6	6460065	6484147	-	54610	921	59.294245385451
004208	PLPv12scf6	6489621	6524921	-	38194	525	72.750476190476
004209	PLPv12scf6	6531910	6551623	-	168031	2547	65.97212406753
004185	PLPv12scf6	6553003	6558863	+	93853	1161	80.838070628768
004210	PLPv12scf6	6559145	6559911	-	19212	387	49.643410852713
004186	PLPv12scf6	6568780	6589933	+	189712	2730	69.491575091575
001675	PLPv12scf6	6589968	6594349	-	57320	735	77.986394557823
004187	PLPv12scf6	6597427	6598057	+	18681	372	50.217741935484
004211	PLPv12scf6	6598017	6631451	-	98102	2055	47.738199513382
004188	PLPv12scf6	6641372	6651175	+	117950	1590	74.182389937107
004212	PLPv12scf6	6653409	6658729	-	104449	1644	63.533454987835
004213	PLPv12scf6	6666566	6667638	-	75360	963	78.255451713396
001676	PLPv12scf6	6674908	6677117	+	19160	270	70.962962962963
004217	PLPv12scf6	6684385	6684420	+	2066	36	57.388888888889
004189	PLPv12scf6	6686920	6697597	+	49204	843	58.367734282325
004214	PLPv12scf6	6707325	6712591	-	30548	426	71.708920187793
004215	PLPv12scf6	6715250	6763311	-	119846	1758	68.171786120592
004216	PLPv12scf6	6772557	6777997	-	149213	1959	76.167942827973
004190	PLPv12scf6	6779888	6782542	+	74429	990	75.180808080808
004191	PLPv12scf6	6785595	6787868	+	63657	990	64.3
004218	PLPv12scf6	6790077	6793591	+	26735	318	84.072327044025
001677	PLPv12scf6	6803477	6983724	-	810546	10872	74.55353200883
004240	PLPv12scf6	6983726	6985909	-	111396	999	111.50750750751
004241	PLPv12scf6	6988550	6989401	-	70210	852	82.406103286385
004219	PLPv12scf6	7006705	7029414	+	123328	1578	78.154626108999
004220	PLPv12scf6	7034297	7040445	+	68306	1047	65.239732569245
001678	PLPv12scf6	7040447	7041229	-	57165	783	73.007662835249
025089	PLPv12scf6	7046863	7048288	-	48972	597	82.030150753769
004221	PLPv12scf6	7051049	7055745	+	60118	846	71.06146572104
004242	PLPv12scf6	7058461	7063197	-	62010	822	75.43795620438
004222	PLPv12scf6	7065428	7075773	+	164542	2859	57.552291010843
001679	PLPv12scf6	7077963	7103038	+	228250	3582	63.721384701284
004243	PLPv12scf6	7103978	7110687	-	136168	2181	62.433745988079
004223	PLPv12scf6	7115576	7117263	+	33958	390	87.071794871795
004244	PLPv12scf6	7129148	7133446	-	117972	1668	70.726618705036
004224	PLPv12scf6	7148506	7153640	+	140332	2385	58.839412997904
004225	PLPv12scf6	7155868	7161029	+	97557	1362	71.627753303965
004245	PLPv12scf6	7162810	7166496	-	50698	819	61.90231990232
004226	PLPv12scf6	7168032	7177575	+	82087	1044	78.627394636015
004246	PLPv12scf6	7188081	7190680	-	64845	816	79.466911764706
004247	PLPv12scf6	7220977	7223483	-	70212	822	85.416058394161
004227	PLPv12scf6	7224279	7225272	+	22629	273	82.89010989011
004228	PLPv12scf6	7240506	7256062	+	70644	924	76.454545454545
025090	PLPv12scf6	7245757	7247382	-	49870	603	82.703150912106
004248	PLPv12scf6	7262196	7264700	-	61381	849	72.297997644287
004249	PLPv12scf6	7270073	7273749	-	41485	486	85.360082304527
004250	PLPv12scf6	7279635	7281272	-	60070	852	70.504694835681
004251	PLPv12scf6	7285391	7286174	-	43208	534	80.913857677903
004229	PLPv12scf6	7293582	7300030	+	111516	1491	74.792756539235
004252	PLPv12scf6	7299977	7310447	-	105436	1497	70.431529726119
004253	PLPv12scf6	7316090	7321388	-	254702	3597	70.80956352516
004230	PLPv12scf6	7323014	7326303	+	48679	780	62.408974358974
004254	PLPv12scf6	7327443	7332252	-	83178	1272	65.391509433962
004231	PLPv12scf6	7333777	7340191	+	115077	1743	66.022375215146
004255	PLPv12scf6	7341075	7341428	-	14294	258	55.403100775194
004256	PLPv12scf6	7363947	7375152	-	48428	639	75.787167449139
001680	PLPv12scf6	7388095	7399774	+	94304	1224	77.045751633987
004232	PLPv12scf6	7402742	7404400	+	31550	405	77.901234567901
004233	PLPv12scf6	7404968	7409590	+	32391	465	69.658064516129
004234	PLPv12scf6	7420678	7423983	+	47075	669	70.366218236173
004235	PLPv12scf6	7428050	7436439	+	111978	1512	74.059523809524
004257	PLPv12scf6	7437325	7438997	-	26171	354	73.929378531073
004263	PLPv12scf6	7439773	7441228	-	41977	1305	32.166283524904
001681	PLPv12scf6	7446602	7483003	+	403503	6411	62.939167056621
004258	PLPv12scf6	7500258	7508318	-	39446	723	54.558782849239
004259	PLPv12scf6	7517285	7520776	-	34251	426	80.401408450704
004236	PLPv12scf6	7541064	7541881	+	31259	729	42.879286694102
004260	PLPv12scf6	7543842	7546161	-	55599	792	70.200757575758
004261	PLPv12scf6	7547635	7556903	-	208468	3027	68.869507763462
004265	PLPv12scf6	7557520	7559816	+	17312	213	81.276995305164
004266	PLPv12scf6	7587705	7587878	-	5685	174	32.672413793103
004237	PLPv12scf6	7649100	7660811	+	97815	1410	69.372340425532
004267	PLPv12scf6	7664641	7664691	-	4250	51	83.333333333333
004262	PLPv12scf6	7666554	7672886	-	96255	1368	70.361842105263
004238	PLPv12scf6	7677278	7698777	+	110288	1503	73.378576180971
004239	PLPv12scf6	7707521	7754716	+	136245	2268	60.072751322751
004264	PLPv12scf6	7794073	7794729	+	41380	657	62.983257229833
004151	PLPv12scf6	7968630	7971310	+	53756	735	73.137414965986
004152	PLPv12scf6	8246341	8358984	+	257613	3780	68.151587301587
004170	PLPv12scf6	8362534	8362671	+	13133	138	95.166666666667
004172	PLPv12scf6	8650327	8650482	+	12784	156	81.948717948718
001682	PLPv12scf6	8823752	9128214	-	358247	4935	72.593110435664
004153	PLPv12scf6	9128218	9173784	+	405337	5175	78.325990338164
004154	PLPv12scf6	9205397	9210760	+	46484	801	58.032459425718
004161	PLPv12scf6	9227576	9249534	-	66014	951	69.415352260778
004155	PLPv12scf6	9273466	9287424	+	272276	4314	63.114510894761
004165	PLPv12scf6	9288429	9288827	+	35339	399	88.568922305764
004156	PLPv12scf6	9291593	9300826	+	153008	1800	85.004444444444
023808	PLPv12scf6	9301622	9322557	-	35831	516	69.43992248062
004164	PLPv12scf6	9337110	9337175	-	5443	66	82.469696969697
004168	PLPv12scf6	9337373	9337708	-	21347	336	63.532738095238
004171	PLPv12scf6	9337732	9338023	-	4406	84	52.452380952381
004166	PLPv12scf6	9370165	9370673	+	12212	315	38.768253968254
004167	PLPv12scf6	9374322	9374830	+	12495	315	39.666666666667
004157	PLPv12scf6	9401561	9419541	+	20887	810	25.786419753086
004158	PLPv12scf6	9422579	9443194	+	68846	1866	36.894962486602
001683	PLPv12scf6	9443196	9550017	+	86513	1326	65.24358974359
004163	PLPv12scf6	9558850	9582173	-	120559	1554	77.579794079794
004159	PLPv12scf6	9593306	9599135	+	42730	519	82.33140655106
004160	PLPv12scf6	9599713	9626072	+	64209	912	70.404605263158
004169	PLPv12scf6	9627970	9628146	-	14485	177	81.83615819209
011586	PLPv12scf7	2770	9834	-	118560	1497	79.198396793587
011587	PLPv12scf7	18388	28460	-	44050	633	69.589257503949
011568	PLPv12scf7	57219	59377	+	119569	2040	58.612254901961
011588	PLPv12scf7	59646	71075	-	96481	1221	79.018018018018
011589	PLPv12scf7	76313	100256	-	97484	1284	75.922118380062
011569	PLPv12scf7	107524	115941	+	98893	1182	83.665820642978
011570	PLPv12scf7	122872	125582	+	70674	1098	64.366120218579
011590	PLPv12scf7	135501	138215	-	35469	486	72.981481481481
011571	PLPv12scf7	157236	163391	+	166576	2067	80.588292210934
011591	PLPv12scf7	180533	186128	-	54556	738	73.924119241192
011572	PLPv12scf7	190087	198104	+	110429	1494	73.91499330656
001786	PLPv12scf7	203985	209982	-	138233	1959	70.563042368555
011573	PLPv12scf7	214196	217245	+	35820	501	71.497005988024
011574	PLPv12scf7	217991	220403	+	87952	1314	66.934550989346
011592	PLPv12scf7	224413	225463	-	52902	873	60.59793814433
011603	PLPv12scf7	229578	229962	+	25765	384	67.096354166667
011593	PLPv12scf7	232414	315999	-	191716	3297	58.148619957537
011594	PLPv12scf7	321877	344501	-	407683	5631	72.39975137631
011575	PLPv12scf7	354552	375829	+	264936	3468	76.39446366782
011602	PLPv12scf7	384860	385374	+	36983	435	85.018390804598
011606	PLPv12scf7	403748	404005	+	24919	258	96.585271317829
011604	PLPv12scf7	405390	405719	-	25862	330	78.369696969697
011595	PLPv12scf7	407380	415664	-	64691	1053	61.434947768281
011576	PLPv12scf7	416663	421361	+	101036	1404	71.962962962963
011596	PLPv12scf7	421173	429458	-	101530	1914	53.045977011494
011577	PLPv12scf7	434245	469223	+	161628	2574	62.792540792541
011578	PLPv12scf7	515731	534669	+	193947	2679	72.39529675252
011579	PLPv12scf7	548947	550171	+	49190	615	79.983739837398
011580	PLPv12scf7	551392	552151	+	25561	303	84.359735973597
011597	PLPv12scf7	554956	556977	-	30090	435	69.172413793103
011581	PLPv12scf7	555057	558881	+	27062	309	87.57928802589
001787	PLPv12scf7	556979	590406	+	591245	7722	76.566304066304
011582	PLPv12scf7	601464	610392	+	262175	3861	67.903392903393
024271	PLPv12scf7	644089	646303	+	89354	1266	70.579778830964
024272	PLPv12scf7	649311	654201	+	96034	1224	78.459150326797
011598	PLPv12scf7	655804	656195	-	21212	261	81.272030651341
011599	PLPv12scf7	657327	659124	-	63421	849	74.700824499411
011583	PLPv12scf7	660897	662607	+	51420	651	78.986175115207
011584	PLPv12scf7	665155	685313	+	259253	3522	73.609596819989
011585	PLPv12scf7	686548	690027	+	69171	1062	65.132768361582
011600	PLPv12scf7	693071	758360	-	407398	5694	71.548647699333
011605	PLPv12scf7	760641	760940	+	22615	300	75.383333333333
011601	PLPv12scf7	761843	790497	-	121853	1959	62.201633486473
011718	PLPv12scf7	836430	837636	+	66249	807	82.092936802974
011719	PLPv12scf7	840763	844300	+	146966	2277	64.543697848046
011741	PLPv12scf7	846306	847392	-	39087	519	75.312138728324
011742	PLPv12scf7	849613	855148	-	137315	1812	75.780905077263
011720	PLPv12scf7	859261	860352	+	80310	1092	73.543956043956
011743	PLPv12scf7	863909	876704	-	136494	1806	75.578073089701
011721	PLPv12scf7	882378	885212	+	71201	894	79.643176733781
011722	PLPv12scf7	889804	892066	+	76068	870	87.434482758621
011723	PLPv12scf7	893438	895773	+	74299	882	84.239229024943
011744	PLPv12scf7	898120	903398	-	234962	3084	76.187418936446
011759	PLPv12scf7	913391	913636	+	21974	246	89.325203252033
011745	PLPv12scf7	914526	916441	-	90852	1152	78.864583333333
024283	PLPv12scf7	917045	923077	+	182462	2328	78.377147766323
024284	PLPv12scf7	925085	931650	+	180620	2241	80.597947344935
011746	PLPv12scf7	932964	936432	-	87615	1128	77.672872340426
011724	PLPv12scf7	939064	946388	+	58682	747	78.556894243641
011747	PLPv12scf7	949218	958107	-	183065	2685	68.180633147114
011761	PLPv12scf7	1005487	1005666	-	11768	180	65.377777777778
011725	PLPv12scf7	1015301	1016365	+	75517	1065	70.907981220657
011748	PLPv12scf7	1020178	1112744	-	327749	4812	68.11076475478
025414	PLPv12scf7	1129829	1133057	+	91115	1152	79.092881944444
011726	PLPv12scf7	1138371	1141004	+	54022	798	67.696741854637
025415	PLPv12scf7	1157642	1169178	-	75951	1164	65.25
011727	PLPv12scf7	1169180	1175931	+	134478	1767	76.105263157895
011749	PLPv12scf7	1178813	1179896	-	73871	957	77.190177638454
011728	PLPv12scf7	1198837	1212767	+	257938	3291	78.37678517168
011729	PLPv12scf7	1217786	1219207	+	106188	1422	74.675105485232
011730	PLPv12scf7	1221342	1225594	+	118859	1566	75.899744572158
011750	PLPv12scf7	1227492	1234035	-	136398	1875	72.7456
011751	PLPv12scf7	1236448	1238200	-	56920	735	77.442176870748
011760	PLPv12scf7	1242401	1243873	-	16562	234	70.777777777778
011752	PLPv12scf7	1245543	1250958	-	55973	714	78.393557422969
001788	PLPv12scf7	1260876	1287869	-	133922	1644	81.461070559611
011753	PLPv12scf7	1287714	1291816	-	31349	357	87.812324929972
011731	PLPv12scf7	1295233	1311606	+	116681	1503	77.632069194943
025416	PLPv12scf7	1296346	1312569	-	68071	909	74.885588558856
011732	PLPv12scf7	1315813	1326912	+	143200	2052	69.785575048733
011754	PLPv12scf7	1329796	1337588	-	140965	1779	79.238336143901
011733	PLPv12scf7	1337592	1348756	+	150215	1854	81.022114347357
025417	PLPv12scf7	1349773	1354509	+	105686	1470	71.895238095238
011734	PLPv12scf7	1354513	1364628	+	138027	2025	68.161481481481
011735	PLPv12scf7	1368104	1375200	+	150897	1878	80.349840255591
001789	PLPv12scf7	1375202	1410541	+	295317	3654	80.820197044335
001790	PLPv12scf7	1407886	1435207	-	248931	3285	75.778082191781
011755	PLPv12scf7	1435209	1437186	-	55813	825	67.652121212121
011736	PLPv12scf7	1451876	1453563	+	70288	954	73.67714884696
011737	PLPv12scf7	1458442	1466293	+	149947	2034	73.720255653884
024285	PLPv12scf7	1469327	1480202	+	521732	6753	77.259292166445
001791	PLPv12scf7	1480204	1489891	+	170795	2292	74.517888307155
011738	PLPv12scf7	1494597	1520819	+	268708	3924	68.478083588175
011756	PLPv12scf7	1523993	1528954	-	212836	3426	62.123759486281
011739	PLPv12scf7	1538004	1539415	+	27758	351	79.082621082621
011740	PLPv12scf7	1543906	1550583	+	152130	2112	72.03125
011762	PLPv12scf7	1700137	1702256	+	8088	99	81.69696969697
011757	PLPv12scf7	1762535	1763758	-	75598	1224	61.763071895425
011758	PLPv12scf7	1763952	1764200	-	19054	249	76.522088353414
011630	PLPv12scf7	1807720	1807875	-	13136	156	84.205128205128
011626	PLPv12scf7	1809220	1809844	-	55650	624	89.182692307692
011616	PLPv12scf7	1811069	1816405	-	49225	684	71.966374269006
011607	PLPv12scf7	1818320	1821110	+	112805	1701	66.316872427984
011617	PLPv12scf7	1868109	1878115	-	92121	1215	75.81975308642
011618	PLPv12scf7	1958492	1982451	-	129483	1734	74.673010380623
011608	PLPv12scf7	1984563	2012726	+	85754	1146	74.828970331588
011619	PLPv12scf7	2023869	2036876	-	163850	2430	67.427983539095
011628	PLPv12scf7	2044643	2044816	+	11773	174	67.66091954023
024276	PLPv12scf7	2090512	2092730	-	92363	1158	79.76079447323
024275	PLPv12scf7	2097053	2106386	-	179606	2925	61.403760683761
024273	PLPv12scf7	2149140	2166664	+	39391	528	74.604166666667
024274	PLPv12scf7	2182176	2211284	+	197360	2484	79.452495974235
011609	PLPv12scf7	2216340	2228297	+	102224	1575	64.904126984127
011610	PLPv12scf7	2271310	2309662	+	161534	2997	53.898565231899
011629	PLPv12scf7	2311400	2311570	+	14425	171	84.356725146199
011620	PLPv12scf7	2318218	2344359	-	103307	1593	64.850596359071
011621	PLPv12scf7	2348534	2356975	-	109473	1650	66.347272727273
011611	PLPv12scf7	2370480	2436917	+	55632	660	84.290909090909
011622	PLPv12scf7	2440185	2444390	-	86420	1197	72.197159565581
011612	PLPv12scf7	2444358	2450946	+	122174	1821	67.091707852828
011613	PLPv12scf7	2498816	2499499	+	46776	684	68.385964912281
011631	PLPv12scf7	2502389	2502514	+	8349	126	66.261904761905
011623	PLPv12scf7	2527874	2532727	-	105249	1407	74.803837953092
011624	PLPv12scf7	2537000	2538645	-	62118	687	90.419213973799
011614	PLPv12scf7	2539746	2565282	+	902377	10983	82.161249203314
011615	PLPv12scf7	2566868	2569530	+	151041	1902	79.41167192429
025412	PLPv12scf7	2570499	2582163	+	370337	5595	66.190705987489
001792	PLPv12scf7	2634776	2714024	+	197650	2754	71.768336964415
011627	PLPv12scf7	2721345	2721575	+	18366	231	79.506493506494
011625	PLPv12scf7	2738213	2741886	-	210905	2655	79.436911487759
011668	PLPv12scf7	2785690	2785794	+	8173	105	77.838095238095
011632	PLPv12scf7	2789329	2814426	+	90119	1341	67.202833706189
011647	PLPv12scf7	2819650	2862553	-	487871	6123	79.678425608362
011648	PLPv12scf7	2874013	2884054	-	268911	3489	77.073946689596
011649	PLPv12scf7	2887071	2891564	-	97911	1143	85.661417322835
011650	PLPv12scf7	2893495	2901165	-	100510	1080	93.064814814815
011633	PLPv12scf7	2902258	2905062	+	39694	408	97.289215686275
011634	PLPv12scf7	2906442	2938150	+	266028	3384	78.613475177305
011651	PLPv12scf7	2942084	2952785	-	135562	1878	72.184238551651
011652	PLPv12scf7	2966984	2971196	-	109823	1428	76.906862745098
011653	PLPv12scf7	2973051	2974730	-	43011	555	77.497297297297
011635	PLPv12scf7	2980778	2984001	+	193048	2664	72.465465465465
011654	PLPv12scf7	2984892	2992938	-	93086	1122	82.964349376114
011636	PLPv12scf7	2997725	3004057	+	90298	1146	78.794066317627
011637	PLPv12scf7	3007316	3011374	+	84766	1020	83.103921568627
011638	PLPv12scf7	3012730	3018046	+	135538	1821	74.430532674355
001793	PLPv12scf7	3023420	3194079	-	137480	1989	69.120160884867
011639	PLPv12scf7	3194081	3202509	+	281527	3543	79.46006209427
011640	PLPv12scf7	3250946	3259413	+	104997	1755	59.82735042735
011655	PLPv12scf7	3259495	3265857	-	64706	861	75.152148664344
011641	PLPv12scf7	3266630	3273687	+	182312	2253	80.919662671993
025413	PLPv12scf7	3274485	3277753	+	254157	3177	79.999055712937
024278	PLPv12scf7	3280293	3287542	+	200466	2742	73.109409190372
024277	PLPv12scf7	3291441	3296347	+	108749	1875	57.999466666667
001794	PLPv12scf7	3322350	3329066	+	81951	1116	73.432795698925
011642	PLPv12scf7	3335228	3338682	+	83629	1269	65.901497241923
011666	PLPv12scf7	3338952	3339179	-	22903	228	100.45175438596
011667	PLPv12scf7	3344397	3344582	+	16570	186	89.086021505376
011643	PLPv12scf7	3345029	3355454	+	87197	1026	84.987329434698
011644	PLPv12scf7	3371565	3480015	+	250410	3168	79.043560606061
011656	PLPv12scf7	3454089	3456284	-	64759	939	68.965921192758
011657	PLPv12scf7	3507328	3517770	-	72888	1152	63.270833333333
011665	PLPv12scf7	3545086	3545319	-	17463	234	74.628205128205
011658	PLPv12scf7	3554647	3662447	-	263535	3504	75.209760273973
011659	PLPv12scf7	3667201	3670528	-	89790	1200	74.825
011660	PLPv12scf7	3671261	3675086	-	103939	1482	70.134278002699
011661	PLPv12scf7	3677555	3688554	-	252808	3174	79.649653434152
011662	PLPv12scf7	3694893	3704217	-	164603	2412	68.243366500829
011645	PLPv12scf7	3742776	3743437	+	28511	408	69.879901960784
011646	PLPv12scf7	3744161	3747714	+	96093	1197	80.278195488722
011663	PLPv12scf7	3751022	3760494	-	48707	633	76.946287519747
011664	PLPv12scf7	3768451	3769314	-	52269	864	60.496527777778
011669	PLPv12scf7	3827330	3828907	+	108101	1578	68.505069708492
001795	PLPv12scf7	3828909	3843798	+	113072	1698	66.591283863369
011670	PLPv12scf7	3862988	3864706	+	138461	1719	80.547411285631
011691	PLPv12scf7	3878283	3883241	-	89500	1122	79.768270944742
011692	PLPv12scf7	3884332	3888929	-	78157	1038	75.295761078998
011671	PLPv12scf7	3889828	3891383	+	47618	633	75.225908372828
011672	PLPv12scf7	3891989	3896437	+	47611	576	82.657986111111
011693	PLPv12scf7	3898169	3934857	-	212078	2814	75.365316275764
011673	PLPv12scf7	3955033	3956697	+	51753	786	65.843511450382
011674	PLPv12scf7	3958719	3959875	+	71443	993	71.946626384693
011675	PLPv12scf7	3977124	3988772	+	100679	1347	74.743132887899
011676	PLPv12scf7	4002091	4005478	+	70958	903	78.580287929125
011694	PLPv12scf7	4011203	4012374	-	52224	618	84.504854368932
011695	PLPv12scf7	4018900	4026431	-	102076	1266	80.628751974724
011696	PLPv12scf7	4028937	4030571	-	43187	543	79.534069981584
011697	PLPv12scf7	4033541	4034200	-	21110	285	74.070175438596
011698	PLPv12scf7	4036171	4036596	-	35091	426	82.37323943662
011699	PLPv12scf7	4038044	4042258	-	39086	582	67.158075601375
001796	PLPv12scf7	4042262	4117084	+	492396	6795	72.464459161148
011677	PLPv12scf7	4120052	4130226	+	113736	1494	76.128514056225
011678	PLPv12scf7	4135417	4145658	+	131328	1548	84.837209302326
011700	PLPv12scf7	4147106	4149314	-	59213	801	73.923845193508
011716	PLPv12scf7	4150048	4150185	+	7011	138	50.804347826087
024282	PLPv12scf7	4151437	4154967	-	142926	2085	68.54964028777
024281	PLPv12scf7	4156269	4157845	-	57142	687	83.176128093159
011679	PLPv12scf7	4159208	4160607	+	57824	693	83.440115440115
011701	PLPv12scf7	4161674	4162935	-	68122	996	68.395582329317
001797	PLPv12scf7	4166393	4172396	-	35880	432	83.055555555556
011680	PLPv12scf7	4179078	4189339	+	83748	1164	71.948453608247
011681	PLPv12scf7	4205015	4218919	+	231435	3039	76.154985192498
011702	PLPv12scf7	4220536	4223412	-	36656	582	62.982817869416
011682	PLPv12scf7	4312973	4314514	+	29152	345	84.498550724638
011683	PLPv12scf7	4447510	4448359	+	50027	612	81.743464052288
011684	PLPv12scf7	4450635	4453475	+	111020	1485	74.760942760943
011685	PLPv12scf7	4455666	4457076	+	62810	822	76.411192214112
011703	PLPv12scf7	4481591	4484785	-	49814	546	91.234432234432
011686	PLPv12scf7	4490666	4493703	+	85015	1404	60.551994301994
011717	PLPv12scf7	4494332	4494535	-	15975	204	78.308823529412
011704	PLPv12scf7	4495165	4496945	-	74737	1089	68.629017447199
011687	PLPv12scf7	4498161	4501546	+	45170	618	73.090614886731
011705	PLPv12scf7	4535626	4535835	-	12272	210	58.438095238095
011706	PLPv12scf7	4548600	4549091	-	35591	492	72.339430894309
011707	PLPv12scf7	4560093	4561409	-	58134	801	72.576779026217
011708	PLPv12scf7	4569763	4571553	-	40501	624	64.905448717949
011709	PLPv12scf7	4573312	4591217	-	94847	1401	67.699500356888
011710	PLPv12scf7	4598784	4620492	-	157713	2286	68.990813648294
011711	PLPv12scf7	4620497	4622374	-	55795	825	67.630303030303
001798	PLPv12scf7	4629632	4670141	-	66254	930	71.240860215054
011688	PLPv12scf7	4670143	4676891	+	136609	2031	67.261939931068
011714	PLPv12scf7	4685190	4685790	+	36919	489	75.498977505112
011712	PLPv12scf7	4693984	4721276	-	115297	1527	75.505566470203
011715	PLPv12scf7	4722780	4723229	+	29279	450	65.064444444444
011689	PLPv12scf7	4740957	4745267	+	133345	1710	77.979532163743
024279	PLPv12scf7	4748856	4750298	+	114165	1443	79.116424116424
024280	PLPv12scf7	4752619	4754991	+	70591	876	80.583333333333
011690	PLPv12scf7	4757304	4762874	+	183649	2172	84.552946593002
011713	PLPv12scf7	4767624	4783083	-	93597	1203	77.802992518703
011809	PLPv12scf7	4788639	4860632	+	986708	13650	72.2863003663
025424	PLPv12scf7	4840577	4841467	-	56199	891	63.074074074074
011828	PLPv12scf7	4866398	4890131	-	212238	3162	67.121442125237
011829	PLPv12scf7	4890135	4900884	-	230352	3237	71.16218721038
011830	PLPv12scf7	4904509	4909088	-	93810	1179	79.567430025445
011810	PLPv12scf7	4911050	4914268	+	80178	1077	74.445682451253
011831	PLPv12scf7	4915642	4927810	-	315190	4116	76.576773566569
025425	PLPv12scf7	4933096	4933986	-	35190	543	64.806629834254
025426	PLPv12scf7	4938828	4940872	-	68073	1287	52.892773892774
025427	PLPv12scf7	4943619	4946605	+	77928	1110	70.205405405405
011832	PLPv12scf7	4962903	4965887	-	107590	1674	64.271206690562
011833	PLPv12scf7	4968112	4969794	-	71542	1020	70.139215686275
001799	PLPv12scf7	4971185	4984575	+	113816	1476	77.111111111111
011811	PLPv12scf7	5001523	5023537	+	1101135	14802	74.390960680989
001800	PLPv12scf7	5028254	5039270	-	104923	1497	70.088844355377
011834	PLPv12scf7	5045537	5050455	-	90655	1119	81.014298480786
011835	PLPv12scf7	5060373	5063875	-	96410	1353	71.256467110126
025423	PLPv12scf7	5115383	5117122	-	69686	1095	63.640182648402
011812	PLPv12scf7	5135254	5139609	+	153963	2073	74.270622286541
011836	PLPv12scf7	5143507	5149601	-	112335	1485	75.646464646465
011813	PLPv12scf7	5159724	5163512	+	58457	1155	50.612121212121
011854	PLPv12scf7	5164739	5165478	-	30661	354	86.612994350282
011837	PLPv12scf7	5187740	5209311	-	91288	1314	69.473363774734
011858	PLPv12scf7	5239092	5239157	+	3419	66	51.80303030303
011814	PLPv12scf7	5249131	5250264	+	36475	444	82.150900900901
011838	PLPv12scf7	5257238	5258308	-	79054	1071	73.813258636788
011815	PLPv12scf7	5267056	5278391	+	46353	630	73.57619047619
011839	PLPv12scf7	5281113	5287945	-	54438	864	63.006944444444
011853	PLPv12scf7	5289700	5289999	+	16913	300	56.376666666667
011816	PLPv12scf7	5306077	5308802	+	41095	567	72.477954144621
011817	PLPv12scf7	5309936	5326581	+	419103	5553	75.473257698541
011840	PLPv12scf7	5327913	5335680	-	278602	3693	75.440563227728
011818	PLPv12scf7	5336497	5339776	+	88242	1134	77.814814814815
011841	PLPv12scf7	5342290	5357058	-	297266	3828	77.655694879833
011842	PLPv12scf7	5385169	5421543	-	1035931	13677	75.742560503034
011843	PLPv12scf7	5428591	5437649	-	233447	2976	78.443212365591
001801	PLPv12scf7	5442087	5463778	-	698939	9582	72.942913796702
011819	PLPv12scf7	5475601	5476405	+	30548	390	78.328205128205
011844	PLPv12scf7	5476491	5479617	-	57644	684	84.27485380117
011820	PLPv12scf7	5481402	5485368	+	87059	1173	74.219096334186
001802	PLPv12scf7	5485370	5497514	+	28240	816	34.607843137255
011821	PLPv12scf7	5509909	5514815	+	110040	1521	72.347140039448
011845	PLPv12scf7	5519845	5522997	-	33842	507	66.749506903353
011846	PLPv12scf7	5524208	5533440	-	207242	2490	83.229718875502
011847	PLPv12scf7	5536924	5538489	-	57158	651	87.800307219662
011822	PLPv12scf7	5539302	5545565	+	119488	1746	68.435280641466
024295	PLPv12scf7	5547219	5550723	-	119919	1542	77.768482490272
024296	PLPv12scf7	5551830	5559812	-	142746	1860	76.745161290323
011848	PLPv12scf7	5564392	5590788	-	222716	3561	62.543105869138
011823	PLPv12scf7	5608227	5614270	+	92691	1131	81.954907161804
011824	PLPv12scf7	5621350	5628907	+	52211	699	74.693848354793
011849	PLPv12scf7	5646100	5649477	-	71484	1083	66.005540166205
011825	PLPv12scf7	5653999	5657376	+	40583	480	84.547916666667
011826	PLPv12scf7	5661170	5662463	+	68185	900	75.761111111111
011850	PLPv12scf7	5670693	5676639	-	117829	1419	83.036645525018
011851	PLPv12scf7	5696474	5698631	-	145399	2058	70.650631681244
011856	PLPv12scf7	5700212	5700355	-	9229	144	64.090277777778
011857	PLPv12scf7	5735397	5735537	+	14812	141	105.04964539007
011855	PLPv12scf7	5736449	5736721	+	22933	273	84.003663003663
011852	PLPv12scf7	5743044	5777145	-	469723	5898	79.641064767718
011827	PLPv12scf7	5783116	5784968	+	68120	873	78.029782359679
011788	PLPv12scf7	5789722	5825469	-	348866	4740	73.600421940928
025422	PLPv12scf7	5828829	5843612	-	112340	1461	76.892539356605
011789	PLPv12scf7	5850453	5853776	-	61107	870	70.237931034483
011790	PLPv12scf7	5857862	5869863	-	173048	2415	71.655486542443
011791	PLPv12scf7	5871694	5879443	-	186739	2325	80.317849462366
011792	PLPv12scf7	5882100	5882683	-	19123	219	87.319634703196
011793	PLPv12scf7	5883847	5887503	-	17901	228	78.513157894737
011763	PLPv12scf7	5889827	5897949	+	136647	1866	73.229903536977
011764	PLPv12scf7	5902445	5906407	+	99891	1521	65.674556213018
024286	PLPv12scf7	5911796	5915448	+	111404	1473	75.630685675492
024287	PLPv12scf7	5916509	5917889	+	49928	648	77.049382716049
011765	PLPv12scf7	5919275	5920690	+	50217	612	82.053921568627
011794	PLPv12scf7	5922522	5925350	-	125288	1737	72.128957973518
011807	PLPv12scf7	5927388	5927822	+	34616	435	79.577011494253
011795	PLPv12scf7	5929621	5932320	-	41378	447	92.568232662192
011766	PLPv12scf7	5935399	5943667	+	242030	3228	74.978314745973
