028083	AAUscf66	707849	722417	-	14520	3918	3.7059724349158
028084	AAUscf66	722173	726841	-	4387	1356	3.2352507374631
030682	AAUscf66	733433	736544	+	3396	735	4.6204081632653
028085	AAUscf66	739647	741508	-	4621	1812	2.5502207505519
028106	AAUscf66	746661	748181	-	2511	891	2.8181818181818
028086	AAUscf66	753391	754920	-	2656	777	3.4182754182754
028087	AAUscf66	781634	798798	-	26012	5946	4.3747056844938
028088	AAUscf66	833919	835805	-	9853	1887	5.2215156332803
028089	AAUscf66	869001	870152	-	2171	1152	1.8845486111111
028090	AAUscf66	887342	888493	-	1498	1152	1.3003472222222
028067	AAUscf66	906848	907891	+	2446	750	3.2613333333333
028068	AAUscf66	922745	924719	+	6891	1719	4.0087260034904
028112	AAUscf66	948139	948243	+	0	105	0
028091	AAUscf66	954456	958254	-	3872	981	3.9469928644241
028107	AAUscf66	961281	962365	-	1749	348	5.0258620689655
028110	AAUscf66	971094	971237	+	231	144	1.6041666666667
001745	AAUscf66	988152	1034311	-	2626	1191	2.2048698572628
028092	AAUscf66	1045839	1046978	-	4551	1140	3.9921052631579
028109	AAUscf66	1048017	1048220	-	694	204	3.4019607843137
001746	AAUscf66	1071508	1082423	-	401	1044	0.38409961685824
028093	AAUscf66	1082427	1104302	-	1914	531	3.6045197740113
028094	AAUscf66	1111418	1156304	-	6225	3078	2.0224171539961
001747	AAUscf66	1189407	1271556	-	3632	1386	2.6204906204906
028069	AAUscf66	1326194	1330768	+	6090	1971	3.089802130898
028095	AAUscf66	1331371	1334795	-	2933	591	4.9627749576988
028070	AAUscf66	1365831	1366226	+	340	396	0.85858585858586
028071	AAUscf66	1375458	1375890	+	519	336	1.5446428571429
030683	AAUscf66	1375892	1412820	+	11449	1536	7.4537760416667
001748	AAUscf66	1412822	1525157	+	2756	954	2.8888888888889
028072	AAUscf66	1548813	1573132	+	376	378	0.99470899470899
028096	AAUscf66	1549081	1549296	-	0	216	0
028073	AAUscf66	1612537	1619879	+	4376	1554	2.8159588159588
028097	AAUscf66	1624131	1648052	-	3212	987	3.2543059777102
028098	AAUscf66	1655324	1682200	-	5769	1539	3.7485380116959
028099	AAUscf66	1717851	1857528	-	9162	2970	3.0848484848485
028108	AAUscf66	1938781	1939071	-	638	291	2.192439862543
028074	AAUscf66	1959310	1983568	+	3277	831	3.9434416365824
028075	AAUscf66	1983826	1993276	+	8611	2349	3.6658152405279
028100	AAUscf66	1991821	1998557	-	6305	1809	3.4853510226645
028076	AAUscf66	2002486	2008694	+	3617	651	5.5560675883257
028101	AAUscf66	2008652	2062594	-	7113	2298	3.0953002610966
028077	AAUscf66	2064560	2067615	+	3557	906	3.9260485651214
028102	AAUscf66	2069191	2078854	-	7449	2898	2.5703933747412
028103	AAUscf66	2082358	2094914	-	14589	4488	3.2506684491979
028078	AAUscf66	2099138	2139202	+	5459	1413	3.8634111818825
028079	AAUscf66	2139280	2139951	+	3100	672	4.6130952380952
028104	AAUscf66	2145878	2153699	-	11799	1923	6.1357254290172
028105	AAUscf66	2164451	2445213	-	10966	3879	2.8270172724929
028111	AAUscf66	2498455	2498610	+	405	156	2.5961538461538
017796	AAUscf67	5774	6844	-	2883	1071	2.6918767507003
017784	AAUscf67	7096	7854	-	763	759	1.0052700922266
017785	AAUscf67	9565	28268	-	4735	1323	3.5789871504157
017786	AAUscf67	57998	64082	-	4051	1014	3.9950690335306
017787	AAUscf67	65127	69124	-	3346	1017	3.2900688298918
017777	AAUscf67	100735	113453	+	12033	3888	3.0949074074074
017788	AAUscf67	114495	118569	-	3513	1206	2.9129353233831
017778	AAUscf67	121906	171106	+	2034	792	2.5681818181818
017779	AAUscf67	174200	180068	+	3500	1635	2.1406727828746
017780	AAUscf67	191048	193703	+	3658	1479	2.473292765382
017797	AAUscf67	201910	202266	-	186	357	0.52100840336134
001758	AAUscf67	267946	326561	+	15168	4674	3.2451861360719
017798	AAUscf67	334127	334549	-	5374	423	12.704491725768
017799	AAUscf67	340860	340883	+	0	24	0
017801	AAUscf67	345379	345636	-	134	258	0.51937984496124
017781	AAUscf67	373769	548046	+	8700	3153	2.7592768791627
017789	AAUscf67	557680	572610	-	3068	1281	2.3950039032006
001759	AAUscf67	621426	672190	-	11765	3420	3.4400584795322
017790	AAUscf67	683402	687463	-	160	210	0.76190476190476
017791	AAUscf67	687955	705185	-	4000	1659	2.411091018686
017782	AAUscf67	717800	724665	+	3303	1308	2.5252293577982
017783	AAUscf67	726595	760949	+	5172	1578	3.277566539924
017800	AAUscf67	777880	778161	+	856	282	3.0354609929078
017792	AAUscf67	778956	793971	-	1617	519	3.1156069364162
017793	AAUscf67	803495	805623	-	356	357	0.99719887955182
017794	AAUscf67	806387	820117	-	199	441	0.45124716553288
017795	AAUscf67	827407	844914	-	2665	1122	2.3752228163993
017848	AAUscf67	852596	852883	+	732	288	2.5416666666667
017821	AAUscf67	854511	873934	-	8592	2544	3.377358490566
017802	AAUscf67	917182	925887	+	4417	1143	3.8643919510061
017822	AAUscf67	926496	937663	-	4543	2112	2.1510416666667
017846	AAUscf67	944411	944857	+	0	447	0
017823	AAUscf67	952388	952918	-	337	531	0.6346516007533
017844	AAUscf67	957040	958383	+	235	1344	0.17485119047619
017824	AAUscf67	972121	980174	-	8458	2205	3.8358276643991
017803	AAUscf67	980980	991868	+	9503	2346	4.0507246376812
017825	AAUscf67	993234	1001200	-	3320	1074	3.0912476722533
017804	AAUscf67	1001484	1017807	+	3563	1200	2.9691666666667
017826	AAUscf67	1020207	1051743	-	11945	2316	5.1575993091537
001760	AAUscf67	1021901	1167316	-	53524	17662	3.0304608764579
017827	AAUscf67	1051772	1069962	-	4473	1446	3.0933609958506
017828	AAUscf67	1144331	1148535	-	367	216	1.6990740740741
017829	AAUscf67	1150146	1151573	-	4618	1428	3.233893557423
017805	AAUscf67	1167320	1176933	+	15888	4887	3.2510742786986
017806	AAUscf67	1177828	1178067	+	791	240	3.2958333333333
001761	AAUscf67	1180067	1181272	+	3091	1167	2.6486718080548
017830	AAUscf67	1181733	1182564	-	166362	756	220.05555555556
017831	AAUscf67	1186272	1189998	-	1905	330	5.7727272727273
017832	AAUscf67	1201323	1202366	-	980	282	3.4751773049645
017807	AAUscf67	1219547	1294188	+	33552	10902	3.0776004402862
017847	AAUscf67	1296739	1297101	+	1568	363	4.3195592286501
017808	AAUscf67	1299209	1322443	+	4383	1374	3.1899563318777
017809	AAUscf67	1322446	1384689	+	4010	1677	2.3911747167561
017810	AAUscf67	1392828	1410946	+	7058	2415	2.9225672877847
017850	AAUscf67	1414179	1414346	+	134	168	0.79761904761905
017833	AAUscf67	1417436	1420783	-	3044	1269	2.3987391646966
017834	AAUscf67	1425307	1521581	-	2546	690	3.6898550724638
017811	AAUscf67	1545038	1551640	+	2628	669	3.9282511210762
017851	AAUscf67	1556185	1556298	+	231	114	2.0263157894737
017812	AAUscf67	1562533	1563086	+	39	354	0.11016949152542
017835	AAUscf67	1563769	1569199	-	4786	1710	2.7988304093567
017813	AAUscf67	1599374	1638707	+	4796	1449	3.3098688750863
017852	AAUscf67	1683150	1683239	+	261	90	2.9
017845	AAUscf67	1686246	1686928	-	20740	597	34.740368509213
017843	AAUscf67	1733990	1736827	-	94388	2838	33.258632840028
017814	AAUscf67	1888297	1892309	+	2813	981	2.8674821610601
001763	AAUscf67	1895171	1930367	-	8691	3303	2.6312443233424
017836	AAUscf67	1942164	1944730	-	1322	510	2.5921568627451
017837	AAUscf67	1949515	2175196	-	35671	12615	2.827665477606
017838	AAUscf67	2212483	2229952	-	4359	1167	3.7352185089974
017815	AAUscf67	2229476	2235629	+	5943	1662	3.5758122743682
001764	AAUscf67	2247475	2248400	-	773	264	2.9280303030303
017849	AAUscf67	2277662	2277844	-	1357	183	7.4153005464481
017839	AAUscf67	2277898	2310596	-	3679	1161	3.1688199827735
017816	AAUscf67	2315173	2319935	+	3629	1413	2.5682944090587
017817	AAUscf67	2325869	2330954	+	2361	795	2.9698113207547
017840	AAUscf67	2350191	2367003	-	3599	1224	2.9403594771242
017818	AAUscf67	2372621	2375977	+	2888	819	3.5262515262515
017841	AAUscf67	2376180	2378296	-	1575	498	3.1626506024096
017819	AAUscf67	2386822	2397705	+	5097	1536	3.318359375
017842	AAUscf67	2407600	2410598	-	2731	1134	2.4082892416226
017820	AAUscf67	2411852	2467411	+	3600	1107	3.2520325203252
023897	AAUscf68	814	41065	-	619	447	1.3847874720358
023892	AAUscf68	41005	51474	+	1784	1464	1.2185792349727
023893	AAUscf68	51985	52296	+	234	228	1.0263157894737
023898	AAUscf68	54558	66959	-	4082	1119	3.6478999106345
023894	AAUscf68	65336	67610	+	3293	831	3.9626955475331
023899	AAUscf68	67658	74919	-	2314	510	4.5372549019608
023900	AAUscf68	119525	127815	-	995	489	2.0347648261759
023901	AAUscf68	129146	130378	-	4065	1014	4.008875739645
023895	AAUscf68	132212	142752	+	3134	1182	2.6514382402707
023902	AAUscf68	146387	161111	-	3813	1461	2.6098562628337
023896	AAUscf68	309026	310193	+	0	150	0
023903	AAUscf68	328816	367905	-	7396	2457	3.010175010175
023906	AAUscf68	452102	452311	-	1228	210	5.847619047619
023905	AAUscf68	452601	452927	+	368	327	1.1253822629969
023904	AAUscf68	616200	616949	-	4015	750	5.3533333333333
023907	AAUscf68	853019	853597	+	2432	579	4.2003454231434
023964	AAUscf68	933995	936910	-	5642	2916	1.9348422496571
001771	AAUscf68	938835	1017413	-	24	441	0.054421768707483
023971	AAUscf68	1017417	1017443	+	108	27	4
023968	AAUscf68	1018008	1018259	+	554	171	3.2397660818713
023966	AAUscf68	1029287	1030059	-	60	498	0.12048192771084
023935	AAUscf68	1035157	1039065	-	2437	897	2.7168338907469
023936	AAUscf68	1044198	1053555	-	3595	1266	2.8396524486572
023908	AAUscf68	1053562	1083758	+	2921	1002	2.9151696606786
023937	AAUscf68	1085722	1103024	-	5269	1122	4.6960784313725
023938	AAUscf68	1104524	1106673	-	1693	429	3.9463869463869
023965	AAUscf68	1115439	1118360	+	0	1131	0
023939	AAUscf68	1133637	1144490	-	11058	3642	3.0362438220758
001772	AAUscf68	1146712	1148641	+	3908	1302	3.0015360983103
023940	AAUscf68	1149805	1180513	-	6357	1851	3.4343598055105
023941	AAUscf68	1188762	1210203	-	6450	1797	3.5893155258765
023942	AAUscf68	1213229	1218240	-	3973	951	4.1777076761304
023943	AAUscf68	1241006	1253497	-	5863	1578	3.7154626108999
023944	AAUscf68	1255867	1269148	-	6908	2103	3.284831193533
023945	AAUscf68	1269874	1281111	-	12490	3669	3.4041973289725
023946	AAUscf68	1282958	1286542	-	4820	876	5.5022831050228
023909	AAUscf68	1293030	1293911	+	1990	882	2.2562358276644
023947	AAUscf68	1304530	1314876	-	7109	2673	2.6595585484474
029840	AAUscf68	1331212	1333202	+	3297	1032	3.1947674418605
029841	AAUscf68	1336076	1337697	+	2198	987	2.2269503546099
023948	AAUscf68	1337817	1342029	-	4242	1386	3.0606060606061
023910	AAUscf68	1342542	1349975	+	6315	1953	3.2334869431644
023949	AAUscf68	1350687	1353674	-	2105	813	2.5891758917589
023950	AAUscf68	1359702	1362771	-	2538	786	3.2290076335878
023911	AAUscf68	1364092	1387038	+	22446	7776	2.8865740740741
023912	AAUscf68	1402940	1406217	+	3139	1314	2.3888888888889
023913	AAUscf68	1416861	1418261	+	2570	966	2.6604554865424
023951	AAUscf68	1445241	1449182	-	2539	945	2.6867724867725
023914	AAUscf68	1472692	1503449	+	6038	1782	3.3883277216611
023970	AAUscf68	1504572	1504679	+	536	108	4.962962962963
023969	AAUscf68	1507582	1509307	+	708	168	4.2142857142857
023915	AAUscf68	1509431	1510732	+	4242	1302	3.258064516129
023916	AAUscf68	1518175	1525475	+	4155	1365	3.043956043956
023917	AAUscf68	1529006	1535344	+	8992	2571	3.4974718008557
029844	AAUscf68	1536955	1538393	+	3276	621	5.2753623188406
029842	AAUscf68	1542941	1545821	+	4687	1257	3.7287191726333
029843	AAUscf68	1547291	1550334	+	2523	990	2.5484848484848
023918	AAUscf68	1576354	1695541	+	3412	921	3.7046688382193
001773	AAUscf68	1695543	1778855	+	2529	1017	2.4867256637168
023952	AAUscf68	1790665	1820835	-	4664	1152	4.0486111111111
023919	AAUscf68	1822443	1911830	+	6007	1698	3.537691401649
023953	AAUscf68	1916420	1926488	-	11124	2910	3.8226804123711
023954	AAUscf68	1933024	1950583	-	6748	2664	2.533033033033
023920	AAUscf68	1953798	1962445	+	5257	1776	2.9600225225225
023955	AAUscf68	1965529	1974181	-	7185	2025	3.5481481481481
023956	AAUscf68	1974817	1978281	-	4550	1347	3.3778767631774
023921	AAUscf68	1982146	1988102	+	3212	1020	3.1490196078431
023922	AAUscf68	1992086	2004318	+	3185	990	3.2171717171717
023957	AAUscf68	2005567	2010860	-	2081	519	4.009633911368
023923	AAUscf68	2011924	2014179	+	1247	456	2.734649122807
023924	AAUscf68	2016593	2028241	+	388	246	1.5772357723577
023925	AAUscf68	2028788	2041862	+	10274	3666	2.8025095471904
023958	AAUscf68	2045302	2053144	-	8483	2535	3.3463510848126
023959	AAUscf68	2054664	2059149	-	3054	873	3.4982817869416
023926	AAUscf68	2059858	2064876	+	3064	1089	2.8135904499541
023927	AAUscf68	2069218	2125108	+	5308	1485	3.5744107744108
023960	AAUscf68	2126458	2135888	-	3151	1182	2.665820642978
023961	AAUscf68	2139445	2145787	-	3291	906	3.6324503311258
023928	AAUscf68	2162492	2263810	+	31081	8841	3.5155525393055
023962	AAUscf68	2266170	2269861	-	2791	939	2.9723109691161
023929	AAUscf68	2270807	2276388	+	2390	732	3.2650273224044
023930	AAUscf68	2279119	2344887	+	16723	5703	2.9323163247414
023963	AAUscf68	2350748	2364287	-	5961	2022	2.9480712166172
023931	AAUscf68	2365175	2373258	+	1878	732	2.5655737704918
023932	AAUscf68	2374520	2411084	+	19134	5757	3.323606044815
023933	AAUscf68	2412265	2426734	+	1728	669	2.5829596412556
023967	AAUscf68	2426870	2427088	+	1125	219	5.1369863013699
029846	AAUscf68	2431751	2437916	+	6903	1980	3.4863636363636
029845	AAUscf68	2440041	2447065	+	2253	582	3.8711340206186
023934	AAUscf68	2449847	2464973	+	2782	732	3.8005464480874
011344	AAUscf69	18688	45604	-	4019	1572	2.5566157760814
011345	AAUscf69	60674	67163	-	5611	2127	2.6379877762106
011333	AAUscf69	67970	140843	+	5203	1866	2.7883172561629
011346	AAUscf69	178219	178788	-	1085	570	1.9035087719298
011366	AAUscf69	249242	249634	-	1641	393	4.175572519084
011347	AAUscf69	279594	366401	-	22549	6345	3.5538219070134
011369	AAUscf69	410189	410587	-	1406	333	4.2222222222222
011348	AAUscf69	413211	418106	-	1422	498	2.855421686747
011334	AAUscf69	419241	425353	+	5969	1089	5.4811753902663
011349	AAUscf69	433743	438200	-	2499	861	2.9024390243902
011335	AAUscf69	440782	443219	+	1736	501	3.4650698602794
011336	AAUscf69	469074	475415	+	3978	1356	2.9336283185841
011350	AAUscf69	484196	496972	-	9345	2529	3.6951364175563
011337	AAUscf69	500960	502925	+	4130	1257	3.285600636436
011351	AAUscf69	508409	524909	-	6342	1878	3.3769968051118
011352	AAUscf69	525075	533535	-	4612	1401	3.2919343326196
011353	AAUscf69	537596	538381	-	722	165	4.3757575757576
011354	AAUscf69	538449	541173	-	1632	378	4.3174603174603
011367	AAUscf69	545300	545710	+	1385	411	3.3698296836983
011355	AAUscf69	546251	550486	-	1863	684	2.7236842105263
011338	AAUscf69	555508	563410	+	5471	1425	3.839298245614
011356	AAUscf69	565913	571632	-	2744	813	3.3751537515375
011368	AAUscf69	572575	572982	+	1922	408	4.7107843137255
011339	AAUscf69	576590	585440	+	5186	1551	3.3436492585429
011357	AAUscf69	588378	598386	-	5785	1845	3.1355013550136
011358	AAUscf69	601699	604506	-	4094	1140	3.5912280701754
011359	AAUscf69	612440	639796	-	5283	1677	3.1502683363148
011360	AAUscf69	655217	684671	-	5114	1239	4.1275221953188
011361	AAUscf69	687983	696488	-	2860	810	3.5308641975309
011362	AAUscf69	698214	700239	-	3013	741	4.0661268556005
011340	AAUscf69	702814	704045	+	555	354	1.5677966101695
011363	AAUscf69	706047	712646	-	6291	2196	2.8647540983607
011341	AAUscf69	713772	757842	+	8614	2526	3.4101346001584
011370	AAUscf69	763296	763505	-	384	210	1.8285714285714
011364	AAUscf69	765695	785600	-	11386	3291	3.4597386812519
011342	AAUscf69	788461	792590	+	1927	1959	0.9836651352731
011343	AAUscf69	796167	799455	+	5143	1962	2.6213047910296
011365	AAUscf69	799342	802281	-	3266	1053	3.1016144349478
011390	AAUscf69	822511	835251	+	732	387	1.8914728682171
011371	AAUscf69	862985	977565	+	10490	3174	3.3049779458097
011372	AAUscf69	1019872	1071842	+	8273	2784	2.9716235632184
011373	AAUscf69	1105224	1214264	+	17036	4935	3.4520770010132
011381	AAUscf69	1232936	1599673	-	12870	4059	3.1707317073171
011374	AAUscf69	1298198	1300243	+	9217	2046	4.5048875855327
011382	AAUscf69	1730149	1730754	-	1813	606	2.9917491749175
011375	AAUscf69	1742053	1744190	+	0	609	0
011376	AAUscf69	1811731	1812441	+	13617	612	22.25
011383	AAUscf69	1901415	2033603	-	8762	2283	3.8379325448971
011389	AAUscf69	2188207	2188536	+	1458	330	4.4181818181818
011384	AAUscf69	2191096	2223163	-	7359	1650	4.46
011388	AAUscf69	2237722	2238117	+	1602	396	4.0454545454545
011385	AAUscf69	2258929	2265736	-	2480	585	4.2393162393162
011386	AAUscf69	2269998	2303625	-	7569	1995	3.793984962406
011391	AAUscf69	2321283	2321886	+	482	252	1.9126984126984
001784	AAUscf69	2323415	2331282	+	4396	1227	3.5827220863896
011377	AAUscf69	2372211	2372630	+	1423	420	3.3880952380952
011392	AAUscf69	2404725	2404964	+	318	240	1.325
011393	AAUscf69	2406593	2406739	+	513	147	3.4897959183673
011378	AAUscf69	2408164	2413199	+	5915	1788	3.3081655480984
011379	AAUscf69	2421273	2448010	+	20210	5739	3.5215194284719
011387	AAUscf69	2463676	2471364	-	2469	891	2.7710437710438
011380	AAUscf69	2473398	2479707	+	2448	891	2.7474747474747
008188	AAUscf70	11370	17460	+	2440	768	3.1770833333333
008200	AAUscf70	14672	17401	-	2825	1065	2.6525821596244
008201	AAUscf70	18787	25187	-	1932	591	3.2690355329949
008189	AAUscf70	27472	30375	+	3287	1020	3.2225490196078
008215	AAUscf70	30558	30647	-	5873	90	65.255555555556
008213	AAUscf70	32064	32369	-	3318	306	10.843137254902
008202	AAUscf70	35056	149568	-	20294	6513	3.1159220021495
028816	AAUscf70	264993	269634	-	3633	870	4.1758620689655
028815	AAUscf70	273268	333808	-	12721	4476	2.8420464700626
008203	AAUscf70	334889	339908	-	1161	525	2.2114285714286
001804	AAUscf70	341472	369524	-	9759	2976	3.2792338709677
008204	AAUscf70	379784	386805	-	6418	1530	4.1947712418301
008190	AAUscf70	394998	433903	+	7751	2649	2.9260098150245
008205	AAUscf70	442492	446406	-	2251	456	4.9364035087719
008191	AAUscf70	446636	451547	+	7461	2157	3.4589707927677
008192	AAUscf70	468591	498576	+	6390	2061	3.1004366812227
008206	AAUscf70	500485	509458	-	10591	2643	4.0071888006054
008207	AAUscf70	513412	529081	-	2257	894	2.5246085011186
008193	AAUscf70	540545	578670	+	9830	2883	3.409642733264
008208	AAUscf70	581042	581551	-	555	336	1.6517857142857
001806	AAUscf70	584385	585427	-	2265	555	4.0810810810811
008194	AAUscf70	587959	588916	+	2463	558	4.4139784946237
008209	AAUscf70	591660	592581	-	3287	555	5.9225225225225
008214	AAUscf70	596285	596443	-	318	159	2
008195	AAUscf70	596491	611229	+	10812	3240	3.337037037037
008196	AAUscf70	613183	627875	+	3304	1239	2.6666666666667
001807	AAUscf70	628198	637799	-	2488	678	3.669616519174
008210	AAUscf70	640000	663842	-	4855	1431	3.3927323549965
008197	AAUscf70	675233	676100	+	1382	534	2.5880149812734
008198	AAUscf70	683910	690580	+	3881	1020	3.8049019607843
008211	AAUscf70	692008	707483	-	12102	3243	3.731729879741
008199	AAUscf70	712525	721561	+	6954	2052	3.3888888888889
008212	AAUscf70	803360	804686	-	2487	723	3.4398340248963
001808	AAUscf70	804688	905550	+	49742	13734	3.6218144750255
008242	AAUscf70	913554	915947	-	3441	1068	3.2219101123596
008217	AAUscf70	916988	918936	+	2958	1068	2.7696629213483
008243	AAUscf70	923964	928613	-	2618	780	3.3564102564103
008218	AAUscf70	928645	945005	+	11988	3213	3.7310924369748
008219	AAUscf70	949443	954674	+	2385	732	3.2581967213115
008220	AAUscf70	958279	958884	+	1607	606	2.6518151815182
008221	AAUscf70	999194	1019781	+	1891	642	2.9454828660436
008222	AAUscf70	1046554	1049386	+	1212	657	1.8447488584475
008223	AAUscf70	1190476	1198342	+	2329	795	2.9295597484277
008267	AAUscf70	1200523	1200831	+	397	309	1.2847896440129
008224	AAUscf70	1262169	1306976	+	3999	1602	2.4962546816479
008244	AAUscf70	1312815	1322481	-	11232	3651	3.076417419885
008269	AAUscf70	1343011	1343250	-	965	240	4.0208333333333
030265	AAUscf70	1344367	1363547	-	3155	1113	2.8346810422282
008268	AAUscf70	1384714	1385013	+	386	300	1.2866666666667
008245	AAUscf70	1556103	1559675	-	1324	462	2.8658008658009
008225	AAUscf70	1564011	1565231	+	69	1221	0.056511056511057
008226	AAUscf70	1584837	1626419	+	2223	1068	2.0814606741573
008246	AAUscf70	1632707	1653793	-	9217	2145	4.2969696969697
008247	AAUscf70	1658616	1665485	-	5355	1266	4.2298578199052
008266	AAUscf70	1666512	1666841	+	792	330	2.4
008227	AAUscf70	1667921	1671309	+	3147	1077	2.9220055710306
008248	AAUscf70	1676882	1799612	-	9975	3015	3.3084577114428
008249	AAUscf70	1808397	1814553	-	4076	1230	3.3138211382114
008228	AAUscf70	1863246	1893017	+	6229	1917	3.2493479394888
008229	AAUscf70	1958061	1980324	+	4822	1851	2.6050783360346
008250	AAUscf70	1988612	1998434	-	9769	2592	3.7689043209877
008251	AAUscf70	2001877	2005216	-	1910	759	2.5164690382082
008230	AAUscf70	2005628	2009645	+	2510	822	3.0535279805353
008252	AAUscf70	2011751	2022803	-	1618	405	3.9950617283951
008231	AAUscf70	2022806	2029356	+	5273	1341	3.9321401938852
008232	AAUscf70	2031331	2035970	+	5936	2403	2.4702455264253
008253	AAUscf70	2038062	2059499	-	2221	600	3.7016666666667
008233	AAUscf70	2079256	2086994	+	5516	1695	3.2542772861357
008254	AAUscf70	2088260	2114861	-	3717	1131	3.2864721485411
008270	AAUscf70	2123702	2123896	+	759	195	3.8923076923077
008255	AAUscf70	2124887	2125874	-	2160	786	2.7480916030534
008256	AAUscf70	2126970	2132372	-	1885	756	2.4933862433862
008257	AAUscf70	2137336	2138609	-	2659	861	3.0882694541231
008258	AAUscf70	2139782	2141327	-	1875	705	2.6595744680851
008259	AAUscf70	2145911	2153753	-	5484	2043	2.6842878120411
008234	AAUscf70	2164999	2179578	+	4095	1773	2.3096446700508
008260	AAUscf70	2180595	2183989	-	3866	777	4.975546975547
008235	AAUscf70	2185305	2189770	+	5935	1596	3.718671679198
008261	AAUscf70	2191737	2194976	-	2661	663	4.0135746606335
008236	AAUscf70	2195894	2197063	+	3233	1170	2.7632478632479
028817	AAUscf70	2200060	2214912	+	11258	3999	2.8152038009502
028818	AAUscf70	2220690	2252038	+	38990	11553	3.3748809832944
008262	AAUscf70	2253784	2262077	-	2845	891	3.1930415263749
008237	AAUscf70	2268900	2269937	+	2268	1038	2.1849710982659
008238	AAUscf70	2325641	2353377	+	11208	2841	3.9450897571278
008263	AAUscf70	2357101	2361932	-	1688	432	3.9074074074074
008239	AAUscf70	2365405	2377173	+	4368	1032	4.2325581395349
008264	AAUscf70	2377205	2378177	-	875	249	3.5140562248996
008240	AAUscf70	2378513	2381434	+	2120	576	3.6805555555556
008265	AAUscf70	2382166	2388099	-	3570	669	5.3363228699552
008241	AAUscf70	2388550	2393355	+	4989	1095	4.5561643835616
018824	AAUscf71	246	1091	+	515	357	1.4425770308123
029502	AAUscf71	63214	70342	+	4776	1515	3.1524752475248
029503	AAUscf71	80881	86733	+	6413	2481	2.5848448206368
018825	AAUscf71	97983	102336	+	2177	570	3.819298245614
018835	AAUscf71	102264	121164	-	6366	1626	3.9151291512915
018826	AAUscf71	122306	126287	+	4082	978	4.1738241308793
018836	AAUscf71	126511	128496	-	7672	1986	3.8630412890232
018827	AAUscf71	131857	164334	+	17936	5064	3.5418641390205
018837	AAUscf71	170502	171422	-	3335	921	3.6210640608035
018828	AAUscf71	173429	181354	+	7822	2217	3.5281912494362
001815	AAUscf71	187173	201285	-	13843	4794	2.8875677930747
018829	AAUscf71	205325	211568	+	10199	3144	3.2439567430025
018830	AAUscf71	212652	220619	+	2944	603	4.8822553897181
018842	AAUscf71	222491	222745	-	837	255	3.2823529411765
018831	AAUscf71	222819	230793	+	6409	1632	3.9270833333333
018832	AAUscf71	242965	245364	+	5593	2400	2.3304166666667
018833	AAUscf71	247596	272362	+	8190	2217	3.6941813261164
018838	AAUscf71	274065	316561	-	9197	2778	3.3106551475882
018839	AAUscf71	361049	367001	-	3932	1506	2.6108897742364
018834	AAUscf71	372433	395881	+	6585	2661	2.4746335963923
029504	AAUscf71	401912	581737	-	3486	1386	2.5151515151515
029505	AAUscf71	640591	697152	-	4718	1758	2.683731513083
018841	AAUscf71	691150	708106	-	2433	1578	1.541825095057
001816	AAUscf71	707408	757388	-	6264	3522	1.778534923339
018843	AAUscf71	986077	994320	+	4604	1332	3.4564564564565
018844	AAUscf71	995141	1014070	+	5178	1761	2.9403747870528
018914	AAUscf71	1018432	1018728	-	323	297	1.0875420875421
018877	AAUscf71	1019582	1021964	-	1012	633	1.5987361769352
018910	AAUscf71	1042298	1042732	+	0	435	0
018878	AAUscf71	1049399	1053572	-	935	471	1.9851380042463
018909	AAUscf71	1055229	1058124	+	0	498	0
018911	AAUscf71	1058943	1059377	+	0	435	0
029511	AAUscf71	1061707	1064217	-	3909	888	4.402027027027
001817	AAUscf71	1064764	1066356	-	1611	510	3.1588235294118
018845	AAUscf71	1072659	1084111	+	5147	1293	3.9806651198763
018846	AAUscf71	1087661	1099435	+	8891	2577	3.4501358168413
018916	AAUscf71	1138120	1138302	-	10207	183	55.775956284153
018847	AAUscf71	1255223	1363688	+	4474	1707	2.6209724663152
018848	AAUscf71	1401454	1404866	+	1028	453	2.2693156732892
018849	AAUscf71	1407857	1408348	+	1378	492	2.8008130081301
018850	AAUscf71	1410532	1410762	+	514	231	2.2251082251082
018851	AAUscf71	1415154	1434981	+	5421	1809	2.9966832504146
018912	AAUscf71	1472277	1472621	+	211	345	0.61159420289855
018852	AAUscf71	1479326	1487394	+	2180	891	2.4466891133558
018879	AAUscf71	1491055	1500561	-	1859	723	2.5712309820194
018880	AAUscf71	1510372	1510674	-	863	303	2.8481848184818
018881	AAUscf71	1531474	1531878	-	687	405	1.6962962962963
018853	AAUscf71	1536486	1542920	+	2504	642	3.9003115264798
018908	AAUscf71	1565036	1565827	-	0	792	0
018905	AAUscf71	1566146	1567177	-	0	1032	0
018906	AAUscf71	1572672	1573703	-	0	1032	0
018854	AAUscf71	1583630	1594469	+	4495	942	4.7717622080679
018882	AAUscf71	1595944	1610398	-	6589	1803	3.6544647809207
018883	AAUscf71	1616598	1620123	-	2002	837	2.3918757467145
018855	AAUscf71	1630695	1633993	+	1902	915	2.0786885245902
018884	AAUscf71	1635181	1642776	-	11299	3246	3.4808995686999
018856	AAUscf71	1643478	1645963	+	2033	504	4.0337301587302
018885	AAUscf71	1654608	1660805	-	782	528	1.4810606060606
001818	AAUscf71	1660807	1677561	+	5671	939	6.0394036208733
018886	AAUscf71	1709962	1739841	-	14146	3405	4.1544787077827
