025994	AAUscf46	2262799	2263152	-	250	354	0.70621468926554
025979	AAUscf46	2278990	2282144	+	4022	939	4.283280085197
025980	AAUscf46	2317157	2317399	+	2039	243	8.3909465020576
025981	AAUscf46	2317498	2339006	+	4103	813	5.0467404674047
025986	AAUscf46	2355971	2376787	-	24827	3438	7.2213496218732
025987	AAUscf46	2378234	2384253	-	12080	1908	6.3312368972746
029963	AAUscf46	2388577	2395615	-	5305	810	6.5493827160494
029961	AAUscf46	2419051	2422446	-	5306	702	7.5584045584046
029962	AAUscf46	2423390	2428729	-	7671	1008	7.610119047619
025982	AAUscf46	2429958	2439435	+	7480	1101	6.7938237965486
025988	AAUscf46	2440641	2445307	-	7248	1206	6.0099502487562
025989	AAUscf46	2451995	2607695	-	45699	8040	5.6839552238806
001374	AAUscf46	2607697	2688871	+	658	110	5.9818181818182
025983	AAUscf46	2673350	2689152	+	13717	1017	13.487708947886
029964	AAUscf46	2689219	2717085	-	10913	1713	6.3706946876824
029965	AAUscf46	2747599	2807121	-	6364	1020	6.2392156862745
025984	AAUscf46	2818851	2845908	+	9009	1488	6.054435483871
025992	AAUscf46	2853268	2853444	-	568	177	3.2090395480226
001375	AAUscf46	2853448	2913705	+	18665	2706	6.8976348854398
025990	AAUscf46	2989409	2995306	-	9147	1509	6.0616302186879
025985	AAUscf46	2996129	3000806	+	7172	1185	6.0523206751055
001376	AAUscf46	3007547	3048684	-	99	1278	0.077464788732394
025991	AAUscf46	3007550	3008341	-	0	792	0
006172	AAUscf47	61264	169472	+	18148	2982	6.0858484238766
006182	AAUscf47	248322	251229	-	5068	900	5.6311111111111
006173	AAUscf47	391149	596407	+	12686	2724	4.6571218795888
006174	AAUscf47	599854	601501	+	4917	627	7.8421052631579
006183	AAUscf47	603021	620488	-	4895	1035	4.7294685990338
006175	AAUscf47	612326	613151	+	3361	717	4.6875871687587
006176	AAUscf47	617515	624087	+	11557	1773	6.5183305132544
006177	AAUscf47	652146	671271	+	31532	5040	6.2563492063492
006184	AAUscf47	667834	668619	-	3262	786	4.1501272264631
006178	AAUscf47	672228	678051	+	2696	477	5.6519916142558
006179	AAUscf47	684466	693199	+	6979	1218	5.7298850574713
006180	AAUscf47	698042	716964	+	57591	9096	6.3314643799472
006181	AAUscf47	718567	721017	+	3836	504	7.6111111111111
006212	AAUscf47	728945	864224	-	29377	5373	5.4675227991811
006213	AAUscf47	865542	870976	-	8360	1548	5.4005167958656
006214	AAUscf47	880224	882806	-	6458	1260	5.1253968253968
006185	AAUscf47	889155	894079	+	18337	3696	4.9613095238095
006215	AAUscf47	893905	900838	-	14256	2262	6.3023872679045
006216	AAUscf47	907389	911607	-	5973	897	6.6588628762542
001388	AAUscf47	912301	920458	+	12955	2592	4.9980709876543
006217	AAUscf47	921637	925394	-	3108	507	6.1301775147929
006186	AAUscf47	925870	939621	+	35596	6441	5.5264710448688
001389	AAUscf47	939623	1019896	+	45443	6684	6.7987731897068
006187	AAUscf47	1028671	1043727	+	13114	2187	5.9963420210334
006218	AAUscf47	1053914	1060740	-	15994	2193	7.2932056543548
006188	AAUscf47	1064517	1068775	+	5102	678	7.5250737463127
006189	AAUscf47	1069907	1070599	+	2559	336	7.6160714285714
006190	AAUscf47	1071724	1081049	+	6242	1152	5.4184027777778
006219	AAUscf47	1084810	1085082	-	1387	273	5.0805860805861
006247	AAUscf47	1085212	1086045	+	2021	321	6.2959501557632
006220	AAUscf47	1089415	1095432	-	4589	726	6.3209366391185
006221	AAUscf47	1096471	1098029	-	2913	513	5.6783625730994
006191	AAUscf47	1099362	1101119	+	6163	1128	5.4636524822695
006248	AAUscf47	1101652	1101957	-	2144	306	7.0065359477124
006222	AAUscf47	1117261	1127590	-	14923	2631	5.6719878373242
006192	AAUscf47	1129086	1132593	+	2902	462	6.2813852813853
006223	AAUscf47	1134082	1135092	-	6536	1011	6.4648862512364
006224	AAUscf47	1135881	1136585	-	5651	705	8.0156028368794
006193	AAUscf47	1137450	1139792	+	7595	1209	6.2820512820513
006225	AAUscf47	1140460	1142660	-	5099	660	7.7257575757576
006194	AAUscf47	1145490	1159710	+	9203	1668	5.5173860911271
006250	AAUscf47	1180496	1180594	+	634	99	6.4040404040404
006226	AAUscf47	1183622	1263153	-	21149	4530	4.6686534216336
001390	AAUscf47	1267528	1273454	-	18139	5925	3.0614345991561
006227	AAUscf47	1359759	1364680	-	3566	1203	2.9642560266002
006228	AAUscf47	1366034	1370798	-	6567	1194	5.5
006195	AAUscf47	1371688	1392405	+	7121	1272	5.5982704402516
006229	AAUscf47	1373052	1380099	-	12740	2373	5.3687315634218
006244	AAUscf47	1438905	1439985	+	1975	435	4.5402298850575
006196	AAUscf47	1486836	1590374	+	12767	2310	5.5268398268398
006230	AAUscf47	1593788	1645781	-	12719	2388	5.3262144053601
006197	AAUscf47	1645783	1679378	+	3932	612	6.4248366013072
006198	AAUscf47	1679580	1680608	+	5064	1029	4.9212827988338
006199	AAUscf47	1681847	1684421	+	2016	615	3.2780487804878
006231	AAUscf47	1697699	1709098	-	9973	2214	4.5045167118338
028649	AAUscf47	1714210	1741352	-	36576	5943	6.1544674406865
006200	AAUscf47	1771996	1798036	+	9684	1752	5.527397260274
006232	AAUscf47	1801810	1803847	-	4024	621	6.4798711755233
006201	AAUscf47	1808603	1838335	+	20311	3984	5.0981425702811
006233	AAUscf47	1840586	1843411	-	6879	984	6.9908536585366
006202	AAUscf47	1843598	1845806	+	5709	729	7.8312757201646
028648	AAUscf47	1846965	1851797	+	13045	1722	7.575493612079
028647	AAUscf47	1867044	1882569	+	10348	2016	5.1329365079365
006234	AAUscf47	1890905	1895300	-	3385	606	5.5858085808581
006203	AAUscf47	1918265	1964253	+	19555	2694	7.2587230883445
006246	AAUscf47	1969691	1970044	-	1937	354	5.4717514124294
006235	AAUscf47	1975504	2044661	-	10699	1443	7.4144144144144
006241	AAUscf47	2180020	2181810	-	73584	1791	41.085427135678
006251	AAUscf47	2216804	2216881	-	281	78	3.6025641025641
006204	AAUscf47	2245824	2250423	+	32093	1137	28.226033421284
006236	AAUscf47	2268066	2287462	-	6609	1398	4.7274678111588
001391	AAUscf47	2287464	2351624	+	14487	2208	6.5611413043478
006205	AAUscf47	2352679	2376946	+	7796	1137	6.8566402814424
006206	AAUscf47	2378131	2396581	+	7734	1305	5.9264367816092
006237	AAUscf47	2402259	2423383	-	11486	1893	6.067617538299
006207	AAUscf47	2440114	2513059	+	11050	1659	6.66063893912
006208	AAUscf47	2520771	2529858	+	9942	1395	7.1268817204301
006209	AAUscf47	2545142	2611078	+	13650	1803	7.5707154742097
006242	AAUscf47	2637444	2637593	-	0	150	0
006245	AAUscf47	2669907	2670563	+	4611	414	11.13768115942
006243	AAUscf47	2699453	2700001	-	1191	549	2.1693989071038
006249	AAUscf47	2809116	2809429	+	804	270	2.9777777777778
006238	AAUscf47	2812269	2819997	-	4638	630	7.3619047619048
006210	AAUscf47	2860836	2895207	+	246	672	0.36607142857143
006239	AAUscf47	2899739	2956852	-	17935	2418	7.4172870140612
006211	AAUscf47	2973238	2979850	+	15906	2820	5.6404255319149
006240	AAUscf47	2980425	2982265	-	2784	612	4.5490196078431
009254	AAUscf48	245327	622970	+	11626	2181	5.3305823016965
009258	AAUscf48	648606	648986	-	3084	381	8.0944881889764
009259	AAUscf48	649322	649594	-	2214	273	8.1098901098901
009257	AAUscf48	735325	749467	-	7101	1530	4.6411764705882
009255	AAUscf48	746685	780872	+	13225	1875	7.0533333333333
001409	AAUscf48	782708	783864	-	1619	237	6.831223628692
009256	AAUscf48	786612	840435	+	4924	735	6.6993197278912
009260	AAUscf48	884456	905967	+	10318	1620	6.3691358024691
009261	AAUscf48	905969	924799	+	8426	1500	5.6173333333333
009262	AAUscf48	930402	937665	+	4654	624	7.4583333333333
009325	AAUscf48	950905	950913	+	61	9	6.7777777777778
009263	AAUscf48	951284	962978	+	11661	1854	6.289644012945
030283	AAUscf48	970407	975808	+	9263	1650	5.6139393939394
030284	AAUscf48	980394	989223	+	7419	1146	6.4738219895288
030285	AAUscf48	993155	998147	+	11292	1620	6.9703703703704
028899	AAUscf48	1004614	1014155	+	12857	1887	6.8134605193429
028898	AAUscf48	1018972	1020879	+	5549	1047	5.2999044890162
009287	AAUscf48	1020932	1025565	-	10058	1521	6.6127547666009
009288	AAUscf48	1030755	1065335	-	26198	4734	5.5340092944656
009264	AAUscf48	1069203	1075196	+	4671	987	4.7325227963526
009289	AAUscf48	1075487	1078090	-	4832	681	7.0954478707783
009265	AAUscf48	1079453	1086309	+	7713	1644	4.6916058394161
028900	AAUscf48	1087366	1088367	-	4484	585	7.6649572649573
028901	AAUscf48	1089625	1092880	-	11893	1677	7.0918306499702
009266	AAUscf48	1093597	1101842	+	9243	1446	6.3921161825726
009290	AAUscf48	1102836	1106341	-	9647	1272	7.5841194968553
009267	AAUscf48	1107611	1120944	+	35790	5973	5.9919638372677
009291	AAUscf48	1122827	1168744	-	15587	2589	6.020471224411
009292	AAUscf48	1174059	1201249	-	17263	2790	6.1874551971326
009323	AAUscf48	1208447	1209010	+	690	345	2
009293	AAUscf48	1211688	1215873	-	4009	666	6.0195195195195
009268	AAUscf48	1220065	1227947	+	11562	1824	6.3388157894737
009294	AAUscf48	1229952	1245552	-	425	546	0.77838827838828
009295	AAUscf48	1280501	1384246	-	13219	2538	5.2084318360914
009314	AAUscf48	1403398	1404078	+	302	681	0.44346549192364
009269	AAUscf48	1430555	1444231	+	12325	2202	5.5971843778383
009296	AAUscf48	1458462	1480612	-	7895	1230	6.4186991869919
009316	AAUscf48	1552683	1553189	-	2259	507	4.4556213017751
009317	AAUscf48	1572197	1572700	+	3445	504	6.8353174603175
009322	AAUscf48	1585490	1585621	+	0	132	0
009321	AAUscf48	1705754	1706005	-	961	252	3.8134920634921
009270	AAUscf48	1706700	1816035	+	7192	1026	7.009746588694
009318	AAUscf48	1816741	1817112	-	1797	372	4.8306451612903
009319	AAUscf48	1818259	1818618	-	1337	360	3.7138888888889
009324	AAUscf48	1819440	1819493	+	321	54	5.9444444444444
009271	AAUscf48	1824261	1841602	+	5273	972	5.4248971193416
009297	AAUscf48	1841771	1855843	-	9098	1398	6.5078683834049
009298	AAUscf48	1859966	1917304	-	43159	7689	5.6130836259592
009299	AAUscf48	1958650	1982883	-	25774	4593	5.6115828434574
009300	AAUscf48	2010242	2089426	-	20759	3741	5.5490510558674
009320	AAUscf48	2105213	2105470	+	1349	258	5.2286821705426
009272	AAUscf48	2155609	2162358	+	8754	1557	5.6223506743738
009273	AAUscf48	2167660	2176295	+	4893	1647	2.9708561020036
009274	AAUscf48	2183569	2205057	+	15065	1653	9.1137326073805
009275	AAUscf48	2213210	2238432	+	5276	1050	5.0247619047619
009276	AAUscf48	2247181	2258448	+	1962	1674	1.1720430107527
009277	AAUscf48	2264420	2271610	+	3958	1686	2.3475682087782
009278	AAUscf48	2281037	2283583	+	4940	804	6.1442786069652
009301	AAUscf48	2286411	2291719	-	10470	2049	5.1098096632504
009279	AAUscf48	2292027	2295405	+	6617	1176	5.6267006802721
009302	AAUscf48	2296546	2394824	-	17006	3210	5.2978193146417
009303	AAUscf48	2396198	2399115	-	7378	1323	5.5767195767196
009280	AAUscf48	2399265	2400748	+	3825	723	5.2904564315353
009304	AAUscf48	2400811	2403043	-	2397	426	5.6267605633803
009281	AAUscf48	2404029	2411051	+	8761	1473	5.9477257298031
009282	AAUscf48	2425912	2445768	+	12617	2763	4.5664133188563
009305	AAUscf48	2478998	2482300	-	16559	3303	5.0133212231305
001410	AAUscf48	2548606	2676795	-	50421	8739	5.7696532784071
009306	AAUscf48	2683804	2713528	-	14086	2334	6.0351328191945
009307	AAUscf48	2723893	2727746	-	6658	1083	6.1477377654663
009308	AAUscf48	2729405	2732639	-	14264	2046	6.9716520039101
009309	AAUscf48	2734699	2738111	-	5434	1089	4.989898989899
009310	AAUscf48	2738968	2748329	-	9309	1980	4.7015151515152
009311	AAUscf48	2750482	2756253	-	7388	1221	6.0507780507781
009312	AAUscf48	2757976	2846915	-	17696	3045	5.8114942528736
009283	AAUscf48	2849066	2855313	+	8477	1686	5.0278766310795
009284	AAUscf48	2856747	2860692	+	3282	591	5.5532994923858
009313	AAUscf48	2866508	2867635	-	6759	1128	5.9920212765957
009285	AAUscf48	2874386	2875927	+	9707	1542	6.2950713359274
009286	AAUscf48	2896255	2898217	+	6052	1263	4.7917656373713
009315	AAUscf48	2925537	2926133	+	92	597	0.15410385259631
026344	AAUscf49	3870	7621	+	5509	969	5.6852425180599
001423	AAUscf49	8141	17073	+	8571	1653	5.1851179673321
026345	AAUscf49	17167	18010	+	8508	708	12.016949152542
026346	AAUscf49	18066	20365	+	7163	1068	6.7069288389513
026357	AAUscf49	70382	70864	-	126	483	0.26086956521739
001424	AAUscf49	70866	111001	+	7514	2991	2.5122032764962
001425	AAUscf49	115714	156719	-	3270	1095	2.986301369863
026356	AAUscf49	156721	157450	-	4052	576	7.0347222222222
026347	AAUscf49	170435	172053	+	10380	918	11.307189542484
026348	AAUscf49	172559	180895	+	2407	684	3.5190058479532
001426	AAUscf49	180897	192197	+	11160	1089	10.247933884298
026352	AAUscf49	195064	200822	-	5504	978	5.6278118609407
026349	AAUscf49	202365	210501	+	5568	852	6.5352112676056
026353	AAUscf49	216353	218036	-	6526	1539	4.2404158544509
026354	AAUscf49	219252	222783	-	4757	741	6.4197031039136
026355	AAUscf49	305962	308607	-	7792	1677	4.6463923673226
026360	AAUscf49	310163	310297	+	614	135	4.5481481481481
026350	AAUscf49	311624	319451	+	1053	240	4.3875
026358	AAUscf49	325229	325582	-	1515	354	4.2796610169492
026359	AAUscf49	348262	348498	+	1449	237	6.1139240506329
026351	AAUscf49	503222	596638	+	3323	558	5.9551971326165
026361	AAUscf49	598765	598896	-	1027	132	7.780303030303
026382	AAUscf49	637405	819246	-	26443	3963	6.6724703507444
026383	AAUscf49	828158	871915	-	33670	5913	5.6942330458312
026384	AAUscf49	876111	883461	-	9495	1647	5.7650273224044
026362	AAUscf49	888813	932881	+	4853	720	6.7402777777778
026385	AAUscf49	940538	942225	-	4072	573	7.1064572425829
026386	AAUscf49	949232	951138	-	4944	876	5.6438356164384
026387	AAUscf49	955063	1062502	-	19515	3276	5.9569597069597
026388	AAUscf49	1104591	1109117	-	2925	396	7.3863636363636
026389	AAUscf49	1113784	1118000	-	2447	345	7.0927536231884
029988	AAUscf49	1119785	1137070	+	5474	873	6.270332187858
029989	AAUscf49	1138998	1141633	+	4464	594	7.5151515151515
026390	AAUscf49	1171997	1172793	-	0	378	0
001428	AAUscf49	1191875	1195024	-	9366	663	14.126696832579
026363	AAUscf49	1196942	1204110	+	119	408	0.29166666666667
026364	AAUscf49	1220528	1222871	+	5251	1584	3.3150252525253
001429	AAUscf49	1225546	1272764	-	5855	1263	4.6357878068092
026365	AAUscf49	1284237	1285014	+	3116	672	4.6369047619048
026391	AAUscf49	1285432	1292542	-	7182	1113	6.4528301886792
026366	AAUscf49	1358848	1360041	+	7287	1194	6.1030150753769
026367	AAUscf49	1380946	1536781	+	24658	3918	6.2935171005615
026368	AAUscf49	1539576	1544335	+	5587	1176	4.7508503401361
026392	AAUscf49	1555463	1631916	-	13763	2466	5.581103000811
026369	AAUscf49	1636814	1642242	+	7318	1002	7.3033932135729
026370	AAUscf49	1643798	1666995	+	7164	1479	4.8438133874239
026393	AAUscf49	1669127	1713302	-	7187	1278	5.6236306729264
026394	AAUscf49	1723272	1746494	-	14096	2304	6.1180555555556
026371	AAUscf49	1752380	1759153	+	2655	543	4.8895027624309
026372	AAUscf49	1771844	1775766	+	8412	1332	6.3153153153153
026373	AAUscf49	1778954	1785357	+	9601	1656	5.7977053140097
026374	AAUscf49	1788195	1799011	+	7272	1185	6.1367088607595
026403	AAUscf49	1800979	1801341	-	1887	363	5.198347107438
026407	AAUscf49	1803067	1803450	-	1490	240	6.2083333333333
026395	AAUscf49	1805913	1833902	-	6948	1380	5.0347826086957
026396	AAUscf49	1860059	1861566	-	0	1116	0
026375	AAUscf49	1876547	1884184	+	306	645	0.47441860465116
026404	AAUscf49	1969433	1969786	-	248	354	0.70056497175141
026401	AAUscf49	2054058	2055122	-	2576	456	5.6491228070175
026376	AAUscf49	2056894	2134291	+	7048	1233	5.7161394971614
026406	AAUscf49	2280601	2280789	+	102	189	0.53968253968254
026377	AAUscf49	2301460	2305306	+	11058	1893	5.8415213946117
026405	AAUscf49	2365239	2365487	+	223	249	0.89558232931727
026397	AAUscf49	2384843	2425345	-	3012	549	5.4863387978142
026398	AAUscf49	2436009	2457732	-	11256	1416	7.9491525423729
026378	AAUscf49	2463930	2527671	+	17311	2598	6.6632024634334
029990	AAUscf49	2559029	2574176	+	6416	1173	5.4697357203751
029991	AAUscf49	2598383	2618020	+	4444	705	6.3035460992908
001430	AAUscf49	2639969	2704259	-	8256	1689	4.8880994671403
026379	AAUscf49	2758805	2794553	+	21875	4068	5.3773352999017
001431	AAUscf49	2800641	2816978	+	11489	1608	7.1449004975124
026408	AAUscf49	2821938	2822096	-	29	159	0.18238993710692
026380	AAUscf49	2845026	2875908	+	13107	2070	6.331884057971
026399	AAUscf49	2878919	2881196	-	3526	498	7.0803212851406
026402	AAUscf49	2892301	2892639	+	0	339	0
026381	AAUscf49	2897762	2939379	+	49414	7512	6.5780085197018
026400	AAUscf49	2942154	2966666	-	24205	3834	6.3132498695879
003506	AAUscf50	232607	232780	-	1551	174	8.9137931034483
003505	AAUscf50	347328	347636	+	1558	309	5.042071197411
003502	AAUscf50	348117	427350	-	23163	3732	6.2065916398714
003503	AAUscf50	468935	615365	-	19855	3258	6.0942295887047
003500	AAUscf50	615848	813062	+	10812	1770	6.1084745762712
003501	AAUscf50	816250	838379	+	10936	1875	5.8325333333333
003507	AAUscf50	842692	853411	+	7880	1242	6.3446054750403
003504	AAUscf50	845128	845601	-	1895	312	6.0737179487179
003508	AAUscf50	887363	890303	+	11934	2262	5.2758620689655
001466	AAUscf50	899704	945516	-	11300	1500	7.5333333333333
003509	AAUscf50	945520	977887	+	11062	2064	5.359496124031
003510	AAUscf50	979185	1041441	+	16683	2394	6.968671679198
030179	AAUscf50	1018465	1019196	-	5093	732	6.957650273224
003511	AAUscf50	1047113	1069663	+	25325	4104	6.1708089668616
001467	AAUscf50	1101795	1127747	+	8346	1323	6.3083900226757
001468	AAUscf50	1150482	1196302	+	16112	2544	6.3333333333333
003531	AAUscf50	1201042	1202052	-	2020	792	2.5505050505051
003532	AAUscf50	1219175	1224673	-	6362	1287	4.9432789432789
001469	AAUscf50	1224675	1278534	+	5237	1068	4.9035580524345
003554	AAUscf50	1285227	1285565	-	0	339	0
003558	AAUscf50	1285668	1285676	-	0	9	0
003512	AAUscf50	1307259	1347738	+	22701	3426	6.6260945709282
003533	AAUscf50	1350072	1356113	-	8032	1053	7.627730294397
003513	AAUscf50	1361386	1367787	+	7921	1359	5.8285504047093
003514	AAUscf50	1369028	1384328	+	14978	2379	6.2959226565784
003515	AAUscf50	1388214	1410872	+	3797	837	4.5364396654719
003516	AAUscf50	1412395	1446226	+	11952	1497	7.9839679358717
003534	AAUscf50	1452360	1468010	-	13857	2046	6.7727272727273
003517	AAUscf50	1482819	1483121	+	1391	303	4.5907590759076
003552	AAUscf50	1483135	1483509	-	1417	375	3.7786666666667
003556	AAUscf50	1497186	1497386	+	499	201	2.4825870646766
003535	AAUscf50	1498035	1508093	-	6857	828	8.2814009661836
003536	AAUscf50	1515752	1565826	-	31142	4554	6.8383838383838
003537	AAUscf50	1669506	1702182	-	10384	1707	6.083186877563
003518	AAUscf50	1705128	1729103	+	14742	2214	6.6585365853659
003538	AAUscf50	1729559	1731709	-	1162	363	3.2011019283747
003519	AAUscf50	1739926	1748378	+	6294	876	7.1849315068493
003520	AAUscf50	1768126	1773787	+	5087	1194	4.2604690117253
003521	AAUscf50	1780513	1794929	+	1093	216	5.0601851851852
003539	AAUscf50	1795143	1803143	-	4898	693	7.0678210678211
003540	AAUscf50	1819215	1855775	-	19748	3732	5.2915326902465
003541	AAUscf50	1862099	1877667	-	3077	1428	2.1547619047619
003522	AAUscf50	1885577	1885984	+	321	408	0.78676470588235
003542	AAUscf50	1888788	1894010	-	3539	678	5.2197640117994
003523	AAUscf50	1894394	1946978	+	6346	1149	5.5230635335074
003543	AAUscf50	1968958	1970543	-	3856	768	5.0208333333333
003544	AAUscf50	1973163	1999652	-	7579	1752	4.3259132420091
003524	AAUscf50	2002184	2005428	+	1007	495	2.0343434343434
003525	AAUscf50	2006202	2009391	+	786	495	1.5878787878788
003526	AAUscf50	2021142	2035128	+	14377	2286	6.2891513560805
003555	AAUscf50	2081544	2096367	+	150	219	0.68493150684932
003553	AAUscf50	2112534	2112905	-	771	372	2.0725806451613
003545	AAUscf50	2114102	2149907	-	12925	1938	6.6692466460268
003527	AAUscf50	2282278	2294906	+	7132	1380	5.168115942029
003528	AAUscf50	2318612	2333783	+	5852	1461	4.0054757015743
003546	AAUscf50	2340814	2374297	-	6408	1122	5.7112299465241
003547	AAUscf50	2376619	2387996	-	5650	1458	3.8751714677641
003548	AAUscf50	2441416	2472251	-	2952	1140	2.5894736842105
003557	AAUscf50	2477772	2477933	-	0	162	0
003549	AAUscf50	2561977	2585914	-	3037	591	5.1387478849408
003529	AAUscf50	2562125	2731384	+	11597	1434	8.0871687587169
001470	AAUscf50	2767921	2773359	-	1853	474	3.9092827004219
003530	AAUscf50	2775567	2790340	+	9245	1299	7.11701308699
003550	AAUscf50	2851423	2855902	-	3349	963	3.4776739356179
003551	AAUscf50	2892348	2911938	-	24251	3489	6.9507022069361
006950	AAUscf51	8642	97802	-	39816	6912	5.7604166666667
006945	AAUscf51	103726	111071	+	11584	1728	6.7037037037037
006946	AAUscf51	119327	132253	+	42536	6993	6.0826540826541
006947	AAUscf51	137817	146326	+	15876	3096	5.1279069767442
028709	AAUscf51	147786	174822	-	15551	2106	7.3841405508072
028707	AAUscf51	182020	186607	-	3643	648	5.6219135802469
028708	AAUscf51	194692	206152	-	8810	1509	5.8383035122598
006948	AAUscf51	207605	215256	+	15915	2553	6.2338425381904
006953	AAUscf51	217766	217867	-	631	102	6.1862745098039
006951	AAUscf51	218724	497474	-	105420	16329	6.4559985302223
006952	AAUscf51	497238	553147	-	10370	1524	6.8044619422572
006949	AAUscf51	736071	754994	+	3715	792	4.6906565656566
028710	AAUscf51	853877	885298	+	37692	5901	6.3873919674631
028711	AAUscf51	890259	908531	+	18838	2799	6.7302608074312
001489	AAUscf51	918505	927772	-	13220	2418	5.4673283705542
006954	AAUscf51	936406	944261	+	2386	540	4.4185185185185
006955	AAUscf51	949724	952775	+	9226	1668	5.531175059952
001490	AAUscf51	958272	967078	+	4259	804	5.297263681592
006979	AAUscf51	980230	981107	-	1689	228	7.4078947368421
006956	AAUscf51	983484	985844	+	3864	543	7.1160220994475
001491	AAUscf51	986733	999223	-	10697	1875	5.7050666666667
006980	AAUscf51	999227	1008617	-	6354	963	6.5981308411215
006957	AAUscf51	1009474	1010127	+	2610	435	6
006958	AAUscf51	1028211	1028951	+	3538	741	4.774628879892
006981	AAUscf51	1036415	1039815	-	7279	1146	6.3516579406632
006959	AAUscf51	1045400	1059650	+	9689	1470	6.591156462585
006960	AAUscf51	1077458	1106311	+	4675	747	6.2583668005355
006961	AAUscf51	1142569	1395071	+	15325	2871	5.3378613723441
006982	AAUscf51	1512011	1512826	-	889	816	1.0894607843137
006983	AAUscf51	1525502	1526125	-	443	624	0.7099358974359
006962	AAUscf51	1585329	1586819	+	481	255	1.8862745098039
007001	AAUscf51	1653163	1653858	+	337	696	0.48419540229885
006963	AAUscf51	1701427	1705715	+	5686	675	8.4237037037037
006984	AAUscf51	1705873	1711170	-	3470	555	6.2522522522523
006985	AAUscf51	1715192	1724613	-	11293	1875	6.0229333333333
006964	AAUscf51	1728295	1728612	+	101	318	0.31761006289308
006965	AAUscf51	1731088	1732104	+	6009	1017	5.9085545722714
006966	AAUscf51	1734966	1736157	+	6919	1104	6.2672101449275
006967	AAUscf51	1742440	1763955	+	13649	2223	6.1399010346379
006986	AAUscf51	1778658	1805684	-	15682	3072	5.1048177083333
006987	AAUscf51	1832912	1837362	-	5999	1056	5.6808712121212
006968	AAUscf51	1838394	1843738	+	4115	807	5.0991325898389
001492	AAUscf51	1865293	1866570	+	7402	1278	5.79186228482
007000	AAUscf51	1878860	1878928	-	344	69	4.9855072463768
006988	AAUscf51	1888412	1898159	-	9961	1692	5.8871158392435
007004	AAUscf51	1899623	1899778	-	0	156	0
006969	AAUscf51	1899973	1902217	+	3544	708	5.0056497175141
007003	AAUscf51	1922553	1922812	+	1412	198	7.1313131313131
006989	AAUscf51	1923390	1929131	-	15825	2409	6.5691158156912
007002	AAUscf51	1936441	1936746	-	1333	306	4.3562091503268
006970	AAUscf51	1939174	1953492	+	13620	2205	6.1768707482993
006971	AAUscf51	1971991	1978552	+	4846	804	6.0273631840796
006972	AAUscf51	1978778	1990401	+	12187	2103	5.7950546837851
006990	AAUscf51	1992603	1998434	-	7281	1137	6.4036939313984
006973	AAUscf51	2000172	2011306	+	4505	870	5.1781609195402
006991	AAUscf51	2012227	2021899	-	24163	4008	6.0286926147705
006992	AAUscf51	2043715	2079832	-	7142	882	8.0975056689342
006974	AAUscf51	2084281	2093596	+	7376	1260	5.8539682539683
006993	AAUscf51	2094900	2120025	-	16324	2757	5.9209285455205
006994	AAUscf51	2126057	2135571	-	17047	2823	6.0386114063053
028714	AAUscf51	2136969	2141574	-	13385	2256	5.9330673758865
028713	AAUscf51	2144406	2150554	-	7263	984	7.3810975609756
028712	AAUscf51	2170877	2175672	-	11374	1917	5.9332290036515
006995	AAUscf51	2176302	2178694	-	2438	333	7.3213213213213
006996	AAUscf51	2183654	2210789	-	7904	1092	7.2380952380952
001493	AAUscf51	2218982	2245067	-	9327	2406	3.8765586034913
006997	AAUscf51	2267658	2268527	-	4526	870	5.2022988505747
006998	AAUscf51	2293576	2323845	-	12670	1812	6.9922737306843
006975	AAUscf51	2329013	2340329	+	16388	2277	7.1971892841458
006999	AAUscf51	2341763	2364780	-	27553	4221	6.5276000947643
006976	AAUscf51	2424794	2458013	+	1087	222	4.8963963963964
006977	AAUscf51	2566731	2570523	+	1500	309	4.8543689320388
006978	AAUscf51	2706041	2938302	+	56058	8640	6.4881944444444
012397	AAUscf52	3360	3764	-	0	405	0
012394	AAUscf52	80979	107187	+	19726	3444	5.7276422764228
012398	AAUscf52	118074	131873	-	9893	1344	7.3608630952381
012399	AAUscf52	141266	149955	-	8610	1575	5.4666666666667
012395	AAUscf52	192998	196811	+	5581	972	5.7417695473251
012403	AAUscf52	196951	197232	-	1984	282	7.0354609929078
012404	AAUscf52	234665	234931	+	0	267	0
012402	AAUscf52	235189	235488	-	38	300	0.12666666666667
012396	AAUscf52	237942	238148	+	1871	207	9.0386473429952
012405	AAUscf52	423255	423619	-	3880	365	10.630136986301
012400	AAUscf52	519139	519801	-	8800	663	13.273001508296
012401	AAUscf52	756985	758967	-	10159	1983	5.1230458900656
012442	AAUscf52	960764	960955	-	4542	192	23.65625
012421	AAUscf52	1166302	1166973	-	216	672	0.32142857142857
012444	AAUscf52	1238626	1238835	+	1494	210	7.1142857142857
012438	AAUscf52	1343535	1344083	-	6528	549	11.890710382514
012422	AAUscf52	1393058	1394599	-	9723	1227	7.9242053789731
012423	AAUscf52	1418930	1426943	-	11650	1587	7.3408947700063
012424	AAUscf52	1435109	1435693	-	3596	585	6.1470085470085
012406	AAUscf52	1436090	1437856	+	2285	471	4.8513800424628
012425	AAUscf52	1439645	1451335	-	12481	1962	6.3613659531091
012407	AAUscf52	1452052	1462607	+	9917	1206	8.2230514096186
012439	AAUscf52	1464382	1515628	-	3054	537	5.6871508379888
