029785	AAUscf5	5636599	5637867	-	4243	1062	3.9952919020716
029786	AAUscf5	5647116	5648192	-	7599	1077	7.0557103064067
022908	AAUscf5	5654085	5656145	+	1280	348	3.6781609195402
022909	AAUscf5	5658149	5661073	+	10659	2925	3.6441025641026
022958	AAUscf5	5661456	5665580	-	8173	1830	4.4661202185792
022910	AAUscf5	5667944	5671865	+	3102	669	4.6367713004484
022959	AAUscf5	5674007	5683974	-	6872	2460	2.7934959349593
029788	AAUscf5	5705323	5729358	-	15906	2760	5.7630434782609
022911	AAUscf5	5731486	5741712	+	8062	1446	5.5753803596127
021396	AAUscf6	37199	51620	+	24986	3300	7.5715151515152
021402	AAUscf6	57159	58043	-	1498	414	3.6183574879227
021397	AAUscf6	83922	93768	+	17240	4422	3.8986883763003
021403	AAUscf6	95675	96718	-	3024	1044	2.8965517241379
021398	AAUscf6	100897	110492	+	8453	1446	5.8457814661134
021399	AAUscf6	112055	118009	+	9766	1677	5.8234943351222
021400	AAUscf6	215172	216922	+	0	1110	0
021404	AAUscf6	375380	538335	-	7160	1608	4.452736318408
021406	AAUscf6	544442	544964	+	1653	303	5.4554455445545
021407	AAUscf6	569837	570112	+	991	276	3.5905797101449
021401	AAUscf6	718244	720261	+	3219	564	5.7074468085106
021405	AAUscf6	720420	724911	-	6821	1998	3.4139139139139
021408	AAUscf6	803992	956014	+	17553	3294	5.3287795992714
021432	AAUscf6	969455	969631	-	426	177	2.4067796610169
021409	AAUscf6	993239	1096676	+	12649	2715	4.6589318600368
021433	AAUscf6	1098786	1098914	+	149	129	1.1550387596899
021415	AAUscf6	1099804	1106583	-	10515	2013	5.2235469448584
021416	AAUscf6	1112630	1120084	-	13401	2463	5.4409257003654
021410	AAUscf6	1125466	1133778	+	4291	1536	2.7936197916667
021411	AAUscf6	1139778	1168995	+	6414	1299	4.9376443418014
021417	AAUscf6	1174207	1218116	-	13917	2721	5.1146637265711
021418	AAUscf6	1224846	1261410	-	10305	2031	5.0738552437223
029680	AAUscf6	1262180	1269309	-	9672	1446	6.6887966804979
029679	AAUscf6	1289233	1440139	-	37815	8595	4.3996509598604
021419	AAUscf6	1597987	1598949	-	4803	963	4.98753894081
021420	AAUscf6	1603941	1616018	-	6454	1512	4.2685185185185
021421	AAUscf6	1616912	1623248	-	3182	612	5.1993464052288
021412	AAUscf6	1623538	1625191	+	2031	333	6.0990990990991
021422	AAUscf6	1625436	1625840	-	751	405	1.8543209876543
021423	AAUscf6	1627102	1630443	-	1673	669	2.5007473841555
021424	AAUscf6	1633753	1641883	-	1324	312	4.2435897435897
021425	AAUscf6	1643556	1645634	-	3873	816	4.7463235294118
021426	AAUscf6	1657550	1661265	-	7205	1092	6.5979853479853
021427	AAUscf6	1666373	1692020	-	27495	3729	7.3732904263878
021413	AAUscf6	1711776	1719633	+	8995	1581	5.6894370651486
021431	AAUscf6	1729132	1729320	-	731	189	3.8677248677249
021414	AAUscf6	1729456	1730514	+	3202	1059	3.0236071765817
021428	AAUscf6	1750288	1755198	-	26684	1308	20.400611620795
021429	AAUscf6	1768330	1829208	-	3481	603	5.7728026533997
021434	AAUscf6	1831777	1860442	+	12110	1956	6.1912065439673
021430	AAUscf6	1835707	1835943	-	985	237	4.1561181434599
021448	AAUscf6	1890192	1913880	-	10417	1965	5.301272264631
021435	AAUscf6	1916017	1920862	+	4038	912	4.4276315789474
021436	AAUscf6	1923544	1929607	+	2683	867	3.0945790080738
021449	AAUscf6	1930105	1945730	-	21892	3555	6.1580872011252
021458	AAUscf6	1964628	1964858	+	372	231	1.6103896103896
030557	AAUscf6	1965561	1978298	-	11919	1941	6.1406491499227
021450	AAUscf6	2010206	2111856	-	14407	2247	6.4116599910992
021457	AAUscf6	2117436	2118722	+	557	1008	0.55257936507937
021437	AAUscf6	2144024	2306181	+	5671	1200	4.7258333333333
030556	AAUscf6	2309036	2321281	+	0	285	0
021451	AAUscf6	2320082	2322254	-	4987	885	5.6350282485876
021438	AAUscf6	2322596	2329728	+	13217	2583	5.1169183120403
021439	AAUscf6	2332437	2335474	+	8183	1911	4.2820512820513
021452	AAUscf6	2341294	2366305	-	15563	2607	5.969696969697
021453	AAUscf6	2368973	2370067	-	4201	1095	3.8365296803653
021454	AAUscf6	2371604	2372371	-	2957	768	3.8502604166667
029683	AAUscf6	2375675	2376469	-	3529	795	4.4389937106918
029684	AAUscf6	2386000	2416593	-	23738	4761	4.985927326192
029685	AAUscf6	2435024	2470864	-	12991	2202	5.8996366939146
021440	AAUscf6	2476025	2476434	+	997	273	3.6520146520147
021455	AAUscf6	2476602	2489149	-	32073	6867	4.6705985146352
021441	AAUscf6	2517133	2595537	+	37800	9849	3.8379530916844
021442	AAUscf6	2624803	2635481	+	5946	1020	5.8294117647059
021443	AAUscf6	2640273	2645843	+	13211	2499	5.2865146058423
021444	AAUscf6	2649117	2664420	+	11342	2256	5.0274822695035
021456	AAUscf6	2668110	2725401	-	48529	9348	5.191377834831
021445	AAUscf6	2743193	2753254	+	13915	2790	4.9874551971326
029682	AAUscf6	2757445	2769569	+	9700	2544	3.812893081761
029681	AAUscf6	2785912	2791922	+	10815	1737	6.2262521588946
021447	AAUscf6	2795306	2805993	+	11662	2250	5.1831111111111
021482	AAUscf6	2807212	2980063	-	43536	8298	5.2465654374548
021459	AAUscf6	2875860	2876939	+	8292	1080	7.6777777777778
021483	AAUscf6	3005801	3016296	-	2634	390	6.7538461538462
021484	AAUscf6	3019664	3081797	-	21003	4077	5.1515820456218
021460	AAUscf6	3094019	3097366	+	2586	945	2.7365079365079
021485	AAUscf6	3099817	3102749	-	4376	1242	3.5233494363929
021486	AAUscf6	3111620	3116295	-	8901	1395	6.3806451612903
021487	AAUscf6	3118481	3127794	-	11228	2037	5.5120274914089
021461	AAUscf6	3135113	3136599	+	1293	270	4.7888888888889
021462	AAUscf6	3138528	3141016	+	5396	1167	4.6238217652099
021488	AAUscf6	3142010	3201646	-	6661	1017	6.5496558505408
021463	AAUscf6	3191946	3207640	+	4439	744	5.9663978494624
021489	AAUscf6	3202805	3205543	-	8481	768	11.04296875
021490	AAUscf6	3211117	3231458	-	8243	2082	3.9591738712776
021491	AAUscf6	3241079	3245367	-	5023	825	6.0884848484848
021492	AAUscf6	3248616	3280075	-	22582	4101	5.506461838576
021464	AAUscf6	3306929	3308497	+	4600	1116	4.1218637992832
021493	AAUscf6	3314654	3334693	-	6158	1275	4.8298039215686
021465	AAUscf6	3335727	3341091	+	5466	804	6.7985074626866
021494	AAUscf6	3339004	3340205	-	5554	1131	4.9106984969054
021466	AAUscf6	3342156	3343902	+	2149	693	3.1010101010101
021467	AAUscf6	3345458	3347386	+	9794	1488	6.5819892473118
021495	AAUscf6	3348234	3351383	-	1998	636	3.1415094339623
021468	AAUscf6	3351390	3353213	+	2116	831	2.546329723225
021496	AAUscf6	3353397	3357739	-	6863	1596	4.3001253132832
021469	AAUscf6	3360585	3375118	+	7889	2004	3.936626746507
021497	AAUscf6	3374379	3377840	-	2546	951	2.677181913775
021470	AAUscf6	3378719	3380873	+	5039	825	6.1078787878788
021471	AAUscf6	3383565	3384662	+	2059	384	5.3619791666667
021472	AAUscf6	3387970	3426672	+	10927	2088	5.2332375478927
029686	AAUscf6	3429391	3433392	+	15933	1578	10.096958174905
029689	AAUscf6	3438104	3446707	+	17859	2133	8.3727144866385
029688	AAUscf6	3456698	3465874	+	14587	2130	6.8483568075117
029687	AAUscf6	3478085	3481870	+	5368	1329	4.0391271632807
021508	AAUscf6	3483331	3483651	-	1476	321	4.5981308411215
021473	AAUscf6	3486454	3491574	+	7493	1167	6.4207369323051
021474	AAUscf6	3493531	3510476	+	6175	903	6.8383167220377
021511	AAUscf6	3514736	3514954	+	2481	219	11.328767123288
021509	AAUscf6	3516251	3516526	-	2070	276	7.5
021498	AAUscf6	3517427	3538552	-	17955	3297	5.4458598726115
021499	AAUscf6	3539419	3540301	-	2421	501	4.8323353293413
021510	AAUscf6	3559267	3559527	-	2778	261	10.64367816092
021475	AAUscf6	3579702	3600907	+	24739	5184	4.7721836419753
021500	AAUscf6	3603021	3607145	-	15006	2385	6.2918238993711
021476	AAUscf6	3609390	3614081	+	5838	1185	4.926582278481
021501	AAUscf6	3614523	3615635	-	4887	711	6.873417721519
021502	AAUscf6	3617937	3622019	-	10736	2802	3.8315488936474
029691	AAUscf6	3624042	3626391	+	4708	738	6.3794037940379
029690	AAUscf6	3628733	3639930	+	13031	1923	6.7763910556422
021477	AAUscf6	3642635	3651787	+	11522	1755	6.5652421652422
021503	AAUscf6	3657027	3660491	-	3513	759	4.6284584980237
021504	AAUscf6	3663214	3665795	-	6616	1350	4.9007407407407
021505	AAUscf6	3672143	3701804	-	8155	2145	3.8018648018648
021506	AAUscf6	3728526	3737155	-	6593	1530	4.3091503267974
021478	AAUscf6	3779190	3783761	+	757	549	1.3788706739526
001645	AAUscf6	3792483	3814261	-	63580	966	65.817805383023
021507	AAUscf6	3814263	3816209	+	9908	1404	7.0569800569801
021479	AAUscf6	3831948	3832334	+	1841	387	4.7571059431525
021480	AAUscf6	3834768	3840753	+	4068	528	7.7045454545455
021481	AAUscf6	3841990	3842458	+	2496	204	12.235294117647
021512	AAUscf6	3854105	3880855	+	5474	1077	5.0826369545032
021542	AAUscf6	3884609	3888694	-	5762	1422	4.0520393811533
021543	AAUscf6	3892803	3896069	-	5698	1308	4.3562691131498
021513	AAUscf6	3898592	3906298	+	7529	1416	5.3170903954802
021514	AAUscf6	3908975	3913350	+	7641	717	10.65690376569
021515	AAUscf6	3947077	3953464	+	2991	642	4.6588785046729
021562	AAUscf6	3954336	3954563	-	178	228	0.78070175438596
021544	AAUscf6	3955840	3959924	-	4372	429	10.191142191142
021516	AAUscf6	4003804	4023606	+	18524	4656	3.9785223367698
021517	AAUscf6	4081137	4116527	+	24090	2412	9.9875621890547
021545	AAUscf6	4116220	4116399	-	1296	180	7.2
021546	AAUscf6	4121974	4126030	-	6048	660	9.1636363636364
021518	AAUscf6	4133614	4145593	+	9142	1584	5.7714646464646
021519	AAUscf6	4164966	4171595	+	6432	1596	4.0300751879699
021547	AAUscf6	4176775	4178364	-	6602	1590	4.1522012578616
021520	AAUscf6	4179959	4195890	+	13998	2328	6.0128865979381
021521	AAUscf6	4204974	4239668	+	11932	2811	4.244752757026
021522	AAUscf6	4256214	4257251	+	3880	1038	3.73795761079
021523	AAUscf6	4264847	4265584	+	3636	738	4.9268292682927
021548	AAUscf6	4284584	4287355	-	3520	1083	3.2502308402585
021524	AAUscf6	4322391	4325807	+	2019	348	5.801724137931
021549	AAUscf6	4331943	4474038	-	38584	6501	5.9350869097062
021550	AAUscf6	4475490	4475943	-	804	291	2.7628865979381
021551	AAUscf6	4481462	4482560	-	1339	513	2.6101364522417
021525	AAUscf6	4489873	4493102	+	6479	1641	3.9482023156612
021526	AAUscf6	4513365	4517276	+	7244	1302	5.5637480798771
021552	AAUscf6	4519167	4523671	-	12884	2064	6.2422480620155
021527	AAUscf6	4524509	4528044	+	14844	1449	10.244306418219
021553	AAUscf6	4529884	4530786	-	5405	645	8.3798449612403
021554	AAUscf6	4535933	4572459	-	31343	6552	4.7837301587302
021555	AAUscf6	4677821	4684344	-	5573	906	6.1512141280353
021556	AAUscf6	4692654	4696378	-	1632	675	2.4177777777778
001646	AAUscf6	4696380	4818608	+	7239	987	7.3343465045593
021528	AAUscf6	4819705	4825841	+	5240	753	6.9588313413015
021557	AAUscf6	4826174	4827457	-	2608	543	4.8029465930018
021529	AAUscf6	4827895	4835931	+	6558	1788	3.6677852348993
021558	AAUscf6	4843876	4881786	-	18232	2772	6.5772005772006
021559	AAUscf6	4884754	4887930	-	5869	1098	5.3451730418944
021530	AAUscf6	4895245	4897539	+	7865	1266	6.2124802527646
021560	AAUscf6	4898438	4899600	-	4085	990	4.1262626262626
021531	AAUscf6	4901598	4917340	+	31584	5301	5.9581211092247
001647	AAUscf6	4920089	4939114	-	2609	756	3.4510582010582
021532	AAUscf6	4939253	4965115	+	3981	912	4.3651315789474
021533	AAUscf6	4973087	4987132	+	4435	969	4.5768833849329
021534	AAUscf6	4993151	5001423	+	6079	2262	2.6874447391689
021561	AAUscf6	5021308	5065599	-	6528	1404	4.6495726495726
001648	AAUscf6	5065601	5083211	+	4316	2388	1.8073701842546
029692	AAUscf6	5098748	5105825	-	2235	648	3.4490740740741
001649	AAUscf6	5111582	5161228	-	68535	15981	4.2885301295288
021535	AAUscf6	5164921	5165366	+	1851	282	6.563829787234
021536	AAUscf6	5168329	5173613	+	7208	933	7.7256162915327
021537	AAUscf6	5177183	5183802	+	5672	1320	4.2969696969697
021538	AAUscf6	5187149	5194419	+	7436	1509	4.9277667329357
021539	AAUscf6	5214988	5241380	+	2437	828	2.9432367149758
021540	AAUscf6	5244467	5245592	+	1341	726	1.8471074380165
021541	AAUscf6	5265777	5291596	+	12778	2757	4.6347479143997
001650	AAUscf6	5298731	5447255	-	19592	3054	6.41519318926
001793	AAUscf7	5	82292	+	25058	3780	6.6291005291005
030447	AAUscf7	101063	143554	+	10921	1686	6.4774614472123
015072	AAUscf7	146509	153215	-	6875	1302	5.2803379416283
015073	AAUscf7	157003	158439	-	2297	1437	1.598469032707
015074	AAUscf7	159590	160999	-	15166	1410	10.756028368794
015075	AAUscf7	164378	168447	-	5678	1407	4.0355366027008
030448	AAUscf7	172326	173726	-	3293	1401	2.3504639543183
015076	AAUscf7	178211	179632	-	3074	1422	2.1617440225035
015077	AAUscf7	182696	193501	-	4206	1359	3.0949227373068
015078	AAUscf7	194169	196023	-	5427	927	5.8543689320388
015060	AAUscf7	196025	279387	+	7065	2403	2.940074906367
015079	AAUscf7	292833	300485	-	1204	612	1.9673202614379
015061	AAUscf7	305496	315237	+	3218	975	3.3005128205128
015080	AAUscf7	312135	382151	-	22077	2673	8.2592592592593
015062	AAUscf7	320449	328095	+	1776	345	5.1478260869565
015063	AAUscf7	403263	408393	+	133	1956	0.06799591002045
015096	AAUscf7	419776	420511	-	568	396	1.4343434343434
015081	AAUscf7	433467	439233	-	12345	1131	10.915119363395
015082	AAUscf7	440251	441089	-	2762	501	5.5129740518962
015064	AAUscf7	443370	446736	+	2694	1101	2.4468664850136
015065	AAUscf7	469425	478115	+	14783	1593	9.2799748901444
015098	AAUscf7	479738	479884	+	620	147	4.2176870748299
015083	AAUscf7	488705	494210	-	10047	2187	4.5939643347051
015066	AAUscf7	497187	499424	+	2237	660	3.3893939393939
015084	AAUscf7	499554	506062	-	9589	2214	4.3310749774164
015085	AAUscf7	508135	510181	-	3566	588	6.0646258503401
015067	AAUscf7	510591	512565	+	5933	1275	4.6533333333333
015086	AAUscf7	513208	515516	-	4785	870	5.5
015087	AAUscf7	520584	530517	-	16616	2478	6.7054075867635
015068	AAUscf7	539214	554849	+	7556	1644	4.5961070559611
015088	AAUscf7	559854	563793	-	14907	2280	6.5381578947368
015069	AAUscf7	564555	566224	+	3352	564	5.9432624113475
015089	AAUscf7	567393	617075	-	17955	2709	6.6279069767442
015070	AAUscf7	619394	628183	+	5314	972	5.4670781893004
015097	AAUscf7	629826	630092	-	1061	267	3.9737827715356
001794	AAUscf7	695991	744200	+	34150	1815	18.815426997245
015071	AAUscf7	747180	755201	+	3379	621	5.4412238325282
015090	AAUscf7	757700	759466	-	2432	897	2.711259754738
015091	AAUscf7	806325	808830	-	5088	1152	4.4166666666667
015092	AAUscf7	818071	821492	-	38	1731	0.021952628538417
015093	AAUscf7	823894	827768	-	277	1344	0.20610119047619
015094	AAUscf7	833731	843188	-	6013	657	9.1522070015221
015095	AAUscf7	844176	848139	-	9118	2094	4.3543457497612
015099	AAUscf7	850674	857431	+	14177	3396	4.174617196702
015115	AAUscf7	858442	861017	-	3601	1206	2.985903814262
015116	AAUscf7	863630	869559	-	4571	1473	3.1031907671419
015117	AAUscf7	870746	871417	-	991	672	1.4747023809524
015118	AAUscf7	872692	873834	-	4870	543	8.9686924493554
015119	AAUscf7	874860	875588	-	2957	729	4.0562414266118
015120	AAUscf7	880746	884547	-	12397	1587	7.8115942028986
015121	AAUscf7	886489	889395	-	5317	1587	3.3503465658475
015122	AAUscf7	890783	894799	-	11245	1590	7.0723270440252
015123	AAUscf7	908432	908773	-	1737	342	5.0789473684211
015124	AAUscf7	911875	921968	-	18086	4074	4.4393716249386
015100	AAUscf7	925232	930304	+	6990	1287	5.4312354312354
015125	AAUscf7	936805	944669	-	6080	930	6.5376344086022
015101	AAUscf7	956932	963534	+	9392	1812	5.1832229580574
015126	AAUscf7	964996	974387	-	17500	3612	4.8449612403101
015102	AAUscf7	980413	984742	+	6754	1554	4.3462033462033
015127	AAUscf7	986609	989198	-	7226	1509	4.7886017229954
015103	AAUscf7	991552	992217	+	1665	564	2.9521276595745
015135	AAUscf7	1023898	1025079	-	9081	1182	7.6827411167513
015104	AAUscf7	1037002	1075727	+	31001	7485	4.1417501670007
015105	AAUscf7	1080055	1089356	+	9160	1272	7.2012578616352
015106	AAUscf7	1090048	1113378	+	24901	4650	5.3550537634409
015107	AAUscf7	1115721	1119664	+	7249	2028	3.5744575936884
001795	AAUscf7	1122523	1150442	-	20969	3510	5.9740740740741
015128	AAUscf7	1150445	1183621	-	275	60	4.5833333333333
015108	AAUscf7	1207658	1216193	+	12423	2109	5.8904694167852
015139	AAUscf7	1216425	1216487	+	404	63	6.4126984126984
015109	AAUscf7	1235455	1298106	+	33576	4965	6.7625377643505
015129	AAUscf7	1300081	1303788	-	5132	798	6.4310776942356
015130	AAUscf7	1303903	1305636	-	2058	486	4.2345679012346
015131	AAUscf7	1309688	1312169	-	8441	2388	3.534757118928
015110	AAUscf7	1315995	1329335	+	6054	840	7.2071428571429
015111	AAUscf7	1448863	1449348	+	27	357	0.07563025210084
015112	AAUscf7	1449435	1451895	+	369	1098	0.33606557377049
015138	AAUscf7	1456360	1456446	-	0	87	0
015137	AAUscf7	1457934	1463334	+	0	246	0
015132	AAUscf7	1631807	1636152	-	6670	1449	4.6031746031746
015136	AAUscf7	1697340	1697597	-	785	258	3.0426356589147
015133	AAUscf7	1783603	1795014	-	8420	1632	5.1593137254902
015113	AAUscf7	1796846	1812467	+	10418	2751	3.7869865503453
015114	AAUscf7	1820972	1821441	+	1098	315	3.4857142857143
015134	AAUscf7	1822628	1822969	-	559	228	2.4517543859649
015140	AAUscf7	1857950	1858989	+	722	249	2.8995983935743
015141	AAUscf7	1859318	1861778	+	6780	666	10.18018018018
015161	AAUscf7	1880889	1881233	-	2049	345	5.9391304347826
015153	AAUscf7	1882651	1904869	-	2572	645	3.9875968992248
015154	AAUscf7	1964753	1984571	-	12508	1734	7.2133794694348
029242	AAUscf7	1985743	1986917	+	985	486	2.0267489711934
029243	AAUscf7	1986608	1988781	+	3452	711	4.8551336146273
001796	AAUscf7	1988785	1992261	+	2326	861	2.7015098722416
015142	AAUscf7	1993821	1995263	+	8378	1443	5.8059598059598
030450	AAUscf7	1996264	2023253	-	9597	3632	2.642345814978
015143	AAUscf7	1999320	2006621	+	6306	1821	3.4629324546952
015144	AAUscf7	2014392	2015816	+	9998	1425	7.0161403508772
015145	AAUscf7	2019437	2020855	+	9806	1419	6.9105003523608
015146	AAUscf7	2026754	2033102	+	3455	663	5.211161387632
015155	AAUscf7	2032711	2055325	-	7904	1899	4.1621906266456
001797	AAUscf7	2057945	2066534	-	5600	1416	3.954802259887
015147	AAUscf7	2067277	2069851	+	2255	603	3.7396351575456
015156	AAUscf7	2071688	2077735	-	2535	639	3.9671361502347
029244	AAUscf7	2083590	2096396	-	5086	1002	5.0758483033932
030449	AAUscf7	2103455	2107563	-	5763	846	6.8120567375887
029245	AAUscf7	2111456	2125824	-	6861	1290	5.3186046511628
029246	AAUscf7	2132396	2188490	-	18067	4257	4.2440685929058
015157	AAUscf7	2225922	2314748	-	17395	2883	6.0336455081512
015148	AAUscf7	2316196	2319268	+	6413	993	6.4582074521652
015158	AAUscf7	2319605	2326557	-	4385	1257	3.4884645982498
001798	AAUscf7	2328017	2350700	-	2692	1674	1.6081242532855
029248	AAUscf7	2354922	2358368	-	6338	1356	4.6740412979351
029247	AAUscf7	2360382	2369393	-	40864	7074	5.7766468758835
015149	AAUscf7	2370783	2374621	+	4128	1197	3.4486215538847
015150	AAUscf7	2377850	2392230	+	12687	3099	4.0939012584705
015159	AAUscf7	2393995	2406679	-	5818	1311	4.4378337147216
015151	AAUscf7	2397078	2398215	+	1306	480	2.7208333333333
015152	AAUscf7	2398257	2399898	+	235	297	0.79124579124579
015160	AAUscf7	2408309	2426000	-	11757	3372	3.4866548042705
015174	AAUscf7	2634111	2793472	-	17291	3486	4.9601262191624
015193	AAUscf7	2823189	2823590	-	2907	402	7.2313432835821
015175	AAUscf7	2904958	2938027	-	13728	1893	7.2519809825674
015162	AAUscf7	2947752	2968106	+	16048	3942	4.0710299340436
001799	AAUscf7	2971380	2985615	-	6359	1278	4.9757433489828
015176	AAUscf7	2985626	2986052	-	2883	333	8.6576576576577
015177	AAUscf7	2990477	2997473	-	10342	2817	3.6712815051473
015163	AAUscf7	2998723	3006424	+	10472	2232	4.6917562724014
015178	AAUscf7	3008892	3029510	-	10982	1911	5.7467294610152
015179	AAUscf7	3030713	3034683	-	9193	1077	8.535747446611
015192	AAUscf7	3036580	3037494	+	3650	915	3.9890710382514
015191	AAUscf7	3041888	3044368	+	10764	2481	4.3385731559855
015194	AAUscf7	3094233	3094472	-	951	240	3.9625
015164	AAUscf7	3094610	3095495	+	6395	786	8.1361323155216
015180	AAUscf7	3141863	3154408	-	11617	2175	5.3411494252874
029251	AAUscf7	3190464	3228160	-	12107	2409	5.0257368202574
029252	AAUscf7	3231618	3246288	-	8624	1680	5.1333333333333
015181	AAUscf7	3256251	3290888	-	15332	2517	6.0913786253476
015182	AAUscf7	3322685	3328733	-	5621	1107	5.0776874435411
029254	AAUscf7	3332156	3334992	-	3250	387	8.3979328165375
029253	AAUscf7	3337959	3346736	-	21714	3906	5.5591397849462
029249	AAUscf7	3348622	3349950	+	5088	1020	4.9882352941176
029250	AAUscf7	3351453	3353798	+	3950	960	4.1145833333333
015183	AAUscf7	3357220	3358939	-	3464	633	5.4723538704581
015165	AAUscf7	3361650	3363377	+	6634	885	7.4960451977401
015166	AAUscf7	3369085	3371474	+	2605	819	3.1807081807082
015167	AAUscf7	3383585	3385642	+	270	744	0.36290322580645
029256	AAUscf7	3390026	3392609	-	3864	675	5.7244444444444
029255	AAUscf7	3401033	3401413	-	857	381	2.249343832021
029257	AAUscf7	3405945	3407616	-	2250	360	6.25
029258	AAUscf7	3426413	3429328	-	5842	918	6.363834422658
030451	AAUscf7	3463902	3475731	+	11401	2010	5.6721393034826
015184	AAUscf7	3482044	3490074	-	13043	1233	10.578264395783
015168	AAUscf7	3494803	3498476	+	4043	1491	2.7116029510396
015169	AAUscf7	3525938	3529356	+	3730	804	4.6393034825871
015170	AAUscf7	3534958	3553388	+	28094	7257	3.8712966790685
015185	AAUscf7	3568006	3579853	-	5881	1743	3.3740676993689
015195	AAUscf7	3603863	3603940	+	404	78	5.1794871794872
015171	AAUscf7	3605893	3679215	+	3477	570	6.1
029259	AAUscf7	3700266	3721297	-	1385	510	2.7156862745098
029261	AAUscf7	3722916	3727464	-	6303	1038	6.0722543352601
029260	AAUscf7	3732413	3756599	-	20278	3495	5.8020028612303
029262	AAUscf7	3764974	3772144	-	6753	1338	5.0470852017937
015186	AAUscf7	3775300	3780704	-	2626	741	3.5438596491228
015187	AAUscf7	3787331	3806077	-	29424	4662	6.3114543114543
015188	AAUscf7	3810313	3811491	-	8904	966	9.2173913043478
015172	AAUscf7	3816757	3823357	+	7637	1338	5.7077727952167
015189	AAUscf7	3825990	3828207	-	5191	567	9.1552028218695
015190	AAUscf7	3830235	3833661	-	11413	1437	7.9422407794015
015173	AAUscf7	3838477	3843510	+	2974	597	4.9815745393635
015227	AAUscf7	3849846	3856869	-	13388	2676	5.0029895366218
029263	AAUscf7	3857736	3893164	-	25022	5451	4.590350394423
029264	AAUscf7	3902279	3909669	-	6822	1581	4.314990512334
015196	AAUscf7	3910954	3912237	+	4369	489	8.9345603271984
015197	AAUscf7	3915323	3919197	+	5359	1008	5.3164682539683
015228	AAUscf7	3922868	3923749	-	4436	882	5.0294784580499
015229	AAUscf7	3925623	3926606	-	3976	900	4.4177777777778
015276	AAUscf7	3929307	3930304	-	504	927	0.54368932038835
015198	AAUscf7	3932044	3932910	+	3297	867	3.80276816609
001800	AAUscf7	3937687	3938812	-	414	285	1.4526315789474
001801	AAUscf7	3944134	3948854	-	1010	1392	0.72557471264368
015283	AAUscf7	3948856	3949050	-	42	195	0.21538461538462
015284	AAUscf7	3976853	3977038	-	0	186	0
015199	AAUscf7	4002402	4004156	+	5516	1755	3.1430199430199
015282	AAUscf7	4007257	4007487	+	238	201	1.18407960199
015230	AAUscf7	4042654	4072386	-	36752	6363	5.7758918749018
030452	AAUscf7	4058080	4061228	+	7570	1515	4.996699669967
015200	AAUscf7	4073417	4075938	+	4496	774	5.8087855297158
015231	AAUscf7	4080026	4091190	-	3721	792	4.6982323232323
015232	AAUscf7	4093008	4109431	-	4938	954	5.1761006289308
015233	AAUscf7	4110172	4133965	-	24929	5040	4.9462301587302
015234	AAUscf7	4136029	4140109	-	5061	939	5.3897763578275
015280	AAUscf7	4141227	4141788	-	1505	324	4.6450617283951
015235	AAUscf7	4150761	4155862	-	5948	1758	3.3833902161547
015201	AAUscf7	4164466	4177883	+	15356	2238	6.8614834673816
015236	AAUscf7	4178947	4187870	-	4035	972	4.1512345679012
015202	AAUscf7	4189143	4191728	+	7510	1065	7.0516431924883
015203	AAUscf7	4192107	4196047	+	8640	1029	8.3965014577259
015204	AAUscf7	4198004	4200130	+	858	270	3.1777777777778
015237	AAUscf7	4200597	4203128	-	3638	777	4.6821106821107
015238	AAUscf7	4204135	4206988	-	6915	1218	5.6773399014778
015205	AAUscf7	4208737	4210554	+	2947	585	5.0376068376068
015239	AAUscf7	4210699	4211764	-	1415	330	4.2878787878788
015240	AAUscf7	4211853	4215995	-	8031	936	8.5801282051282
015241	AAUscf7	4218632	4226672	-	22319	3432	6.5032051282051
015242	AAUscf7	4228663	4229385	-	901	228	3.9517543859649
015243	AAUscf7	4233531	4234151	-	3859	621	6.2141706924316
015244	AAUscf7	4236981	4242443	-	6732	1131	5.9522546419098
015245	AAUscf7	4252766	4266931	-	5220	1044	5
015206	AAUscf7	4276181	4276813	+	5127	633	8.0995260663507
015246	AAUscf7	4286497	4291027	-	7118	1710	4.1625730994152
015247	AAUscf7	4293858	4295780	-	6375	798	7.9887218045113
015248	AAUscf7	4300813	4317440	-	31137	4791	6.4990607388854
015207	AAUscf7	4318202	4325686	+	6132	1524	4.0236220472441
015208	AAUscf7	4328576	4346070	+	1764	1092	1.6153846153846
015249	AAUscf7	4339217	4343070	-	2261	984	2.2977642276423
015209	AAUscf7	4349453	4350007	+	2888	555	5.2036036036036
015250	AAUscf7	4355551	4362719	-	2439	984	2.4786585365854
015251	AAUscf7	4367342	4378519	-	8377	1992	4.2053212851406
015252	AAUscf7	4394821	4399313	-	5052	657	7.689497716895
015253	AAUscf7	4403741	4422974	-	966	315	3.0666666666667
015281	AAUscf7	4432802	4433035	-	1027	234	4.3888888888889
015254	AAUscf7	4436149	4438461	-	3206	783	4.0945083014049
015255	AAUscf7	4439532	4443798	-	10328	1554	6.6460746460746
015210	AAUscf7	4444342	4453467	+	5216	951	5.484752891693
015256	AAUscf7	4454412	4489776	-	16609	2382	6.972712006717
015285	AAUscf7	4584055	4584144	-	552	90	6.1333333333333
015257	AAUscf7	4585962	4587530	-	11972	1569	7.6303377947737
015211	AAUscf7	4588181	4588492	+	698	312	2.2371794871795
015258	AAUscf7	4591882	4594936	-	3485	948	3.6761603375527
